,edges_count,time,experiment_id
1615,448,182,2
1616,448,183,2
1617,448,184,2
1618,448,185,2
1619,448,186,2
1620,448,187,2
1621,448,188,2
1622,448,189,2
1623,448,190,2
1624,448,191,2
1625,448,192,2
1626,448,193,2
1627,448,194,2
1628,448,195,2
1629,448,196,2
1630,448,197,2
1631,448,198,2
1632,448,199,2
1633,448,200,2
1634,448,201,2
1635,448,202,2
1636,448,203,2
1637,448,204,2
1638,448,205,2
1639,449,206,2
1640,449,207,2
1641,451,208,2
1642,451,209,2
1643,451,210,2
1644,451,211,2
1645,451,212,2
1646,451,213,2
1647,451,214,2
1648,451,215,2
1649,452,216,2
1650,453,217,2
1651,453,218,2
1652,453,219,2
1653,453,220,2
1654,453,221,2
1655,453,222,2
1656,453,223,2
1657,453,224,2
1658,453,225,2
1659,453,226,2
1660,453,227,2
1661,453,228,2
1662,453,229,2
1663,454,230,2
1664,454,231,2
1665,454,232,2
1666,454,233,2
1667,454,234,2
1668,454,235,2
1669,454,236,2
1670,454,237,2
1671,454,238,2
1672,454,239,2
1673,454,240,2
1674,454,241,2
1675,454,242,2
1676,454,243,2
1677,455,244,2
1678,455,245,2
1679,455,246,2
1680,455,247,2
1681,455,248,2
1682,455,249,2
1683,455,250,2
1684,455,251,2
1685,455,252,2
1686,455,253,2
1687,455,254,2
1688,455,255,2
1689,455,256,2
1690,455,257,2
1691,455,258,2
1692,455,259,2
1693,456,260,2
1694,457,261,2
1695,457,262,2
1696,459,263,2
1697,459,264,2
1698,459,265,2
1699,460,266,2
1700,460,267,2
1701,461,268,2
1702,461,269,2
1703,461,270,2
1704,461,271,2
1705,461,272,2
1706,461,273,2
1707,461,274,2
1708,461,275,2
1709,461,276,2
1710,461,277,2
1711,461,278,2
1712,461,279,2
1713,461,280,2
1714,461,281,2
1715,461,282,2
1716,461,283,2
1717,461,284,2
1718,461,285,2
1719,461,286,2
1720,461,287,2
1721,461,288,2
1722,461,289,2
1723,461,290,2
1724,462,291,2
1725,462,292,2
1726,462,293,2
1727,462,294,2
1728,462,295,2
1729,462,296,2
1730,462,297,2
1731,462,298,2
1732,462,299,2
1733,464,300,2
1734,464,301,2
1735,464,302,2
1736,464,303,2
1737,464,304,2
1738,464,305,2
1739,464,306,2
1740,464,307,2
1741,464,308,2
1742,464,309,2
1743,464,310,2
1744,464,311,2
1745,464,312,2
1746,465,313,2
1747,468,314,2
1748,468,315,2
1749,468,316,2
1750,468,317,2
1751,468,318,2
1752,469,319,2
1753,469,320,2
1754,469,321,2
1755,469,322,2
1756,469,323,2
1757,469,324,2
1758,469,325,2
1759,469,326,2
1760,469,327,2
1761,472,328,2
1762,479,329,2
1763,480,330,2
1764,482,331,2
1765,482,332,2
1766,487,333,2
1767,489,334,2
1768,489,335,2
1769,489,336,2
1770,490,337,2
1771,492,338,2
1772,492,339,2
1773,492,340,2
1774,492,341,2
1775,492,342,2
1776,492,343,2
1777,492,344,2
1778,492,345,2
1779,497,346,2
1780,498,347,2
1781,498,348,2
1782,498,349,2
1783,498,350,2
1784,498,351,2
1785,498,352,2
1786,498,353,2
1787,498,354,2
1788,498,355,2
1789,498,356,2
1790,498,357,2
1791,498,358,2
1792,500,359,2
1793,500,360,2
1794,500,361,2
1795,500,362,2
1796,500,363,2
1797,500,364,2
1798,500,365,2
1799,500,366,2
1800,500,367,2
1801,500,368,2
1802,501,369,2
1803,502,370,2
1804,502,371,2
1805,502,372,2
1806,502,373,2
1807,503,374,2
1808,504,375,2
1809,504,376,2
1810,504,377,2
1811,504,378,2
1812,504,379,2
1813,504,380,2
1814,504,381,2
1815,504,382,2
1816,504,383,2
1817,504,384,2
1818,504,385,2
1819,504,386,2
1820,504,387,2
1821,504,388,2
1822,504,389,2
1823,504,390,2
1824,504,391,2
1825,504,392,2
1826,504,393,2
1827,504,394,2
1828,504,395,2
1829,504,396,2
1830,504,397,2
1831,504,398,2
1832,504,399,2
1833,504,400,2
1834,504,401,2
1835,504,402,2
1836,504,403,2
1837,504,404,2
1838,504,405,2
1839,504,406,2
1840,504,407,2
1841,504,408,2
1842,504,409,2
1843,504,410,2
1844,504,411,2
1845,504,412,2
1846,506,413,2
1847,506,414,2
1848,506,415,2
1849,506,416,2
1850,506,417,2
1851,506,418,2
1852,506,419,2
1853,507,420,2
1854,507,421,2
1855,507,422,2
1856,507,423,2
1857,507,424,2
1858,507,425,2
1859,507,426,2
1860,507,427,2
1861,507,428,2
1862,507,429,2
1863,507,430,2
1864,508,431,2
1865,508,432,2
1866,508,433,2
1867,508,434,2
1868,508,435,2
1869,508,436,2
1870,508,437,2
1871,508,438,2
1872,508,439,2
1873,508,440,2
1874,508,441,2
1875,508,442,2
1876,508,443,2
1877,508,444,2
1878,508,445,2
1879,508,446,2
1880,508,447,2
1881,508,448,2
1882,508,449,2
1883,508,450,2
1884,508,451,2
1885,508,452,2
1886,508,453,2
1887,508,454,2
1888,509,455,2
1889,512,456,2
1890,512,457,2
1891,514,458,2
1892,515,459,2
1893,516,460,2
1894,519,461,2
1895,519,462,2
1896,520,463,2
1897,520,464,2
1898,520,465,2
1899,520,466,2
1900,521,467,2
1901,521,468,2
1902,522,469,2
1903,522,470,2
1904,522,471,2
1905,523,472,2
1906,523,473,2
1907,524,474,2
1908,524,475,2
1909,524,476,2
1910,526,477,2
1911,526,478,2
1912,529,479,2
1913,529,480,2
1914,530,481,2
1915,530,482,2
1916,531,483,2
1917,531,484,2
1918,531,485,2
1919,531,486,2
1920,531,487,2
1921,531,488,2
1922,531,489,2
1923,531,490,2
1924,531,491,2
1925,531,492,2
1926,531,493,2
1927,531,494,2
1928,531,495,2
1929,531,496,2
1930,531,497,2
1931,531,498,2
1932,532,499,2
1933,532,500,2
1934,532,501,2
1935,532,502,2
1936,532,503,2
1937,532,504,2
1938,532,505,2
1939,533,506,2
1940,533,507,2
1941,533,508,2
1942,533,509,2
1943,533,510,2
1944,533,511,2
1945,533,512,2
1946,533,513,2
1947,533,514,2
1948,533,515,2
1949,533,516,2
1950,533,517,2
1951,533,518,2
1952,533,519,2
1953,533,520,2
1954,533,521,2
1955,533,522,2
1956,533,523,2
1957,533,524,2
1958,533,525,2
1959,533,526,2
1960,533,527,2
1961,533,528,2
1962,533,529,2
1963,533,530,2
1964,533,531,2
1965,533,532,2
1966,533,533,2
1967,533,534,2
1968,533,535,2
1969,533,536,2
1970,533,537,2
1971,533,538,2
1972,533,539,2
1973,533,540,2
1974,533,541,2
1975,533,542,2
1976,533,543,2
1977,533,544,2
1978,533,545,2
1979,533,546,2
1980,533,547,2
1981,533,548,2
1982,533,549,2
1983,533,550,2
1984,534,551,2
1985,534,552,2
1986,534,553,2
1987,534,554,2
1988,534,555,2
1989,534,556,2
1990,534,557,2
1991,534,558,2
1992,534,559,2
1993,534,560,2
1994,534,561,2
1995,534,562,2
1996,535,563,2
1997,536,564,2
1998,536,565,2
1999,536,566,2
2000,536,567,2
2001,536,568,2
2002,536,569,2
2003,536,570,2
2004,536,571,2
2005,536,572,2
2006,536,573,2
2007,536,574,2
2008,537,575,2
2009,537,576,2
2010,538,577,2
2011,538,578,2
2012,538,579,2
2013,538,580,2
2014,538,581,2
2015,538,582,2
2016,539,583,2
2017,539,584,2
2018,539,585,2
2019,539,586,2
2020,539,587,2
2021,539,588,2
2022,539,589,2
2023,539,590,2
2024,539,591,2
2025,539,592,2
2026,539,593,2
2027,539,594,2
2028,539,595,2
2029,539,596,2
2030,539,597,2
2031,539,598,2
2032,540,599,2
2033,540,600,2
2034,540,601,2
2035,540,602,2
2036,540,603,2
2037,540,604,2
2038,540,605,2
2039,540,606,2
2040,540,607,2
2041,540,608,2
2042,540,609,2
2043,540,610,2
2044,540,611,2
2045,540,612,2
2046,540,613,2
2047,540,614,2
2048,540,615,2
2049,540,616,2
2050,541,617,2
2051,541,618,2
2052,541,619,2
2053,541,620,2
2054,541,621,2
2055,541,622,2
2056,541,623,2
2057,541,624,2
2058,541,625,2
2059,541,626,2
2060,541,627,2
2061,541,628,2
2062,541,629,2
2063,541,630,2
2064,542,631,2
2065,542,632,2
2066,542,633,2
2067,542,634,2
2068,542,635,2
2069,542,636,2
2070,542,637,2
2071,542,638,2
2072,543,639,2
2073,543,640,2
2074,543,641,2
2075,543,642,2
2076,543,643,2
2077,543,644,2
2078,543,645,2
2079,543,646,2
2080,543,647,2
2081,543,648,2
2082,543,649,2
2083,544,650,2
2084,544,651,2
2085,544,652,2
2086,544,653,2
2087,544,654,2
2088,544,655,2
2089,544,656,2
2090,544,657,2
2091,544,658,2
2092,544,659,2
2093,544,660,2
2094,544,661,2
2095,544,662,2
2096,544,663,2
2097,544,664,2
2098,544,665,2
2099,544,666,2
2100,544,667,2
2101,544,668,2
2102,544,669,2
2103,545,670,2
2104,545,671,2
2105,545,672,2
2106,545,673,2
2107,546,674,2
2108,546,675,2
2109,546,676,2
2110,546,677,2
2111,546,678,2
2112,546,679,2
2113,546,680,2
2114,546,681,2
2115,547,682,2
2116,547,683,2
2117,547,684,2
2118,547,685,2
2119,547,686,2
2120,547,687,2
2121,547,688,2
2122,547,689,2
2123,548,690,2
2124,548,691,2
2125,548,692,2
2126,548,693,2
2127,548,694,2
2128,548,695,2
2129,548,696,2
2130,548,697,2
2131,548,698,2
2132,548,699,2
2133,548,700,2
2134,549,701,2
2135,549,702,2
2136,549,703,2
2137,549,704,2
2138,549,705,2
2139,549,706,2
2140,549,707,2
2141,549,708,2
2142,549,709,2
2143,549,710,2
2144,549,711,2
2145,549,712,2
2146,549,713,2
2147,549,714,2
2148,549,715,2
2149,549,716,2
2150,549,717,2
2151,549,718,2
2152,549,719,2
2153,549,720,2
2154,549,721,2
2155,549,722,2
2156,549,723,2
2157,549,724,2
2158,549,725,2
2159,549,726,2
2160,549,727,2
2161,549,728,2
2162,549,729,2
2163,549,730,2
2164,549,731,2
2165,549,732,2
2166,549,733,2
2167,549,734,2
2168,549,735,2
2169,549,736,2
2170,549,737,2
2171,550,738,2
2172,550,739,2
2173,550,740,2
2174,550,741,2
2175,550,742,2
2176,550,743,2
2177,550,744,2
2178,550,745,2
2179,550,746,2
2180,550,747,2
2181,550,748,2
2182,550,749,2
2183,550,750,2
2184,550,751,2
2185,550,752,2
2186,550,753,2
2187,550,754,2
2188,550,755,2
2189,550,756,2
2190,550,757,2
2191,550,758,2
2192,550,759,2
2193,550,760,2
2194,550,761,2
2195,550,762,2
2196,550,763,2
2197,550,764,2
2198,550,765,2
2199,550,766,2
2200,550,767,2
2201,550,768,2
2202,550,769,2
2203,550,770,2
2204,550,771,2
2205,550,772,2
2206,550,773,2
2207,550,774,2
2208,550,775,2
2209,550,776,2
2210,550,777,2
2211,550,778,2
2212,550,779,2
2213,550,780,2
2214,550,781,2
2215,550,782,2
2216,550,783,2
2217,550,784,2
2218,551,785,2
2219,551,786,2
2220,551,787,2
2221,551,788,2
2222,551,789,2
2223,551,790,2
2224,551,791,2
2225,551,792,2
2226,551,793,2
2227,551,794,2
2228,551,795,2
2229,551,796,2
2230,551,797,2
2231,551,798,2
2232,551,799,2
2233,551,800,2
2234,551,801,2
2235,551,802,2
2236,552,803,2
2237,552,804,2
2238,552,805,2
2239,552,806,2
2240,552,807,2
2241,552,808,2
2242,552,809,2
2243,552,810,2
2244,553,811,2
2245,553,812,2
2246,553,813,2
2247,553,814,2
2248,553,815,2
2249,553,816,2
2250,553,817,2
2251,553,818,2
2252,553,819,2
2253,553,820,2
2254,553,821,2
2255,553,822,2
2256,553,823,2
2257,553,824,2
2258,553,825,2
2259,553,826,2
2260,553,827,2
2261,553,828,2
2262,553,829,2
2263,553,830,2
2264,553,831,2
2265,553,832,2
2266,553,833,2
2267,553,834,2
2268,553,835,2
2269,553,836,2
2270,553,837,2
2271,553,838,2
2272,553,839,2
2273,553,840,2
2274,553,841,2
2275,553,842,2
2276,553,843,2
2277,553,844,2
2278,553,845,2
2279,553,846,2
2280,553,847,2
2281,553,848,2
2282,553,849,2
2283,553,850,2
2284,553,851,2
2285,553,852,2
2286,553,853,2
2287,553,854,2
2288,553,855,2
2289,553,856,2
2290,553,857,2
2291,553,858,2
2292,553,859,2
2293,553,860,2
2294,553,861,2
2295,553,862,2
2296,553,863,2
2297,553,864,2
2298,553,865,2
2299,553,866,2
2300,553,867,2
2301,553,868,2
2302,553,869,2
2303,553,870,2
2304,553,871,2
2305,553,872,2
2306,553,873,2
2307,553,874,2
2308,553,875,2
2309,553,876,2
2310,553,877,2
2311,553,878,2
2312,553,879,2
2313,553,880,2
2314,553,881,2
2315,553,882,2
2316,553,883,2
2317,553,884,2
2318,553,885,2
2319,553,886,2
2320,553,887,2
2321,553,888,2
2322,553,889,2
2323,553,890,2
2324,553,891,2
2325,553,892,2
2326,553,893,2
2327,553,894,2
2328,553,895,2
2329,553,896,2
2330,553,897,2
2331,553,898,2
2332,553,899,2
2333,553,900,2
2334,553,901,2
2335,553,902,2
2336,553,903,2
2337,553,904,2
2338,553,905,2
2339,553,906,2
2340,553,907,2
2341,553,908,2
2342,553,909,2
2343,553,910,2
2344,553,911,2
2345,553,912,2
2346,553,913,2
2347,553,914,2
2348,553,915,2
2349,553,916,2
2350,553,917,2
2351,553,918,2
2352,553,919,2
2353,553,920,2
2354,553,921,2
2355,553,922,2
2356,553,923,2
2357,553,924,2
2358,553,925,2
2359,553,926,2
2360,553,927,2
2361,553,928,2
2362,553,929,2
2363,553,930,2
2364,554,931,2
2365,554,932,2
2366,554,933,2
2367,554,934,2
2368,554,935,2
2369,554,936,2
2370,554,937,2
2371,555,938,2
2372,555,939,2
2373,555,940,2
2374,555,941,2
2375,555,942,2
2376,555,943,2
2377,555,944,2
2378,555,945,2
2379,555,946,2
2380,555,947,2
2381,555,948,2
2382,555,949,2
2383,555,950,2
2384,555,951,2
2385,555,952,2
2386,555,953,2
2387,555,954,2
2388,555,955,2
2389,555,956,2
2390,555,957,2
2391,555,958,2
2392,555,959,2
2393,555,960,2
2394,555,961,2
2395,555,962,2
2396,555,963,2
2397,555,964,2
2398,555,965,2
2399,555,966,2
2400,555,967,2
2401,555,968,2
2402,555,969,2
2403,555,970,2
2404,555,971,2
2405,555,972,2
2406,555,973,2
2407,555,974,2
2408,555,975,2
2409,555,976,2
2410,556,977,2
2411,557,978,2
2412,557,979,2
2413,557,980,2
2414,557,981,2
2415,557,982,2
2416,557,983,2
2417,557,984,2
2418,557,985,2
2419,557,986,2
2420,557,987,2
2421,557,988,2
2422,557,989,2
2423,557,990,2
2424,557,991,2
2425,557,992,2
2426,557,993,2
2427,557,994,2
2428,557,995,2
2429,557,996,2
2430,557,997,2
2431,557,998,2
2432,557,999,2
2433,557,1000,2
2434,557,1001,2
2435,557,1002,2
2436,557,1003,2
2437,557,1004,2
2438,557,1005,2
2439,557,1006,2
2440,557,1007,2
2441,557,1008,2
2442,557,1009,2
2443,558,1010,2
2444,558,1011,2
2445,558,1012,2
2446,558,1013,2
2447,559,1014,2
2448,559,1015,2
2449,559,1016,2
2450,559,1017,2
2451,559,1018,2
2452,559,1019,2
2453,559,1020,2
2454,559,1021,2
2455,559,1022,2
2456,560,1023,2
2457,560,1024,2
2458,560,1025,2
2459,560,1026,2
2460,560,1027,2
2461,560,1028,2
2462,560,1029,2
2463,560,1030,2
2464,561,1031,2
2465,561,1032,2
2466,561,1033,2
2467,561,1034,2
2468,561,1035,2
2469,561,1036,2
2470,561,1037,2
2471,561,1038,2
2472,561,1039,2
2473,561,1040,2
2474,561,1041,2
2475,561,1042,2
2476,561,1043,2
2477,561,1044,2
2478,561,1045,2
2479,561,1046,2
2480,561,1047,2
2481,561,1048,2
2482,561,1049,2
2483,561,1050,2
2484,561,1051,2
2485,561,1052,2
2486,561,1053,2
2487,561,1054,2
2488,561,1055,2
2489,561,1056,2
2490,561,1057,2
2491,561,1058,2
2492,561,1059,2
2493,561,1060,2
2494,561,1061,2
2495,561,1062,2
2496,561,1063,2
2497,561,1064,2
2498,561,1065,2
2499,561,1066,2
2500,561,1067,2
2501,561,1068,2
2502,561,1069,2
2503,561,1070,2
2504,561,1071,2
2505,561,1072,2
2506,561,1073,2
2507,561,1074,2
2508,561,1075,2
2509,561,1076,2
2510,561,1077,2
2511,561,1078,2
2512,561,1079,2
2513,561,1080,2
2514,561,1081,2
2515,561,1082,2
2516,561,1083,2
2517,561,1084,2
2518,561,1085,2
2519,561,1086,2
2520,561,1087,2
2521,561,1088,2
2522,561,1089,2
2523,561,1090,2
2524,561,1091,2
2525,561,1092,2
2526,561,1093,2
2527,561,1094,2
2528,561,1095,2
2529,561,1096,2
2530,561,1097,2
2531,561,1098,2
2532,561,1099,2
2533,561,1100,2
2534,561,1101,2
2535,561,1102,2
2536,561,1103,2
2537,561,1104,2
2538,562,1105,2
2539,562,1106,2
2540,562,1107,2
2541,562,1108,2
2542,562,1109,2
2543,562,1110,2
2544,562,1111,2
2545,562,1112,2
2546,562,1113,2
2547,562,1114,2
2548,562,1115,2
2549,562,1116,2
2550,562,1117,2
2551,562,1118,2
2552,562,1119,2
2553,562,1120,2
2554,562,1121,2
2555,562,1122,2
2556,562,1123,2
2557,562,1124,2
2558,562,1125,2
2559,562,1126,2
2560,562,1127,2
2561,562,1128,2
2562,562,1129,2
2563,562,1130,2
2564,562,1131,2
2565,562,1132,2
2566,562,1133,2
2567,562,1134,2
2568,562,1135,2
2569,562,1136,2
2570,562,1137,2
2571,562,1138,2
2572,562,1139,2
2573,562,1140,2
2574,562,1141,2
2575,562,1142,2
2576,562,1143,2
2577,562,1144,2
2578,562,1145,2
2579,562,1146,2
2580,562,1147,2
2581,562,1148,2
2582,562,1149,2
2583,562,1150,2
2584,562,1151,2
2585,562,1152,2
2586,562,1153,2
2587,562,1154,2
2588,562,1155,2
2589,562,1156,2
2590,562,1157,2
2591,562,1158,2
2592,562,1159,2
2593,562,1160,2
2594,562,1161,2
2595,562,1162,2
2596,562,1163,2
2597,562,1164,2
2598,562,1165,2
2599,562,1166,2
2600,562,1167,2
2601,562,1168,2
2602,562,1169,2
2603,562,1170,2
2604,562,1171,2
2605,562,1172,2
2606,562,1173,2
2607,562,1174,2
2608,562,1175,2
2609,562,1176,2
2610,562,1177,2
2611,562,1178,2
2612,562,1179,2
2613,562,1180,2
2614,562,1181,2
2615,562,1182,2
2616,562,1183,2
2617,562,1184,2
2618,562,1185,2
2619,562,1186,2
2620,562,1187,2
2621,562,1188,2
2622,562,1189,2
2623,562,1190,2
2624,562,1191,2
2625,562,1192,2
2626,562,1193,2
2627,562,1194,2
2628,562,1195,2
2629,562,1196,2
2630,562,1197,2
2631,562,1198,2
2632,562,1199,2
2633,562,1200,2
2634,562,1201,2
2635,562,1202,2
2636,562,1203,2
2637,562,1204,2
2638,563,1205,2
2639,565,1206,2
2640,565,1207,2
2641,565,1208,2
2642,565,1209,2
2643,566,1210,2
2644,567,1211,2
2645,568,1212,2
2646,568,1213,2
2647,568,1214,2
2648,569,1215,2
2649,569,1216,2
2650,571,1217,2
2651,571,1218,2
2652,571,1219,2
2653,571,1220,2
2654,571,1221,2
2655,571,1222,2
2656,572,1223,2
2657,573,1224,2
2658,573,1225,2
2659,573,1226,2
2660,573,1227,2
2661,573,1228,2
2662,573,1229,2
2663,573,1230,2
2664,573,1231,2
2665,573,1232,2
2666,573,1233,2
2667,573,1234,2
2668,573,1235,2
2669,581,1236,2
2670,581,1237,2
2671,581,1238,2
2672,581,1239,2
2673,581,1240,2
2674,581,1241,2
2675,581,1242,2
2676,581,1243,2
2677,581,1244,2
2678,581,1245,2
2679,581,1246,2
2680,582,1247,2
2681,582,1248,2
2682,582,1249,2
2683,582,1250,2
2684,582,1251,2
2685,582,1252,2
2686,582,1253,2
2687,582,1254,2
2688,582,1255,2
2689,582,1256,2
2690,582,1257,2
2691,582,1258,2
2692,582,1259,2
2693,582,1260,2
2694,582,1261,2
2695,582,1262,2
2696,582,1263,2
2697,582,1264,2
2698,582,1265,2
2699,582,1266,2
2700,582,1267,2
2701,582,1268,2
2702,582,1269,2
2703,582,1270,2
2704,582,1271,2
2705,582,1272,2
2706,582,1273,2
2707,582,1274,2
2708,582,1275,2
2709,582,1276,2
2710,582,1277,2
2711,582,1278,2
2712,582,1279,2
2713,582,1280,2
2714,582,1281,2
2715,582,1282,2
2716,582,1283,2
2717,582,1284,2
2718,582,1285,2
2719,582,1286,2
2720,582,1287,2
2721,582,1288,2
2722,582,1289,2
2723,582,1290,2
2724,582,1291,2
2725,582,1292,2
2726,582,1293,2
2727,582,1294,2
2728,582,1295,2
2729,582,1296,2
2730,582,1297,2
2731,582,1298,2
2732,582,1299,2
2733,582,1300,2
2734,582,1301,2
2735,582,1302,2
2736,582,1303,2
2737,582,1304,2
2738,582,1305,2
2739,582,1306,2
2740,582,1307,2
2741,582,1308,2
2742,582,1309,2
2743,582,1310,2
2744,582,1311,2
2745,582,1312,2
2746,583,1313,2
2747,583,1314,2
2748,583,1315,2
2749,583,1316,2
2750,583,1317,2
2751,583,1318,2
2752,583,1319,2
2753,583,1320,2
2754,583,1321,2
2755,583,1322,2
2756,583,1323,2
2757,583,1324,2
2758,583,1325,2
2759,583,1326,2
2760,583,1327,2
2761,583,1328,2
2762,583,1329,2
2763,583,1330,2
2764,583,1331,2
2765,583,1332,2
2766,583,1333,2
2767,583,1334,2
2768,583,1335,2
2769,583,1336,2
2770,583,1337,2
2771,583,1338,2
2772,583,1339,2
2773,583,1340,2
2774,583,1341,2
2775,583,1342,2
2776,583,1343,2
2777,583,1344,2
2778,583,1345,2
2779,583,1346,2
2780,583,1347,2
2781,583,1348,2
2782,583,1349,2
2783,583,1350,2
2784,583,1351,2
2785,583,1352,2
2786,583,1353,2
2787,583,1354,2
2788,583,1355,2
2789,583,1356,2
2790,583,1357,2
2791,583,1358,2
2792,583,1359,2
2793,583,1360,2
2794,583,1361,2
2795,583,1362,2
2796,584,1363,2
2797,584,1364,2
2798,584,1365,2
2799,584,1366,2
2800,584,1367,2
2801,584,1368,2
2802,584,1369,2
2803,584,1370,2
2804,584,1371,2
2805,584,1372,2
2806,584,1373,2
2807,584,1374,2
2808,584,1375,2
2809,584,1376,2
2810,584,1377,2
2811,584,1378,2
2812,584,1379,2
2813,584,1380,2
2814,584,1381,2
2815,584,1382,2
2816,584,1383,2
2817,584,1384,2
2818,584,1385,2
2819,584,1386,2
2820,584,1387,2
2821,584,1388,2
2822,585,1389,2
2823,585,1390,2
2824,585,1391,2
2825,586,1392,2
2826,586,1393,2
2827,586,1394,2
2828,586,1395,2
2829,586,1396,2
2830,586,1397,2
2831,586,1398,2
2832,586,1399,2
2833,586,1400,2
2834,586,1401,2
2835,587,1402,2
2836,587,1403,2
2837,587,1404,2
2838,587,1405,2
2839,587,1406,2
2840,587,1407,2
2841,587,1408,2
2842,587,1409,2
2843,587,1410,2
2844,587,1411,2
2845,588,1412,2
2846,588,1413,2
2847,588,1414,2
2848,589,1415,2
2849,589,1416,2
2850,589,1417,2
2851,589,1418,2
2852,589,1419,2
2853,589,1420,2
2854,589,1421,2
2855,589,1422,2
2856,589,1423,2
2857,589,1424,2
2858,589,1425,2
2859,589,1426,2
2860,589,1427,2
2861,589,1428,2
2862,589,1429,2
2863,589,1430,2
2864,589,1431,2
2865,589,1432,2
2866,589,1433,2
2867,589,1434,2
2868,589,1435,2
2869,589,1436,2
2870,589,1437,2
2871,589,1438,2
2872,100,0,3
2873,134,1,3
2874,187,2,3
2875,213,3,3
2876,228,4,3
2877,249,5,3
2878,259,6,3
2879,267,7,3
2880,279,8,3
2881,283,9,3
2882,299,10,3
2883,305,11,3
2884,309,12,3
2885,312,13,3
2886,314,14,3
2887,319,15,3
2888,339,16,3
2889,347,17,3
2890,350,18,3
2891,353,19,3
2892,354,20,3
2893,355,21,3
2894,356,22,3
2895,366,23,3
2896,370,24,3
2897,370,25,3
2898,371,26,3
2899,372,27,3
2900,372,28,3
2901,373,29,3
2902,373,30,3
2903,373,31,3
2904,375,32,3
2905,375,33,3
2906,375,34,3
2907,376,35,3
2908,379,36,3
2909,379,37,3
2910,379,38,3
2911,382,39,3
2912,383,40,3
2913,383,41,3
2914,384,42,3
2915,385,43,3
2916,385,44,3
2917,387,45,3
2918,387,46,3
2919,388,47,3
2920,388,48,3
2921,390,49,3
2922,393,50,3
2923,394,51,3
2924,394,52,3
2925,394,53,3
2926,395,54,3
2927,395,55,3
2928,396,56,3
2929,396,57,3
2930,397,58,3
2931,398,59,3
2932,398,60,3
2933,398,61,3
2934,398,62,3
2935,401,63,3
2936,401,64,3
2937,403,65,3
2938,405,66,3
2939,405,67,3
2940,405,68,3
2941,405,69,3
2942,405,70,3
2943,406,71,3
2944,406,72,3
2945,406,73,3
2946,407,74,3
2947,407,75,3
2948,407,76,3
2949,407,77,3
2950,409,78,3
2951,409,79,3
2952,410,80,3
2953,410,81,3
2954,410,82,3
2955,410,83,3
2956,410,84,3
2957,413,85,3
2958,413,86,3
2959,416,87,3
2960,417,88,3
2961,419,89,3
2962,420,90,3
2963,420,91,3
2964,422,92,3
2965,422,93,3
2966,422,94,3
2967,424,95,3
2968,425,96,3
2969,425,97,3
2970,425,98,3
2971,428,99,3
2972,430,100,3
2973,433,101,3
2974,433,102,3
2975,433,103,3
2976,434,104,3
2977,435,105,3
2978,435,106,3
2979,436,107,3
2980,436,108,3
2981,437,109,3
2982,438,110,3
2983,438,111,3
2984,438,112,3
2985,439,113,3
2986,439,114,3
2987,440,115,3
2988,440,116,3
2989,443,117,3
2990,443,118,3
2991,444,119,3
2992,445,120,3
2993,446,121,3
2994,446,122,3
2995,446,123,3
2996,446,124,3
2997,446,125,3
2998,446,126,3
2999,446,127,3
3000,448,128,3
3001,448,129,3
3002,448,130,3
3003,449,131,3
3004,449,132,3
3005,450,133,3
3006,450,134,3
3007,450,135,3
3008,450,136,3
3009,450,137,3
3010,451,138,3
3011,451,139,3
3012,451,140,3
3013,451,141,3
3014,451,142,3
3015,454,143,3
3016,454,144,3
3017,454,145,3
3018,456,146,3
3019,456,147,3
3020,456,148,3
3021,456,149,3
3022,456,150,3
3023,456,151,3
3024,456,152,3
3025,456,153,3
3026,456,154,3
3027,458,155,3
3028,458,156,3
3029,460,157,3
3030,460,158,3
3031,460,159,3
3032,460,160,3
3033,461,161,3
3034,462,162,3
3035,462,163,3
