,edges_count,time,experiment_id
1614,488,174,2
1615,489,175,2
1616,489,176,2
1617,494,177,2
1618,495,178,2
1619,496,179,2
1620,499,180,2
1621,499,181,2
1622,499,182,2
1623,502,183,2
1624,502,184,2
1625,502,185,2
1626,503,186,2
1627,503,187,2
1628,504,188,2
1629,505,189,2
1630,507,190,2
1631,507,191,2
1632,513,192,2
1633,514,193,2
1634,516,194,2
1635,516,195,2
1636,519,196,2
1637,521,197,2
1638,521,198,2
1639,523,199,2
1640,523,200,2
1641,524,201,2
1642,525,202,2
1643,526,203,2
1644,526,204,2
1645,526,205,2
1646,526,206,2
1647,526,207,2
1648,529,208,2
1649,531,209,2
1650,532,210,2
1651,533,211,2
1652,535,212,2
1653,536,213,2
1654,538,214,2
1655,540,215,2
1656,540,216,2
1657,540,217,2
1658,540,218,2
1659,541,219,2
1660,541,220,2
1661,542,221,2
1662,545,222,2
1663,545,223,2
1664,545,224,2
1665,546,225,2
1666,546,226,2
1667,547,227,2
1668,547,228,2
1669,547,229,2
1670,547,230,2
1671,547,231,2
1672,547,232,2
1673,548,233,2
1674,548,234,2
1675,548,235,2
1676,548,236,2
1677,548,237,2
1678,548,238,2
1679,548,239,2
1680,548,240,2
1681,548,241,2
1682,548,242,2
1683,548,243,2
1684,548,244,2
1685,549,245,2
1686,552,246,2
1687,552,247,2
1688,552,248,2
1689,553,249,2
1690,555,250,2
1691,555,251,2
1692,555,252,2
1693,555,253,2
1694,555,254,2
1695,555,255,2
1696,555,256,2
1697,555,257,2
1698,555,258,2
1699,556,259,2
1700,556,260,2
1701,557,261,2
1702,557,262,2
1703,557,263,2
1704,557,264,2
1705,557,265,2
1706,558,266,2
1707,558,267,2
1708,558,268,2
1709,558,269,2
1710,560,270,2
1711,560,271,2
1712,560,272,2
1713,560,273,2
1714,561,274,2
1715,562,275,2
1716,562,276,2
1717,564,277,2
1718,566,278,2
1719,566,279,2
1720,566,280,2
1721,566,281,2
1722,567,282,2
1723,567,283,2
1724,570,284,2
1725,571,285,2
1726,571,286,2
1727,571,287,2
1728,571,288,2
1729,571,289,2
1730,572,290,2
1731,572,291,2
1732,572,292,2
1733,572,293,2
1734,572,294,2
1735,573,295,2
1736,573,296,2
1737,573,297,2
1738,573,298,2
1739,574,299,2
1740,574,300,2
1741,574,301,2
1742,574,302,2
1743,574,303,2
1744,574,304,2
1745,574,305,2
1746,574,306,2
1747,574,307,2
1748,574,308,2
1749,574,309,2
1750,574,310,2
1751,574,311,2
1752,574,312,2
1753,574,313,2
1754,575,314,2
1755,576,315,2
1756,576,316,2
1757,576,317,2
1758,576,318,2
1759,576,319,2
1760,576,320,2
1761,576,321,2
1762,576,322,2
1763,576,323,2
1764,576,324,2
1765,576,325,2
1766,576,326,2
1767,576,327,2
1768,576,328,2
1769,576,329,2
1770,576,330,2
1771,576,331,2
1772,576,332,2
1773,576,333,2
1774,576,334,2
1775,576,335,2
1776,576,336,2
1777,576,337,2
1778,576,338,2
1779,576,339,2
1780,576,340,2
1781,576,341,2
1782,576,342,2
1783,576,343,2
1784,576,344,2
1785,576,345,2
1786,576,346,2
1787,576,347,2
1788,576,348,2
1789,576,349,2
1790,576,350,2
1791,576,351,2
1792,576,352,2
1793,576,353,2
1794,576,354,2
1795,577,355,2
1796,578,356,2
1797,578,357,2
1798,579,358,2
1799,579,359,2
1800,580,360,2
1801,580,361,2
1802,580,362,2
1803,580,363,2
1804,580,364,2
1805,581,365,2
1806,581,366,2
1807,581,367,2
1808,581,368,2
1809,581,369,2
1810,581,370,2
1811,581,371,2
1812,581,372,2
1813,582,373,2
1814,582,374,2
1815,582,375,2
1816,583,376,2
1817,583,377,2
1818,584,378,2
1819,584,379,2
1820,584,380,2
1821,585,381,2
1822,585,382,2
1823,585,383,2
1824,585,384,2
1825,585,385,2
1826,585,386,2
1827,585,387,2
1828,585,388,2
1829,585,389,2
1830,586,390,2
1831,586,391,2
1832,586,392,2
1833,586,393,2
1834,586,394,2
1835,586,395,2
1836,586,396,2
1837,587,397,2
1838,587,398,2
1839,587,399,2
1840,587,400,2
1841,587,401,2
1842,587,402,2
1843,587,403,2
1844,587,404,2
1845,587,405,2
1846,587,406,2
1847,587,407,2
1848,587,408,2
1849,587,409,2
1850,587,410,2
1851,587,411,2
1852,587,412,2
1853,587,413,2
1854,587,414,2
1855,587,415,2
1856,587,416,2
1857,587,417,2
1858,587,418,2
1859,587,419,2
1860,587,420,2
1861,587,421,2
1862,587,422,2
1863,587,423,2
1864,587,424,2
1865,587,425,2
1866,587,426,2
1867,587,427,2
1868,587,428,2
1869,588,429,2
1870,588,430,2
1871,588,431,2
1872,588,432,2
1873,588,433,2
1874,588,434,2
1875,588,435,2
1876,588,436,2
1877,588,437,2
1878,588,438,2
1879,588,439,2
1880,588,440,2
1881,588,441,2
1882,588,442,2
1883,589,443,2
1884,589,444,2
1885,589,445,2
1886,589,446,2
1887,589,447,2
1888,590,448,2
1889,590,449,2
1890,590,450,2
1891,590,451,2
1892,590,452,2
1893,590,453,2
1894,590,454,2
1895,590,455,2
1896,590,456,2
1897,590,457,2
1898,590,458,2
1899,590,459,2
1900,590,460,2
1901,590,461,2
1902,590,462,2
1903,590,463,2
1904,590,464,2
1905,590,465,2
1906,590,466,2
1907,590,467,2
1908,590,468,2
1909,590,469,2
1910,590,470,2
1911,590,471,2
1912,590,472,2
1913,590,473,2
1914,590,474,2
1915,590,475,2
1916,590,476,2
1917,590,477,2
1918,590,478,2
1919,590,479,2
1920,590,480,2
1921,590,481,2
1922,590,482,2
1923,590,483,2
1924,590,484,2
1925,590,485,2
1926,590,486,2
1927,590,487,2
1928,590,488,2
1929,590,489,2
1930,590,490,2
1931,590,491,2
1932,590,492,2
1933,590,493,2
1934,590,494,2
1935,590,495,2
1936,590,496,2
1937,590,497,2
1938,590,498,2
1939,590,499,2
1940,590,500,2
1941,590,501,2
1942,590,502,2
1943,590,503,2
1944,590,504,2
1945,590,505,2
1946,590,506,2
1947,590,507,2
1948,590,508,2
1949,590,509,2
1950,590,510,2
1951,590,511,2
1952,590,512,2
1953,590,513,2
1954,590,514,2
1955,590,515,2
1956,590,516,2
1957,590,517,2
1958,590,518,2
1959,590,519,2
1960,591,520,2
1961,591,521,2
1962,591,522,2
1963,591,523,2
1964,593,524,2
1965,593,525,2
1966,593,526,2
1967,594,527,2
1968,594,528,2
1969,594,529,2
1970,594,530,2
1971,594,531,2
1972,594,532,2
1973,594,533,2
1974,595,534,2
1975,595,535,2
1976,595,536,2
1977,595,537,2
1978,595,538,2
1979,595,539,2
1980,595,540,2
1981,595,541,2
1982,595,542,2
1983,595,543,2
1984,595,544,2
1985,595,545,2
1986,595,546,2
1987,595,547,2
1988,595,548,2
1989,595,549,2
1990,595,550,2
1991,595,551,2
1992,595,552,2
1993,595,553,2
1994,596,554,2
1995,596,555,2
1996,596,556,2
1997,596,557,2
1998,597,558,2
1999,597,559,2
2000,597,560,2
2001,597,561,2
2002,597,562,2
2003,597,563,2
2004,597,564,2
2005,597,565,2
2006,597,566,2
2007,597,567,2
2008,597,568,2
2009,597,569,2
2010,597,570,2
2011,597,571,2
2012,597,572,2
2013,597,573,2
2014,597,574,2
2015,597,575,2
2016,597,576,2
2017,597,577,2
2018,597,578,2
2019,597,579,2
2020,597,580,2
2021,597,581,2
2022,597,582,2
2023,597,583,2
2024,597,584,2
2025,598,585,2
2026,598,586,2
2027,598,587,2
2028,598,588,2
2029,598,589,2
2030,598,590,2
2031,598,591,2
2032,598,592,2
2033,598,593,2
2034,598,594,2
2035,598,595,2
2036,598,596,2
2037,598,597,2
2038,598,598,2
2039,598,599,2
2040,598,600,2
2041,598,601,2
2042,598,602,2
2043,598,603,2
2044,598,604,2
2045,598,605,2
2046,598,606,2
2047,598,607,2
2048,598,608,2
2049,598,609,2
2050,598,610,2
2051,598,611,2
2052,598,612,2
2053,598,613,2
2054,598,614,2
2055,598,615,2
2056,598,616,2
2057,598,617,2
2058,598,618,2
2059,598,619,2
2060,598,620,2
2061,598,621,2
2062,598,622,2
2063,598,623,2
2064,598,624,2
2065,598,625,2
2066,598,626,2
2067,598,627,2
2068,598,628,2
2069,598,629,2
2070,599,630,2
2071,599,631,2
2072,599,632,2
2073,599,633,2
2074,599,634,2
2075,599,635,2
2076,599,636,2
2077,599,637,2
2078,599,638,2
2079,599,639,2
2080,599,640,2
2081,599,641,2
2082,599,642,2
2083,599,643,2
2084,599,644,2
2085,599,645,2
2086,599,646,2
2087,599,647,2
2088,599,648,2
2089,599,649,2
2090,599,650,2
2091,599,651,2
2092,599,652,2
2093,599,653,2
2094,600,654,2
2095,601,655,2
2096,601,656,2
2097,601,657,2
2098,601,658,2
2099,601,659,2
2100,601,660,2
2101,601,661,2
2102,602,662,2
2103,602,663,2
2104,602,664,2
2105,602,665,2
2106,602,666,2
2107,602,667,2
2108,602,668,2
2109,602,669,2
2110,602,670,2
2111,602,671,2
2112,602,672,2
2113,602,673,2
2114,602,674,2
2115,602,675,2
2116,602,676,2
2117,602,677,2
2118,602,678,2
2119,602,679,2
2120,602,680,2
2121,602,681,2
2122,602,682,2
2123,602,683,2
2124,602,684,2
2125,602,685,2
2126,602,686,2
2127,602,687,2
2128,602,688,2
2129,602,689,2
2130,602,690,2
2131,602,691,2
2132,602,692,2
2133,602,693,2
2134,602,694,2
2135,602,695,2
2136,602,696,2
2137,602,697,2
2138,602,698,2
2139,602,699,2
2140,602,700,2
2141,602,701,2
2142,602,702,2
2143,602,703,2
2144,602,704,2
2145,602,705,2
2146,602,706,2
2147,602,707,2
2148,602,708,2
2149,602,709,2
2150,602,710,2
2151,602,711,2
2152,602,712,2
2153,602,713,2
2154,602,714,2
2155,602,715,2
2156,602,716,2
2157,602,717,2
2158,602,718,2
2159,602,719,2
2160,602,720,2
2161,602,721,2
2162,602,722,2
2163,602,723,2
2164,602,724,2
2165,602,725,2
2166,602,726,2
2167,602,727,2
2168,602,728,2
2169,602,729,2
2170,602,730,2
2171,602,731,2
2172,602,732,2
2173,602,733,2
2174,602,734,2
2175,602,735,2
2176,603,736,2
2177,603,737,2
2178,603,738,2
2179,603,739,2
2180,603,740,2
2181,603,741,2
2182,603,742,2
2183,603,743,2
2184,603,744,2
2185,603,745,2
2186,603,746,2
2187,603,747,2
2188,603,748,2
2189,603,749,2
2190,603,750,2
2191,603,751,2
2192,603,752,2
2193,603,753,2
2194,603,754,2
2195,603,755,2
2196,603,756,2
2197,603,757,2
2198,603,758,2
2199,603,759,2
2200,603,760,2
2201,603,761,2
2202,603,762,2
2203,603,763,2
2204,603,764,2
2205,603,765,2
2206,605,766,2
2207,605,767,2
2208,605,768,2
2209,605,769,2
2210,605,770,2
2211,605,771,2
2212,605,772,2
2213,605,773,2
2214,605,774,2
2215,605,775,2
2216,605,776,2
2217,605,777,2
2218,605,778,2
2219,605,779,2
2220,605,780,2
2221,605,781,2
2222,605,782,2
2223,605,783,2
2224,605,784,2
2225,605,785,2
2226,605,786,2
2227,605,787,2
2228,605,788,2
2229,605,789,2
2230,605,790,2
2231,605,791,2
2232,605,792,2
2233,605,793,2
2234,605,794,2
2235,605,795,2
2236,605,796,2
2237,605,797,2
2238,606,798,2
2239,606,799,2
2240,606,800,2
2241,606,801,2
2242,606,802,2
2243,606,803,2
2244,606,804,2
2245,606,805,2
2246,606,806,2
2247,606,807,2
2248,606,808,2
2249,606,809,2
2250,606,810,2
2251,606,811,2
2252,606,812,2
2253,606,813,2
2254,606,814,2
2255,606,815,2
2256,606,816,2
2257,606,817,2
2258,606,818,2
2259,606,819,2
2260,606,820,2
2261,606,821,2
2262,606,822,2
2263,606,823,2
2264,606,824,2
2265,606,825,2
2266,606,826,2
2267,606,827,2
2268,606,828,2
2269,606,829,2
2270,606,830,2
2271,606,831,2
2272,606,832,2
2273,606,833,2
2274,606,834,2
2275,606,835,2
2276,606,836,2
2277,606,837,2
2278,606,838,2
2279,606,839,2
2280,606,840,2
2281,606,841,2
2282,606,842,2
2283,606,843,2
2284,606,844,2
2285,606,845,2
2286,606,846,2
2287,606,847,2
2288,606,848,2
2289,606,849,2
2290,606,850,2
2291,606,851,2
2292,606,852,2
2293,606,853,2
2294,606,854,2
2295,606,855,2
2296,606,856,2
2297,606,857,2
2298,606,858,2
2299,606,859,2
2300,606,860,2
2301,606,861,2
2302,606,862,2
2303,606,863,2
2304,606,864,2
2305,606,865,2
2306,606,866,2
2307,606,867,2
2308,606,868,2
2309,606,869,2
2310,606,870,2
2311,606,871,2
2312,606,872,2
2313,606,873,2
2314,606,874,2
2315,607,875,2
2316,607,876,2
2317,607,877,2
2318,607,878,2
2319,607,879,2
2320,607,880,2
2321,607,881,2
2322,607,882,2
2323,607,883,2
2324,607,884,2
2325,607,885,2
2326,607,886,2
2327,607,887,2
2328,607,888,2
2329,607,889,2
2330,607,890,2
2331,607,891,2
2332,607,892,2
2333,607,893,2
2334,607,894,2
2335,608,895,2
2336,608,896,2
2337,608,897,2
2338,608,898,2
2339,608,899,2
2340,608,900,2
2341,608,901,2
2342,608,902,2
2343,608,903,2
2344,608,904,2
2345,608,905,2
2346,608,906,2
2347,608,907,2
2348,608,908,2
2349,608,909,2
2350,610,910,2
2351,610,911,2
2352,610,912,2
2353,610,913,2
2354,610,914,2
2355,611,915,2
2356,611,916,2
2357,611,917,2
2358,611,918,2
2359,611,919,2
2360,611,920,2
2361,611,921,2
2362,611,922,2
2363,611,923,2
2364,611,924,2
2365,611,925,2
2366,611,926,2
2367,611,927,2
2368,611,928,2
2369,611,929,2
2370,611,930,2
2371,611,931,2
2372,611,932,2
2373,611,933,2
2374,611,934,2
2375,611,935,2
2376,612,936,2
2377,613,937,2
2378,613,938,2
2379,613,939,2
2380,613,940,2
2381,613,941,2
2382,613,942,2
2383,613,943,2
2384,613,944,2
2385,613,945,2
2386,613,946,2
2387,613,947,2
2388,613,948,2
2389,613,949,2
2390,613,950,2
2391,613,951,2
2392,614,952,2
2393,614,953,2
2394,614,954,2
2395,615,955,2
2396,615,956,2
2397,615,957,2
2398,616,958,2
2399,616,959,2
2400,616,960,2
2401,616,961,2
2402,616,962,2
2403,616,963,2
2404,616,964,2
2405,616,965,2
2406,616,966,2
2407,616,967,2
2408,616,968,2
2409,616,969,2
2410,616,970,2
2411,616,971,2
2412,616,972,2
2413,616,973,2
2414,616,974,2
2415,616,975,2
2416,616,976,2
2417,616,977,2
2418,616,978,2
2419,616,979,2
2420,616,980,2
2421,616,981,2
2422,616,982,2
2423,616,983,2
2424,616,984,2
2425,616,985,2
2426,616,986,2
2427,616,987,2
2428,616,988,2
2429,616,989,2
2430,616,990,2
2431,616,991,2
2432,616,992,2
2433,616,993,2
2434,616,994,2
2435,616,995,2
2436,616,996,2
2437,616,997,2
2438,616,998,2
2439,616,999,2
2440,616,1000,2
2441,616,1001,2
2442,616,1002,2
2443,616,1003,2
2444,616,1004,2
2445,616,1005,2
2446,616,1006,2
2447,616,1007,2
2448,616,1008,2
2449,616,1009,2
2450,616,1010,2
2451,616,1011,2
2452,616,1012,2
2453,616,1013,2
2454,616,1014,2
2455,616,1015,2
2456,616,1016,2
2457,616,1017,2
2458,616,1018,2
2459,616,1019,2
2460,616,1020,2
2461,616,1021,2
2462,616,1022,2
2463,616,1023,2
2464,616,1024,2
2465,616,1025,2
2466,616,1026,2
2467,616,1027,2
2468,616,1028,2
2469,616,1029,2
2470,616,1030,2
2471,616,1031,2
2472,616,1032,2
2473,616,1033,2
2474,616,1034,2
2475,616,1035,2
2476,616,1036,2
2477,616,1037,2
2478,616,1038,2
2479,616,1039,2
2480,616,1040,2
2481,616,1041,2
2482,616,1042,2
2483,616,1043,2
2484,616,1044,2
2485,616,1045,2
2486,616,1046,2
2487,616,1047,2
2488,616,1048,2
2489,616,1049,2
2490,616,1050,2
2491,616,1051,2
2492,616,1052,2
2493,616,1053,2
2494,616,1054,2
2495,616,1055,2
2496,616,1056,2
2497,616,1057,2
2498,616,1058,2
2499,616,1059,2
2500,616,1060,2
2501,616,1061,2
2502,616,1062,2
2503,616,1063,2
2504,616,1064,2
2505,616,1065,2
2506,616,1066,2
2507,616,1067,2
2508,616,1068,2
2509,616,1069,2
2510,616,1070,2
2511,616,1071,2
2512,616,1072,2
2513,616,1073,2
2514,616,1074,2
2515,616,1075,2
2516,616,1076,2
2517,616,1077,2
2518,616,1078,2
2519,616,1079,2
2520,617,1080,2
2521,617,1081,2
2522,617,1082,2
2523,617,1083,2
2524,617,1084,2
2525,617,1085,2
2526,617,1086,2
2527,617,1087,2
2528,617,1088,2
2529,617,1089,2
2530,617,1090,2
2531,617,1091,2
2532,617,1092,2
2533,617,1093,2
2534,617,1094,2
2535,617,1095,2
2536,617,1096,2
2537,617,1097,2
2538,617,1098,2
2539,617,1099,2
2540,617,1100,2
2541,617,1101,2
2542,617,1102,2
2543,617,1103,2
2544,617,1104,2
2545,617,1105,2
2546,617,1106,2
2547,617,1107,2
2548,617,1108,2
2549,617,1109,2
2550,617,1110,2
2551,617,1111,2
2552,617,1112,2
2553,617,1113,2
2554,617,1114,2
2555,617,1115,2
2556,617,1116,2
2557,617,1117,2
2558,617,1118,2
2559,617,1119,2
2560,617,1120,2
2561,617,1121,2
2562,617,1122,2
2563,617,1123,2
2564,617,1124,2
2565,617,1125,2
2566,617,1126,2
2567,617,1127,2
2568,617,1128,2
2569,618,1129,2
2570,618,1130,2
2571,618,1131,2
2572,618,1132,2
2573,618,1133,2
2574,618,1134,2
2575,618,1135,2
2576,618,1136,2
2577,618,1137,2
2578,618,1138,2
2579,618,1139,2
2580,618,1140,2
2581,618,1141,2
2582,618,1142,2
2583,618,1143,2
2584,618,1144,2
2585,618,1145,2
2586,618,1146,2
2587,618,1147,2
2588,618,1148,2
2589,618,1149,2
2590,618,1150,2
2591,618,1151,2
2592,618,1152,2
2593,618,1153,2
2594,618,1154,2
2595,619,1155,2
2596,619,1156,2
2597,619,1157,2
2598,619,1158,2
2599,619,1159,2
2600,619,1160,2
2601,619,1161,2
2602,619,1162,2
2603,619,1163,2
2604,619,1164,2
2605,619,1165,2
2606,619,1166,2
2607,619,1167,2
2608,619,1168,2
2609,619,1169,2
2610,619,1170,2
2611,619,1171,2
2612,619,1172,2
2613,619,1173,2
2614,619,1174,2
2615,619,1175,2
2616,619,1176,2
2617,619,1177,2
2618,619,1178,2
2619,619,1179,2
2620,619,1180,2
2621,619,1181,2
2622,619,1182,2
2623,619,1183,2
2624,619,1184,2
2625,619,1185,2
2626,619,1186,2
2627,619,1187,2
2628,619,1188,2
2629,619,1189,2
2630,619,1190,2
2631,619,1191,2
2632,619,1192,2
2633,619,1193,2
2634,619,1194,2
2635,619,1195,2
2636,619,1196,2
2637,619,1197,2
2638,619,1198,2
2639,619,1199,2
2640,619,1200,2
2641,619,1201,2
2642,619,1202,2
2643,619,1203,2
2644,619,1204,2
2645,619,1205,2
2646,619,1206,2
2647,619,1207,2
2648,619,1208,2
2649,620,1209,2
2650,621,1210,2
2651,621,1211,2
2652,621,1212,2
2653,621,1213,2
2654,622,1214,2
2655,622,1215,2
2656,622,1216,2
2657,622,1217,2
2658,622,1218,2
2659,623,1219,2
2660,623,1220,2
2661,623,1221,2
2662,623,1222,2
2663,623,1223,2
2664,623,1224,2
2665,623,1225,2
2666,623,1226,2
2667,623,1227,2
2668,623,1228,2
2669,623,1229,2
2670,623,1230,2
2671,623,1231,2
2672,623,1232,2
2673,623,1233,2
2674,623,1234,2
2675,623,1235,2
2676,623,1236,2
2677,623,1237,2
2678,623,1238,2
2679,623,1239,2
2680,623,1240,2
2681,623,1241,2
2682,623,1242,2
2683,623,1243,2
2684,623,1244,2
2685,623,1245,2
2686,623,1246,2
2687,623,1247,2
2688,624,1248,2
2689,624,1249,2
2690,624,1250,2
2691,624,1251,2
2692,624,1252,2
2693,624,1253,2
2694,624,1254,2
2695,624,1255,2
2696,624,1256,2
2697,624,1257,2
2698,624,1258,2
2699,624,1259,2
2700,624,1260,2
2701,624,1261,2
2702,624,1262,2
2703,624,1263,2
2704,624,1264,2
2705,624,1265,2
2706,624,1266,2
2707,624,1267,2
2708,624,1268,2
2709,624,1269,2
2710,624,1270,2
2711,624,1271,2
2712,624,1272,2
2713,624,1273,2
2714,624,1274,2
2715,624,1275,2
2716,624,1276,2
2717,624,1277,2
2718,624,1278,2
2719,624,1279,2
2720,624,1280,2
2721,624,1281,2
2722,624,1282,2
2723,624,1283,2
2724,624,1284,2
2725,624,1285,2
2726,624,1286,2
2727,624,1287,2
2728,624,1288,2
2729,624,1289,2
2730,624,1290,2
2731,624,1291,2
2732,624,1292,2
2733,624,1293,2
2734,624,1294,2
2735,624,1295,2
2736,624,1296,2
2737,624,1297,2
2738,624,1298,2
2739,624,1299,2
2740,624,1300,2
2741,624,1301,2
2742,624,1302,2
2743,624,1303,2
2744,624,1304,2
2745,624,1305,2
2746,624,1306,2
2747,624,1307,2
2748,624,1308,2
2749,624,1309,2
2750,624,1310,2
2751,624,1311,2
2752,624,1312,2
2753,624,1313,2
2754,624,1314,2
2755,624,1315,2
2756,624,1316,2
2757,624,1317,2
2758,624,1318,2
2759,624,1319,2
2760,624,1320,2
2761,624,1321,2
2762,624,1322,2
2763,624,1323,2
2764,624,1324,2
2765,624,1325,2
2766,624,1326,2
2767,624,1327,2
2768,624,1328,2
2769,624,1329,2
2770,624,1330,2
2771,624,1331,2
2772,624,1332,2
2773,624,1333,2
2774,624,1334,2
2775,624,1335,2
2776,624,1336,2
2777,624,1337,2
2778,624,1338,2
2779,624,1339,2
2780,624,1340,2
2781,624,1341,2
2782,624,1342,2
2783,624,1343,2
2784,624,1344,2
2785,624,1345,2
2786,624,1346,2
2787,624,1347,2
2788,624,1348,2
2789,624,1349,2
2790,624,1350,2
2791,624,1351,2
2792,624,1352,2
2793,624,1353,2
2794,624,1354,2
2795,624,1355,2
2796,624,1356,2
2797,624,1357,2
2798,624,1358,2
2799,624,1359,2
2800,624,1360,2
2801,624,1361,2
2802,624,1362,2
2803,624,1363,2
2804,624,1364,2
2805,624,1365,2
2806,624,1366,2
2807,624,1367,2
2808,624,1368,2
2809,624,1369,2
2810,624,1370,2
2811,624,1371,2
2812,624,1372,2
2813,624,1373,2
2814,624,1374,2
2815,624,1375,2
2816,624,1376,2
2817,624,1377,2
2818,624,1378,2
2819,624,1379,2
2820,624,1380,2
2821,624,1381,2
2822,624,1382,2
2823,624,1383,2
2824,624,1384,2
2825,624,1385,2
2826,624,1386,2
2827,624,1387,2
2828,624,1388,2
2829,624,1389,2
2830,624,1390,2
2831,624,1391,2
2832,624,1392,2
2833,624,1393,2
2834,625,1394,2
2835,625,1395,2
2836,625,1396,2
2837,625,1397,2
2838,625,1398,2
2839,625,1399,2
2840,625,1400,2
2841,625,1401,2
2842,625,1402,2
2843,625,1403,2
2844,625,1404,2
2845,625,1405,2
2846,625,1406,2
2847,625,1407,2
2848,625,1408,2
2849,625,1409,2
2850,625,1410,2
2851,625,1411,2
2852,625,1412,2
2853,625,1413,2
2854,625,1414,2
2855,625,1415,2
2856,625,1416,2
2857,625,1417,2
2858,625,1418,2
2859,625,1419,2
2860,625,1420,2
2861,625,1421,2
2862,625,1422,2
2863,625,1423,2
2864,625,1424,2
2865,625,1425,2
2866,625,1426,2
2867,625,1427,2
2868,625,1428,2
2869,625,1429,2
2870,625,1430,2
2871,625,1431,2
2872,625,1432,2
2873,625,1433,2
2874,625,1434,2
2875,625,1435,2
2876,625,1436,2
2877,625,1437,2
2878,625,1438,2
2879,97,0,3
2880,125,1,3
2881,154,2,3
2882,181,3,3
2883,205,4,3
2884,224,5,3
2885,246,6,3
2886,250,7,3
2887,259,8,3
2888,263,9,3
2889,268,10,3
2890,276,11,3
2891,288,12,3
2892,293,13,3
2893,304,14,3
2894,317,15,3
2895,329,16,3
2896,332,17,3
2897,334,18,3
2898,334,19,3
2899,334,20,3
2900,335,21,3
2901,335,22,3
2902,339,23,3
2903,340,24,3
2904,341,25,3
2905,345,26,3
2906,345,27,3
2907,345,28,3
2908,347,29,3
2909,348,30,3
2910,348,31,3
2911,350,32,3
2912,350,33,3
2913,350,34,3
2914,351,35,3
2915,353,36,3
2916,353,37,3
2917,354,38,3
2918,354,39,3
2919,355,40,3
2920,355,41,3
2921,355,42,3
2922,357,43,3
2923,357,44,3
2924,357,45,3
2925,357,46,3
2926,357,47,3
2927,361,48,3
2928,362,49,3
2929,364,50,3
2930,364,51,3
2931,364,52,3
2932,364,53,3
2933,364,54,3
2934,367,55,3
2935,367,56,3
2936,367,57,3
2937,378,58,3
2938,379,59,3
2939,380,60,3
2940,382,61,3
2941,382,62,3
2942,383,63,3
2943,386,64,3
2944,389,65,3
2945,389,66,3
2946,391,67,3
2947,391,68,3
2948,394,69,3
2949,395,70,3
2950,399,71,3
2951,399,72,3
2952,401,73,3
2953,403,74,3
2954,403,75,3
2955,404,76,3
2956,404,77,3
2957,407,78,3
2958,408,79,3
2959,416,80,3
2960,416,81,3
2961,416,82,3
2962,417,83,3
2963,417,84,3
2964,417,85,3
2965,418,86,3
2966,419,87,3
2967,419,88,3
2968,419,89,3
2969,419,90,3
2970,419,91,3
2971,429,92,3
2972,431,93,3
2973,432,94,3
2974,432,95,3
2975,433,96,3
2976,433,97,3
2977,433,98,3
2978,434,99,3
2979,434,100,3
2980,435,101,3
2981,435,102,3
2982,435,103,3
2983,435,104,3
2984,435,105,3
2985,435,106,3
2986,435,107,3
2987,436,108,3
2988,437,109,3
2989,438,110,3
2990,438,111,3
2991,438,112,3
2992,440,113,3
2993,442,114,3
2994,442,115,3
2995,444,116,3
2996,446,117,3
2997,451,118,3
2998,451,119,3
2999,452,120,3
3000,452,121,3
3001,453,122,3
3002,453,123,3
3003,453,124,3
3004,453,125,3
3005,454,126,3
3006,454,127,3
3007,454,128,3
3008,454,129,3
3009,454,130,3
3010,455,131,3
3011,456,132,3
3012,457,133,3
3013,457,134,3
3014,457,135,3
3015,457,136,3
3016,457,137,3
3017,458,138,3
3018,459,139,3
3019,459,140,3
3020,459,141,3
3021,460,142,3
3022,460,143,3
3023,460,144,3
3024,460,145,3
3025,460,146,3
3026,460,147,3
3027,460,148,3
3028,460,149,3
3029,460,150,3
3030,460,151,3
3031,460,152,3
3032,460,153,3
3033,462,154,3
3034,462,155,3
3035,464,156,3
