,edges_count,time,experiment_id
1461,406,21,2
1462,443,22,2
1463,468,23,2
1464,481,24,2
1465,495,25,2
1466,507,26,2
1467,522,27,2
1468,533,28,2
1469,539,29,2
1470,549,30,2
1471,558,31,2
1472,565,32,2
1473,583,33,2
1474,589,34,2
1475,597,35,2
1476,608,36,2
1477,621,37,2
1478,625,38,2
1479,641,39,2
1480,644,40,2
1481,648,41,2
1482,651,42,2
1483,652,43,2
1484,659,44,2
1485,666,45,2
1486,681,46,2
1487,692,47,2
1488,706,48,2
1489,712,49,2
1490,723,50,2
1491,730,51,2
1492,734,52,2
1493,742,53,2
1494,745,54,2
1495,750,55,2
1496,787,56,2
1497,795,57,2
1498,800,58,2
1499,802,59,2
1500,812,60,2
1501,819,61,2
1502,840,62,2
1503,869,63,2
1504,877,64,2
1505,887,65,2
1506,893,66,2
1507,904,67,2
1508,911,68,2
1509,925,69,2
1510,930,70,2
1511,933,71,2
1512,939,72,2
1513,949,73,2
1514,954,74,2
1515,985,75,2
1516,997,76,2
1517,1002,77,2
1518,1004,78,2
1519,1006,79,2
1520,1016,80,2
1521,1027,81,2
1522,1035,82,2
1523,1043,83,2
1524,1044,84,2
1525,1048,85,2
1526,1057,86,2
1527,1061,87,2
1528,1062,88,2
1529,1070,89,2
1530,1077,90,2
1531,1082,91,2
1532,1084,92,2
1533,1090,93,2
1534,1112,94,2
1535,1119,95,2
1536,1129,96,2
1537,1135,97,2
1538,1141,98,2
1539,1143,99,2
1540,1144,100,2
1541,1150,101,2
1542,1154,102,2
1543,1155,103,2
1544,1160,104,2
1545,1162,105,2
1546,1168,106,2
1547,1178,107,2
1548,1184,108,2
1549,1187,109,2
1550,1194,110,2
1551,1200,111,2
1552,1206,112,2
1553,1215,113,2
1554,1224,114,2
1555,1228,115,2
1556,1231,116,2
1557,1236,117,2
1558,1239,118,2
1559,1244,119,2
1560,1247,120,2
1561,1255,121,2
1562,1260,122,2
1563,1267,123,2
1564,1269,124,2
1565,1273,125,2
1566,1273,126,2
1567,1274,127,2
1568,1280,128,2
1569,1282,129,2
1570,1283,130,2
1571,1283,131,2
1572,1284,132,2
1573,1288,133,2
1574,1292,134,2
1575,1292,135,2
1576,1293,136,2
1577,1299,137,2
1578,1301,138,2
1579,1305,139,2
1580,1305,140,2
1581,1306,141,2
1582,1310,142,2
1583,1314,143,2
1584,1314,144,2
1585,1316,145,2
1586,1323,146,2
1587,1324,147,2
1588,1324,148,2
1589,1325,149,2
1590,1328,150,2
1591,1331,151,2
1592,1334,152,2
1593,1334,153,2
1594,1335,154,2
1595,1337,155,2
1596,1338,156,2
1597,1341,157,2
1598,1343,158,2
1599,1343,159,2
1600,1343,160,2
1601,1346,161,2
1602,1348,162,2
1603,1350,163,2
1604,1351,164,2
1605,1353,165,2
1606,1354,166,2
1607,1355,167,2
1608,1355,168,2
1609,1356,169,2
1610,1357,170,2
1611,1357,171,2
1612,1357,172,2
1613,1358,173,2
1614,1359,174,2
1615,1359,175,2
1616,1360,176,2
1617,1360,177,2
1618,1362,178,2
1619,1362,179,2
1620,1362,180,2
1621,1364,181,2
1622,1364,182,2
1623,1364,183,2
1624,1366,184,2
1625,1366,185,2
1626,1367,186,2
1627,1368,187,2
1628,1369,188,2
1629,1370,189,2
1630,1374,190,2
1631,1378,191,2
1632,1380,192,2
1633,1385,193,2
1634,1388,194,2
1635,1389,195,2
1636,1390,196,2
1637,1395,197,2
1638,1395,198,2
1639,1397,199,2
1640,1398,200,2
1641,1400,201,2
1642,1400,202,2
1643,1400,203,2
1644,1400,204,2
1645,1400,205,2
1646,1400,206,2
1647,1402,207,2
1648,1402,208,2
1649,1403,209,2
1650,1403,210,2
1651,1405,211,2
1652,1405,212,2
1653,1406,213,2
1654,1406,214,2
1655,1406,215,2
1656,1406,216,2
1657,1408,217,2
1658,1417,218,2
1659,1420,219,2
1660,1420,220,2
1661,1425,221,2
1662,1425,222,2
1663,1426,223,2
1664,1427,224,2
1665,1428,225,2
1666,1428,226,2
1667,1430,227,2
1668,1434,228,2
1669,1438,229,2
1670,1443,230,2
1671,1448,231,2
1672,1449,232,2
1673,1449,233,2
1674,1449,234,2
1675,1449,235,2
1676,1449,236,2
1677,1449,237,2
1678,1450,238,2
1679,1452,239,2
1680,1452,240,2
1681,1454,241,2
1682,1454,242,2
1683,1454,243,2
1684,1454,244,2
1685,1455,245,2
1686,1455,246,2
1687,1455,247,2
1688,1456,248,2
1689,1456,249,2
1690,1456,250,2
1691,1456,251,2
1692,1458,252,2
1693,1458,253,2
1694,1459,254,2
1695,1462,255,2
1696,1463,256,2
1697,1463,257,2
1698,1463,258,2
1699,1465,259,2
1700,1466,260,2
1701,1469,261,2
1702,1469,262,2
1703,1470,263,2
1704,1470,264,2
1705,1470,265,2
1706,1470,266,2
1707,1470,267,2
1708,1470,268,2
1709,1472,269,2
1710,1475,270,2
1711,1478,271,2
1712,1478,272,2
1713,1478,273,2
1714,1478,274,2
1715,1478,275,2
1716,1481,276,2
1717,1484,277,2
1718,1490,278,2
1719,1492,279,2
1720,1494,280,2
1721,1494,281,2
1722,1496,282,2
1723,1498,283,2
1724,1500,284,2
1725,1502,285,2
1726,1504,286,2
1727,1504,287,2
1728,1504,288,2
1729,1504,289,2
1730,1504,290,2
1731,1504,291,2
1732,1505,292,2
1733,1506,293,2
1734,1509,294,2
1735,1510,295,2
1736,1510,296,2
1737,1511,297,2
1738,1512,298,2
1739,1512,299,2
1740,1514,300,2
1741,1514,301,2
1742,1514,302,2
1743,1514,303,2
1744,1514,304,2
1745,1514,305,2
1746,1514,306,2
1747,1515,307,2
1748,1519,308,2
1749,1519,309,2
1750,1521,310,2
1751,1521,311,2
1752,1521,312,2
1753,1522,313,2
1754,1522,314,2
1755,1522,315,2
1756,1522,316,2
1757,1522,317,2
1758,1522,318,2
1759,1522,319,2
1760,1522,320,2
1761,1523,321,2
1762,1523,322,2
1763,1525,323,2
1764,1525,324,2
1765,1525,325,2
1766,1525,326,2
1767,1525,327,2
1768,1526,328,2
1769,1526,329,2
1770,1526,330,2
1771,1526,331,2
1772,1528,332,2
1773,1529,333,2
1774,1529,334,2
1775,1529,335,2
1776,1529,336,2
1777,1529,337,2
1778,1529,338,2
1779,1529,339,2
1780,1530,340,2
1781,1530,341,2
1782,1530,342,2
1783,1530,343,2
1784,1530,344,2
1785,1530,345,2
1786,1530,346,2
1787,1531,347,2
1788,1531,348,2
1789,1532,349,2
1790,1532,350,2
1791,1532,351,2
1792,1532,352,2
1793,1533,353,2
1794,1533,354,2
1795,1533,355,2
1796,1533,356,2
1797,1533,357,2
1798,1533,358,2
1799,1533,359,2
1800,1533,360,2
1801,1534,361,2
1802,1534,362,2
1803,1534,363,2
1804,1534,364,2
1805,1535,365,2
1806,1535,366,2
1807,1535,367,2
1808,1535,368,2
1809,1535,369,2
1810,1535,370,2
1811,1535,371,2
1812,1535,372,2
1813,1535,373,2
1814,1535,374,2
1815,1535,375,2
1816,1535,376,2
1817,1535,377,2
1818,1535,378,2
1819,1535,379,2
1820,1535,380,2
1821,1535,381,2
1822,1535,382,2
1823,1535,383,2
1824,1536,384,2
1825,1537,385,2
1826,1537,386,2
1827,1537,387,2
1828,1537,388,2
1829,1537,389,2
1830,1537,390,2
1831,1537,391,2
1832,1537,392,2
1833,1541,393,2
1834,1541,394,2
1835,1541,395,2
1836,1541,396,2
1837,1542,397,2
1838,1542,398,2
1839,1542,399,2
1840,1542,400,2
1841,1542,401,2
1842,1542,402,2
1843,1542,403,2
1844,1542,404,2
1845,1542,405,2
1846,1542,406,2
1847,1542,407,2
1848,1542,408,2
1849,1542,409,2
1850,1542,410,2
1851,1542,411,2
1852,1542,412,2
1853,1542,413,2
1854,1542,414,2
1855,1542,415,2
1856,1542,416,2
1857,1543,417,2
1858,1543,418,2
1859,1543,419,2
1860,1543,420,2
1861,1543,421,2
1862,1543,422,2
1863,1544,423,2
1864,1544,424,2
1865,1544,425,2
1866,1544,426,2
1867,1545,427,2
1868,1545,428,2
1869,1546,429,2
1870,1546,430,2
1871,1547,431,2
1872,1549,432,2
1873,1549,433,2
1874,1550,434,2
1875,1550,435,2
1876,1550,436,2
1877,1550,437,2
1878,1550,438,2
1879,1550,439,2
1880,1551,440,2
1881,1551,441,2
1882,1551,442,2
1883,1551,443,2
1884,1552,444,2
1885,1552,445,2
1886,1552,446,2
1887,1552,447,2
1888,1552,448,2
1889,1552,449,2
1890,1552,450,2
1891,1552,451,2
1892,1557,452,2
1893,1557,453,2
1894,1557,454,2
1895,1557,455,2
1896,1557,456,2
1897,1557,457,2
1898,1557,458,2
1899,1557,459,2
1900,1557,460,2
1901,1557,461,2
1902,1557,462,2
1903,1557,463,2
1904,1557,464,2
1905,1557,465,2
1906,1557,466,2
1907,1557,467,2
1908,1557,468,2
1909,1557,469,2
1910,1557,470,2
1911,1557,471,2
1912,1557,472,2
1913,1557,473,2
1914,1557,474,2
1915,1558,475,2
1916,1558,476,2
1917,1558,477,2
1918,1558,478,2
1919,1558,479,2
1920,1558,480,2
1921,1558,481,2
1922,1558,482,2
1923,1558,483,2
1924,1559,484,2
1925,1559,485,2
1926,1559,486,2
1927,1559,487,2
1928,1559,488,2
1929,1559,489,2
1930,1559,490,2
1931,1559,491,2
1932,1559,492,2
1933,1561,493,2
1934,1563,494,2
1935,1563,495,2
1936,1564,496,2
1937,1565,497,2
1938,1565,498,2
1939,1565,499,2
1940,1566,500,2
1941,1567,501,2
1942,1567,502,2
1943,1567,503,2
1944,1567,504,2
1945,1567,505,2
1946,1568,506,2
1947,1569,507,2
1948,1569,508,2
1949,1570,509,2
1950,1570,510,2
1951,1570,511,2
1952,1571,512,2
1953,1571,513,2
1954,1571,514,2
1955,1571,515,2
1956,1574,516,2
1957,1575,517,2
1958,1577,518,2
1959,1579,519,2
1960,1579,520,2
1961,1579,521,2
1962,1580,522,2
1963,1580,523,2
1964,1580,524,2
1965,1580,525,2
1966,1580,526,2
1967,1580,527,2
1968,1580,528,2
1969,1580,529,2
1970,1580,530,2
1971,1580,531,2
1972,1581,532,2
1973,1581,533,2
1974,1581,534,2
1975,1581,535,2
1976,1581,536,2
1977,1583,537,2
1978,1583,538,2
1979,1589,539,2
1980,1590,540,2
1981,1591,541,2
1982,1591,542,2
1983,1595,543,2
1984,1595,544,2
1985,1595,545,2
1986,1595,546,2
1987,1595,547,2
1988,1595,548,2
1989,1595,549,2
1990,1595,550,2
1991,1596,551,2
1992,1596,552,2
1993,1596,553,2
1994,1597,554,2
1995,1597,555,2
1996,1598,556,2
1997,1598,557,2
1998,1598,558,2
1999,1598,559,2
2000,1598,560,2
2001,1599,561,2
2002,1599,562,2
2003,1599,563,2
2004,1600,564,2
2005,1600,565,2
2006,1601,566,2
2007,1601,567,2
2008,1601,568,2
2009,1601,569,2
2010,1601,570,2
2011,1601,571,2
2012,1601,572,2
2013,1602,573,2
2014,1604,574,2
2015,1604,575,2
2016,1606,576,2
2017,1607,577,2
2018,1607,578,2
2019,1607,579,2
2020,1608,580,2
2021,1608,581,2
2022,1609,582,2
2023,1611,583,2
2024,1613,584,2
2025,1613,585,2
2026,1614,586,2
2027,1616,587,2
2028,1616,588,2
2029,1616,589,2
2030,1616,590,2
2031,1616,591,2
2032,1616,592,2
2033,1616,593,2
2034,1616,594,2
2035,1616,595,2
2036,1616,596,2
2037,1616,597,2
2038,1617,598,2
2039,1617,599,2
2040,1617,600,2
2041,1617,601,2
2042,1617,602,2
2043,1618,603,2
2044,1618,604,2
2045,1618,605,2
2046,1618,606,2
2047,1619,607,2
2048,1619,608,2
2049,1619,609,2
2050,1620,610,2
2051,1620,611,2
2052,1620,612,2
2053,1624,613,2
2054,1624,614,2
2055,1625,615,2
2056,1625,616,2
2057,1625,617,2
2058,1625,618,2
2059,1625,619,2
2060,1625,620,2
2061,1625,621,2
2062,1625,622,2
2063,1625,623,2
2064,1625,624,2
2065,1625,625,2
2066,1625,626,2
2067,1625,627,2
2068,1625,628,2
2069,1625,629,2
2070,1625,630,2
2071,1625,631,2
2072,1625,632,2
2073,1625,633,2
2074,1625,634,2
2075,1625,635,2
2076,1625,636,2
2077,1625,637,2
2078,1625,638,2
2079,1625,639,2
2080,1625,640,2
2081,1625,641,2
2082,1625,642,2
2083,1625,643,2
2084,1625,644,2
2085,1625,645,2
2086,1625,646,2
2087,1625,647,2
2088,1625,648,2
2089,1625,649,2
2090,1625,650,2
2091,1625,651,2
2092,1625,652,2
2093,1626,653,2
2094,1626,654,2
2095,1628,655,2
2096,1628,656,2
2097,1628,657,2
2098,1628,658,2
2099,1629,659,2
2100,1629,660,2
2101,1629,661,2
2102,1629,662,2
2103,1629,663,2
2104,1629,664,2
2105,1629,665,2
2106,1629,666,2
2107,1630,667,2
2108,1631,668,2
2109,1632,669,2
2110,1633,670,2
2111,1633,671,2
2112,1633,672,2
2113,1633,673,2
2114,1633,674,2
2115,1633,675,2
2116,1633,676,2
2117,1633,677,2
2118,1633,678,2
2119,1633,679,2
2120,1633,680,2
2121,1633,681,2
2122,1633,682,2
2123,1633,683,2
2124,1633,684,2
2125,1634,685,2
2126,1634,686,2
2127,1634,687,2
2128,1634,688,2
2129,1634,689,2
2130,1634,690,2
2131,1634,691,2
2132,1634,692,2
2133,1634,693,2
2134,1634,694,2
2135,1635,695,2
2136,1635,696,2
2137,1635,697,2
2138,1635,698,2
2139,1635,699,2
2140,1635,700,2
2141,1635,701,2
2142,1635,702,2
2143,1638,703,2
2144,1640,704,2
2145,1640,705,2
2146,1641,706,2
2147,1642,707,2
2148,1642,708,2
2149,1642,709,2
2150,1642,710,2
2151,1642,711,2
2152,1643,712,2
2153,1643,713,2
2154,1643,714,2
2155,1643,715,2
2156,1643,716,2
2157,1644,717,2
2158,1644,718,2
2159,1644,719,2
2160,1644,720,2
2161,1644,721,2
2162,1645,722,2
2163,1645,723,2
2164,1646,724,2
2165,1646,725,2
2166,1646,726,2
2167,1646,727,2
2168,1646,728,2
2169,1646,729,2
2170,1646,730,2
2171,1646,731,2
2172,1648,732,2
2173,1648,733,2
2174,1648,734,2
2175,1648,735,2
2176,1648,736,2
2177,1648,737,2
2178,1648,738,2
2179,1648,739,2
2180,1649,740,2
2181,1649,741,2
2182,1649,742,2
2183,1649,743,2
2184,1649,744,2
2185,1649,745,2
2186,1650,746,2
2187,1650,747,2
2188,1650,748,2
2189,1650,749,2
2190,1650,750,2
2191,1650,751,2
2192,1650,752,2
2193,1650,753,2
2194,1651,754,2
2195,1651,755,2
2196,1651,756,2
2197,1651,757,2
2198,1651,758,2
2199,1651,759,2
2200,1651,760,2
2201,1651,761,2
2202,1651,762,2
2203,1651,763,2
2204,1651,764,2
2205,1651,765,2
2206,1651,766,2
2207,1652,767,2
2208,1652,768,2
2209,1652,769,2
2210,1652,770,2
2211,1652,771,2
2212,1654,772,2
2213,1654,773,2
2214,1654,774,2
2215,1654,775,2
2216,1654,776,2
2217,1655,777,2
2218,1657,778,2
2219,1657,779,2
2220,1657,780,2
2221,1657,781,2
2222,1658,782,2
2223,1658,783,2
2224,1658,784,2
2225,1658,785,2
2226,1659,786,2
2227,1659,787,2
2228,1659,788,2
2229,1659,789,2
2230,1659,790,2
2231,1659,791,2
2232,1659,792,2
2233,1659,793,2
2234,1659,794,2
2235,1659,795,2
2236,1659,796,2
2237,1659,797,2
2238,1659,798,2
2239,1659,799,2
2240,1660,800,2
2241,1661,801,2
2242,1662,802,2
2243,1663,803,2
2244,1665,804,2
2245,1665,805,2
2246,1665,806,2
2247,1665,807,2
2248,1665,808,2
2249,1665,809,2
2250,1665,810,2
2251,1665,811,2
2252,1666,812,2
2253,1666,813,2
2254,1666,814,2
2255,1666,815,2
2256,1666,816,2
2257,1666,817,2
2258,1666,818,2
2259,1666,819,2
2260,1666,820,2
2261,1666,821,2
2262,1666,822,2
2263,1666,823,2
2264,1666,824,2
2265,1666,825,2
2266,1666,826,2
2267,1666,827,2
2268,1666,828,2
2269,1666,829,2
2270,1666,830,2
2271,1666,831,2
2272,1666,832,2
2273,1666,833,2
2274,1666,834,2
2275,1666,835,2
2276,1666,836,2
2277,1666,837,2
2278,1666,838,2
2279,1666,839,2
2280,1666,840,2
2281,1666,841,2
2282,1666,842,2
2283,1666,843,2
2284,1666,844,2
2285,1666,845,2
2286,1666,846,2
2287,1666,847,2
2288,1666,848,2
2289,1666,849,2
2290,1666,850,2
2291,1668,851,2
2292,1669,852,2
2293,1669,853,2
2294,1669,854,2
2295,1669,855,2
2296,1669,856,2
2297,1669,857,2
2298,1669,858,2
2299,1669,859,2
2300,1669,860,2
2301,1669,861,2
2302,1669,862,2
2303,1669,863,2
2304,1669,864,2
2305,1669,865,2
2306,1669,866,2
2307,1670,867,2
2308,1670,868,2
2309,1670,869,2
2310,1670,870,2
2311,1670,871,2
2312,1671,872,2
2313,1671,873,2
2314,1671,874,2
2315,1671,875,2
2316,1671,876,2
2317,1672,877,2
2318,1672,878,2
2319,1672,879,2
2320,1672,880,2
2321,1672,881,2
2322,1672,882,2
2323,1675,883,2
2324,1677,884,2
2325,1677,885,2
2326,1684,886,2
2327,1689,887,2
2328,1691,888,2
2329,1693,889,2
2330,1693,890,2
2331,1694,891,2
2332,1694,892,2
2333,1694,893,2
2334,1694,894,2
2335,1694,895,2
2336,1694,896,2
2337,1694,897,2
2338,1695,898,2
2339,1695,899,2
2340,1695,900,2
2341,1695,901,2
2342,1695,902,2
2343,1695,903,2
2344,1696,904,2
2345,1696,905,2
2346,1696,906,2
2347,1696,907,2
2348,1696,908,2
2349,1696,909,2
2350,1696,910,2
2351,1696,911,2
2352,1696,912,2
2353,1696,913,2
2354,1696,914,2
2355,1696,915,2
2356,1696,916,2
2357,1698,917,2
2358,1698,918,2
2359,1699,919,2
2360,1699,920,2
2361,1699,921,2
2362,1699,922,2
2363,1699,923,2
2364,1699,924,2
2365,1699,925,2
2366,1699,926,2
2367,1699,927,2
2368,1699,928,2
2369,1699,929,2
2370,1699,930,2
2371,1699,931,2
2372,1699,932,2
2373,1700,933,2
2374,1700,934,2
2375,1700,935,2
2376,1700,936,2
2377,1700,937,2
2378,1700,938,2
2379,1700,939,2
2380,1700,940,2
2381,1703,941,2
2382,1703,942,2
2383,1703,943,2
2384,1703,944,2
2385,1703,945,2
2386,1703,946,2
2387,1703,947,2
2388,1703,948,2
2389,1703,949,2
2390,1704,950,2
2391,1704,951,2
2392,1704,952,2
2393,1704,953,2
2394,1704,954,2
2395,1704,955,2
2396,1704,956,2
2397,1704,957,2
2398,1704,958,2
2399,1704,959,2
2400,1704,960,2
2401,1704,961,2
2402,1704,962,2
2403,1704,963,2
2404,1704,964,2
2405,1704,965,2
2406,1704,966,2
2407,1704,967,2
2408,1704,968,2
2409,1704,969,2
2410,1704,970,2
2411,1704,971,2
2412,1704,972,2
2413,1704,973,2
2414,1704,974,2
2415,1704,975,2
2416,1704,976,2
2417,1704,977,2
2418,1704,978,2
2419,1704,979,2
2420,1704,980,2
2421,1704,981,2
2422,1704,982,2
2423,1704,983,2
2424,1704,984,2
2425,1704,985,2
2426,1704,986,2
2427,1704,987,2
2428,1704,988,2
2429,1704,989,2
2430,1704,990,2
2431,1704,991,2
2432,1704,992,2
2433,1704,993,2
2434,1704,994,2
2435,1704,995,2
2436,1704,996,2
2437,1704,997,2
2438,1704,998,2
2439,1704,999,2
2440,1704,1000,2
2441,1704,1001,2
2442,1704,1002,2
2443,1704,1003,2
2444,1704,1004,2
2445,1704,1005,2
2446,1704,1006,2
2447,1704,1007,2
2448,1704,1008,2
2449,1704,1009,2
2450,1704,1010,2
2451,1705,1011,2
2452,1705,1012,2
2453,1705,1013,2
2454,1706,1014,2
2455,1710,1015,2
2456,1710,1016,2
2457,1710,1017,2
2458,1710,1018,2
2459,1710,1019,2
2460,1710,1020,2
2461,1710,1021,2
2462,1710,1022,2
2463,1710,1023,2
2464,1710,1024,2
2465,1710,1025,2
2466,1710,1026,2
2467,1710,1027,2
2468,1710,1028,2
2469,1710,1029,2
2470,1710,1030,2
2471,1710,1031,2
2472,1710,1032,2
2473,1711,1033,2
2474,1711,1034,2
2475,1711,1035,2
2476,1711,1036,2
2477,1711,1037,2
2478,1711,1038,2
2479,1711,1039,2
2480,1711,1040,2
2481,1711,1041,2
2482,1711,1042,2
2483,1713,1043,2
2484,1713,1044,2
2485,1714,1045,2
2486,1714,1046,2
2487,1714,1047,2
2488,1714,1048,2
2489,1714,1049,2
2490,1714,1050,2
2491,1714,1051,2
2492,1714,1052,2
2493,1714,1053,2
2494,1714,1054,2
2495,1714,1055,2
2496,1716,1056,2
2497,1716,1057,2
2498,1716,1058,2
2499,1717,1059,2
2500,1718,1060,2
2501,1718,1061,2
2502,1718,1062,2
2503,1718,1063,2
2504,1719,1064,2
2505,1719,1065,2
2506,1719,1066,2
2507,1719,1067,2
2508,1719,1068,2
2509,1719,1069,2
2510,1719,1070,2
2511,1719,1071,2
2512,1719,1072,2
2513,1722,1073,2
2514,1722,1074,2
2515,1722,1075,2
2516,1722,1076,2
2517,1723,1077,2
2518,1723,1078,2
2519,1723,1079,2
2520,1723,1080,2
2521,1723,1081,2
2522,1723,1082,2
2523,1724,1083,2
2524,1724,1084,2
2525,1724,1085,2
2526,1724,1086,2
2527,1724,1087,2
2528,1724,1088,2
2529,1724,1089,2
2530,1724,1090,2
2531,1724,1091,2
2532,1724,1092,2
2533,1724,1093,2
2534,1724,1094,2
2535,1724,1095,2
2536,1724,1096,2
2537,1724,1097,2
2538,1724,1098,2
2539,1724,1099,2
2540,1724,1100,2
2541,1724,1101,2
2542,1724,1102,2
2543,1724,1103,2
2544,1724,1104,2
2545,1724,1105,2
2546,1724,1106,2
2547,1725,1107,2
2548,1725,1108,2
2549,1725,1109,2
2550,1725,1110,2
2551,1725,1111,2
2552,1725,1112,2
2553,1725,1113,2
2554,1725,1114,2
2555,1725,1115,2
2556,1725,1116,2
2557,1725,1117,2
2558,1725,1118,2
2559,1725,1119,2
2560,1725,1120,2
2561,1725,1121,2
2562,1725,1122,2
2563,1725,1123,2
2564,1725,1124,2
2565,1725,1125,2
2566,1725,1126,2
2567,1725,1127,2
2568,1725,1128,2
2569,1725,1129,2
2570,1725,1130,2
2571,1725,1131,2
2572,1725,1132,2
2573,1726,1133,2
2574,1726,1134,2
2575,1726,1135,2
2576,1726,1136,2
2577,1726,1137,2
2578,1726,1138,2
2579,1726,1139,2
2580,1726,1140,2
2581,1726,1141,2
2582,1729,1142,2
2583,1731,1143,2
2584,1732,1144,2
2585,1732,1145,2
2586,1732,1146,2
2587,1732,1147,2
2588,1732,1148,2
2589,1733,1149,2
2590,1733,1150,2
2591,1733,1151,2
2592,1733,1152,2
2593,1733,1153,2
2594,1733,1154,2
2595,1733,1155,2
2596,1733,1156,2
2597,1733,1157,2
2598,1733,1158,2
2599,1733,1159,2
2600,1733,1160,2
2601,1734,1161,2
2602,1735,1162,2
2603,1735,1163,2
2604,1735,1164,2
2605,1735,1165,2
2606,1735,1166,2
2607,1735,1167,2
2608,1735,1168,2
2609,1735,1169,2
2610,1735,1170,2
2611,1735,1171,2
2612,1735,1172,2
2613,1735,1173,2
2614,1735,1174,2
2615,1735,1175,2
2616,1735,1176,2
2617,1735,1177,2
2618,1735,1178,2
2619,1735,1179,2
2620,1735,1180,2
2621,1735,1181,2
2622,1735,1182,2
2623,1735,1183,2
2624,1735,1184,2
2625,1735,1185,2
2626,1735,1186,2
2627,1735,1187,2
2628,1735,1188,2
2629,1735,1189,2
2630,1735,1190,2
2631,1735,1191,2
2632,1735,1192,2
2633,1735,1193,2
2634,1735,1194,2
2635,1735,1195,2
2636,1735,1196,2
2637,1735,1197,2
2638,1735,1198,2
2639,1735,1199,2
2640,1735,1200,2
2641,1736,1201,2
2642,1736,1202,2
2643,1736,1203,2
2644,1736,1204,2
2645,1736,1205,2
2646,1736,1206,2
2647,1736,1207,2
2648,1736,1208,2
2649,1736,1209,2
2650,1736,1210,2
2651,1736,1211,2
2652,1736,1212,2
2653,1736,1213,2
2654,1736,1214,2
2655,1736,1215,2
2656,1736,1216,2
2657,1736,1217,2
2658,1736,1218,2
2659,1736,1219,2
2660,1736,1220,2
2661,1736,1221,2
2662,1736,1222,2
2663,1736,1223,2
2664,1736,1224,2
2665,1736,1225,2
2666,1736,1226,2
2667,1736,1227,2
2668,1736,1228,2
2669,1736,1229,2
2670,1736,1230,2
2671,1737,1231,2
2672,1739,1232,2
2673,1740,1233,2
2674,1740,1234,2
2675,1740,1235,2
2676,1741,1236,2
2677,1741,1237,2
2678,1741,1238,2
2679,1741,1239,2
2680,1741,1240,2
2681,1741,1241,2
2682,1741,1242,2
2683,1741,1243,2
2684,1741,1244,2
2685,1741,1245,2
2686,1741,1246,2
2687,1741,1247,2
2688,1741,1248,2
2689,1742,1249,2
2690,1742,1250,2
2691,1742,1251,2
2692,1742,1252,2
2693,1742,1253,2
2694,1742,1254,2
2695,1742,1255,2
2696,1742,1256,2
2697,1742,1257,2
2698,1742,1258,2
2699,1742,1259,2
2700,1742,1260,2
2701,1743,1261,2
2702,1745,1262,2
2703,1745,1263,2
2704,1745,1264,2
2705,1745,1265,2
2706,1745,1266,2
2707,1745,1267,2
2708,1745,1268,2
2709,1745,1269,2
2710,1746,1270,2
2711,1746,1271,2
2712,1746,1272,2
2713,1746,1273,2
2714,1746,1274,2
2715,1746,1275,2
2716,1746,1276,2
2717,1746,1277,2
2718,1747,1278,2
2719,1747,1279,2
2720,1747,1280,2
2721,1747,1281,2
2722,1747,1282,2
2723,1747,1283,2
2724,1748,1284,2
2725,1748,1285,2
2726,1748,1286,2
2727,1750,1287,2
2728,1750,1288,2
2729,1750,1289,2
2730,1751,1290,2
2731,1753,1291,2
2732,1753,1292,2
2733,1753,1293,2
2734,1753,1294,2
2735,1754,1295,2
2736,1754,1296,2
2737,1756,1297,2
2738,1758,1298,2
2739,1759,1299,2
2740,1759,1300,2
2741,1759,1301,2
2742,1759,1302,2
2743,1759,1303,2
2744,1759,1304,2
2745,1759,1305,2
2746,1759,1306,2
2747,1760,1307,2
2748,1760,1308,2
2749,1760,1309,2
2750,1760,1310,2
2751,1760,1311,2
2752,1760,1312,2
2753,1760,1313,2
2754,1760,1314,2
2755,1760,1315,2
2756,1762,1316,2
2757,1762,1317,2
2758,1762,1318,2
2759,1762,1319,2
2760,1762,1320,2
2761,1762,1321,2
2762,1762,1322,2
2763,1762,1323,2
2764,1762,1324,2
2765,1762,1325,2
2766,1762,1326,2
2767,1762,1327,2
2768,1762,1328,2
2769,1762,1329,2
2770,1762,1330,2
2771,1762,1331,2
2772,1762,1332,2
2773,1762,1333,2
2774,1762,1334,2
2775,1762,1335,2
2776,1762,1336,2
2777,1762,1337,2
2778,1762,1338,2
2779,1762,1339,2
2780,1762,1340,2
2781,1762,1341,2
2782,1762,1342,2
2783,1762,1343,2
2784,1762,1344,2
2785,1762,1345,2
2786,1762,1346,2
2787,1762,1347,2
2788,1762,1348,2
2789,1762,1349,2
2790,1762,1350,2
2791,1762,1351,2
2792,1762,1352,2
2793,1762,1353,2
2794,1762,1354,2
2795,1762,1355,2
2796,1762,1356,2
2797,1762,1357,2
2798,1762,1358,2
2799,1762,1359,2
2800,1762,1360,2
2801,1762,1361,2
2802,1763,1362,2
2803,1763,1363,2
2804,1763,1364,2
2805,1763,1365,2
2806,1763,1366,2
2807,1763,1367,2
2808,1763,1368,2
2809,1763,1369,2
2810,1763,1370,2
2811,1763,1371,2
2812,1763,1372,2
2813,1763,1373,2
2814,1764,1374,2
2815,1764,1375,2
2816,1764,1376,2
2817,1764,1377,2
2818,1764,1378,2
2819,1764,1379,2
2820,1764,1380,2
2821,1764,1381,2
2822,1765,1382,2
2823,1766,1383,2
2824,1766,1384,2
2825,1766,1385,2
