,edges_count,time,experiment_id
1614,376,174,2
1615,376,175,2
1616,376,176,2
1617,378,177,2
1618,378,178,2
1619,382,179,2
1620,382,180,2
1621,382,181,2
1622,383,182,2
1623,383,183,2
1624,384,184,2
1625,384,185,2
1626,388,186,2
1627,390,187,2
1628,390,188,2
1629,391,189,2
1630,391,190,2
1631,392,191,2
1632,395,192,2
1633,395,193,2
1634,395,194,2
1635,395,195,2
1636,395,196,2
1637,395,197,2
1638,396,198,2
1639,396,199,2
1640,396,200,2
1641,396,201,2
1642,396,202,2
1643,396,203,2
1644,398,204,2
1645,399,205,2
1646,400,206,2
1647,402,207,2
1648,402,208,2
1649,402,209,2
1650,402,210,2
1651,403,211,2
1652,403,212,2
1653,403,213,2
1654,403,214,2
1655,404,215,2
1656,405,216,2
1657,405,217,2
1658,407,218,2
1659,407,219,2
1660,407,220,2
1661,407,221,2
1662,407,222,2
1663,407,223,2
1664,408,224,2
1665,409,225,2
1666,409,226,2
1667,410,227,2
1668,410,228,2
1669,410,229,2
1670,410,230,2
1671,410,231,2
1672,410,232,2
1673,411,233,2
1674,412,234,2
1675,412,235,2
1676,412,236,2
1677,412,237,2
1678,412,238,2
1679,412,239,2
1680,412,240,2
1681,412,241,2
1682,412,242,2
1683,412,243,2
1684,414,244,2
1685,415,245,2
1686,417,246,2
1687,417,247,2
1688,418,248,2
1689,418,249,2
1690,418,250,2
1691,419,251,2
1692,419,252,2
1693,419,253,2
1694,419,254,2
1695,419,255,2
1696,419,256,2
1697,420,257,2
1698,421,258,2
1699,421,259,2
1700,425,260,2
1701,425,261,2
1702,425,262,2
1703,425,263,2
1704,425,264,2
1705,425,265,2
1706,428,266,2
1707,428,267,2
1708,429,268,2
1709,429,269,2
1710,430,270,2
1711,430,271,2
1712,432,272,2
1713,434,273,2
1714,435,274,2
1715,435,275,2
1716,435,276,2
1717,436,277,2
1718,436,278,2
1719,436,279,2
1720,436,280,2
1721,436,281,2
1722,436,282,2
1723,436,283,2
1724,436,284,2
1725,436,285,2
1726,438,286,2
1727,438,287,2
1728,438,288,2
1729,438,289,2
1730,438,290,2
1731,439,291,2
1732,439,292,2
1733,439,293,2
1734,439,294,2
1735,440,295,2
1736,440,296,2
1737,440,297,2
1738,440,298,2
1739,441,299,2
1740,442,300,2
1741,442,301,2
1742,442,302,2
1743,442,303,2
1744,443,304,2
1745,443,305,2
1746,443,306,2
1747,443,307,2
1748,443,308,2
1749,443,309,2
1750,444,310,2
1751,444,311,2
1752,444,312,2
1753,444,313,2
1754,446,314,2
1755,446,315,2
1756,446,316,2
1757,446,317,2
1758,446,318,2
1759,446,319,2
1760,446,320,2
1761,446,321,2
1762,446,322,2
1763,446,323,2
1764,446,324,2
1765,446,325,2
1766,446,326,2
1767,446,327,2
1768,446,328,2
1769,447,329,2
1770,447,330,2
1771,447,331,2
1772,447,332,2
1773,447,333,2
1774,447,334,2
1775,447,335,2
1776,447,336,2
1777,447,337,2
1778,447,338,2
1779,447,339,2
1780,448,340,2
1781,448,341,2
1782,448,342,2
1783,448,343,2
1784,449,344,2
1785,449,345,2
1786,449,346,2
1787,449,347,2
1788,449,348,2
1789,449,349,2
1790,449,350,2
1791,449,351,2
1792,449,352,2
1793,449,353,2
1794,449,354,2
1795,449,355,2
1796,449,356,2
1797,449,357,2
1798,449,358,2
1799,449,359,2
1800,449,360,2
1801,449,361,2
1802,449,362,2
1803,449,363,2
1804,449,364,2
1805,449,365,2
1806,449,366,2
1807,452,367,2
1808,452,368,2
1809,452,369,2
1810,452,370,2
1811,452,371,2
1812,452,372,2
1813,452,373,2
1814,452,374,2
1815,452,375,2
1816,452,376,2
1817,452,377,2
1818,452,378,2
1819,453,379,2
1820,461,380,2
1821,461,381,2
1822,461,382,2
1823,461,383,2
1824,461,384,2
1825,461,385,2
1826,461,386,2
1827,461,387,2
1828,461,388,2
1829,461,389,2
1830,461,390,2
1831,461,391,2
1832,464,392,2
1833,472,393,2
1834,472,394,2
1835,472,395,2
1836,472,396,2
1837,472,397,2
1838,472,398,2
1839,472,399,2
1840,473,400,2
1841,474,401,2
1842,474,402,2
1843,474,403,2
1844,474,404,2
1845,475,405,2
1846,475,406,2
1847,475,407,2
1848,475,408,2
1849,475,409,2
1850,475,410,2
1851,475,411,2
1852,475,412,2
1853,475,413,2
1854,476,414,2
1855,476,415,2
1856,476,416,2
1857,476,417,2
1858,476,418,2
1859,476,419,2
1860,476,420,2
1861,476,421,2
1862,476,422,2
1863,476,423,2
1864,476,424,2
1865,476,425,2
1866,476,426,2
1867,476,427,2
1868,476,428,2
1869,476,429,2
1870,476,430,2
1871,476,431,2
1872,476,432,2
1873,476,433,2
1874,476,434,2
1875,476,435,2
1876,476,436,2
1877,476,437,2
1878,477,438,2
1879,477,439,2
1880,477,440,2
1881,478,441,2
1882,482,442,2
1883,482,443,2
1884,482,444,2
1885,482,445,2
1886,482,446,2
1887,482,447,2
1888,482,448,2
1889,482,449,2
1890,482,450,2
1891,482,451,2
1892,482,452,2
1893,482,453,2
1894,482,454,2
1895,482,455,2
1896,484,456,2
1897,487,457,2
1898,487,458,2
1899,487,459,2
1900,487,460,2
1901,487,461,2
1902,488,462,2
1903,491,463,2
1904,491,464,2
1905,491,465,2
1906,491,466,2
1907,491,467,2
1908,491,468,2
1909,491,469,2
1910,491,470,2
1911,491,471,2
1912,492,472,2
1913,493,473,2
1914,494,474,2
1915,495,475,2
1916,495,476,2
1917,495,477,2
1918,495,478,2
1919,495,479,2
1920,495,480,2
1921,495,481,2
1922,497,482,2
1923,497,483,2
1924,497,484,2
1925,497,485,2
1926,497,486,2
1927,497,487,2
1928,497,488,2
1929,497,489,2
1930,497,490,2
1931,497,491,2
1932,498,492,2
1933,498,493,2
1934,498,494,2
1935,498,495,2
1936,499,496,2
1937,500,497,2
1938,500,498,2
1939,500,499,2
1940,500,500,2
1941,501,501,2
1942,501,502,2
1943,501,503,2
1944,501,504,2
1945,501,505,2
1946,501,506,2
1947,501,507,2
1948,501,508,2
1949,501,509,2
1950,501,510,2
1951,501,511,2
1952,501,512,2
1953,501,513,2
1954,501,514,2
1955,501,515,2
1956,501,516,2
1957,501,517,2
1958,503,518,2
1959,510,519,2
1960,510,520,2
1961,510,521,2
1962,510,522,2
1963,510,523,2
1964,510,524,2
1965,510,525,2
1966,510,526,2
1967,510,527,2
1968,510,528,2
1969,510,529,2
1970,510,530,2
1971,510,531,2
1972,510,532,2
1973,510,533,2
1974,510,534,2
1975,510,535,2
1976,510,536,2
1977,510,537,2
1978,510,538,2
1979,510,539,2
1980,510,540,2
1981,510,541,2
1982,510,542,2
1983,510,543,2
1984,510,544,2
1985,510,545,2
1986,510,546,2
1987,511,547,2
1988,511,548,2
1989,511,549,2
1990,512,550,2
1991,512,551,2
1992,512,552,2
1993,512,553,2
1994,512,554,2
1995,512,555,2
1996,512,556,2
1997,512,557,2
1998,512,558,2
1999,512,559,2
2000,512,560,2
2001,512,561,2
2002,512,562,2
2003,512,563,2
2004,512,564,2
2005,512,565,2
2006,512,566,2
2007,512,567,2
2008,512,568,2
2009,513,569,2
2010,513,570,2
2011,513,571,2
2012,513,572,2
2013,513,573,2
2014,513,574,2
2015,517,575,2
2016,520,576,2
2017,520,577,2
2018,520,578,2
2019,520,579,2
2020,520,580,2
2021,520,581,2
2022,520,582,2
2023,520,583,2
2024,520,584,2
2025,520,585,2
2026,520,586,2
2027,520,587,2
2028,520,588,2
2029,522,589,2
2030,523,590,2
2031,523,591,2
2032,523,592,2
2033,523,593,2
2034,523,594,2
2035,523,595,2
2036,523,596,2
2037,523,597,2
2038,523,598,2
2039,523,599,2
2040,523,600,2
2041,523,601,2
2042,523,602,2
2043,523,603,2
2044,523,604,2
2045,524,605,2
2046,524,606,2
2047,524,607,2
2048,524,608,2
2049,524,609,2
2050,524,610,2
2051,524,611,2
2052,524,612,2
2053,524,613,2
2054,524,614,2
2055,524,615,2
2056,524,616,2
2057,524,617,2
2058,524,618,2
2059,524,619,2
2060,524,620,2
2061,524,621,2
2062,524,622,2
2063,524,623,2
2064,527,624,2
2065,527,625,2
2066,527,626,2
2067,527,627,2
2068,527,628,2
2069,527,629,2
2070,527,630,2
2071,527,631,2
2072,527,632,2
2073,527,633,2
2074,528,634,2
2075,528,635,2
2076,528,636,2
2077,528,637,2
2078,528,638,2
2079,529,639,2
2080,529,640,2
2081,529,641,2
2082,529,642,2
2083,529,643,2
2084,529,644,2
2085,529,645,2
2086,529,646,2
2087,529,647,2
2088,529,648,2
2089,529,649,2
2090,529,650,2
2091,529,651,2
2092,529,652,2
2093,529,653,2
2094,529,654,2
2095,529,655,2
2096,530,656,2
2097,530,657,2
2098,530,658,2
2099,530,659,2
2100,532,660,2
2101,532,661,2
2102,532,662,2
2103,532,663,2
2104,532,664,2
2105,532,665,2
2106,532,666,2
2107,532,667,2
2108,532,668,2
2109,532,669,2
2110,532,670,2
2111,536,671,2
2112,536,672,2
2113,536,673,2
2114,536,674,2
2115,537,675,2
2116,537,676,2
2117,537,677,2
2118,539,678,2
2119,540,679,2
2120,541,680,2
2121,541,681,2
2122,541,682,2
2123,541,683,2
2124,541,684,2
2125,541,685,2
2126,541,686,2
2127,541,687,2
2128,541,688,2
2129,541,689,2
2130,541,690,2
2131,541,691,2
2132,541,692,2
2133,542,693,2
2134,542,694,2
2135,542,695,2
2136,542,696,2
2137,542,697,2
2138,542,698,2
2139,542,699,2
2140,542,700,2
2141,543,701,2
2142,543,702,2
2143,543,703,2
2144,543,704,2
2145,544,705,2
2146,544,706,2
2147,544,707,2
2148,544,708,2
2149,544,709,2
2150,544,710,2
2151,544,711,2
2152,544,712,2
2153,544,713,2
2154,544,714,2
2155,544,715,2
2156,544,716,2
2157,544,717,2
2158,544,718,2
2159,544,719,2
2160,544,720,2
2161,544,721,2
2162,544,722,2
2163,544,723,2
2164,544,724,2
2165,544,725,2
2166,544,726,2
2167,544,727,2
2168,544,728,2
2169,544,729,2
2170,544,730,2
2171,544,731,2
2172,544,732,2
2173,545,733,2
2174,545,734,2
2175,545,735,2
2176,545,736,2
2177,545,737,2
2178,545,738,2
2179,545,739,2
2180,545,740,2
2181,545,741,2
2182,545,742,2
2183,545,743,2
2184,545,744,2
2185,545,745,2
2186,545,746,2
2187,545,747,2
2188,545,748,2
2189,545,749,2
2190,545,750,2
2191,545,751,2
2192,545,752,2
2193,545,753,2
2194,545,754,2
2195,545,755,2
2196,545,756,2
2197,545,757,2
2198,545,758,2
2199,545,759,2
2200,545,760,2
2201,545,761,2
2202,545,762,2
2203,545,763,2
2204,545,764,2
2205,545,765,2
2206,545,766,2
2207,545,767,2
2208,545,768,2
2209,545,769,2
2210,545,770,2
2211,545,771,2
2212,545,772,2
2213,545,773,2
2214,545,774,2
2215,545,775,2
2216,545,776,2
2217,545,777,2
2218,545,778,2
2219,545,779,2
2220,545,780,2
2221,546,781,2
2222,546,782,2
2223,546,783,2
2224,546,784,2
2225,546,785,2
2226,546,786,2
2227,546,787,2
2228,546,788,2
2229,546,789,2
2230,548,790,2
2231,548,791,2
2232,548,792,2
2233,548,793,2
2234,548,794,2
2235,548,795,2
2236,548,796,2
2237,548,797,2
2238,548,798,2
2239,548,799,2
2240,548,800,2
2241,548,801,2
2242,549,802,2
2243,550,803,2
2244,551,804,2
2245,551,805,2
2246,551,806,2
2247,551,807,2
2248,551,808,2
2249,551,809,2
2250,551,810,2
2251,551,811,2
2252,551,812,2
2253,551,813,2
2254,551,814,2
2255,551,815,2
2256,551,816,2
2257,551,817,2
2258,551,818,2
2259,551,819,2
2260,551,820,2
2261,551,821,2
2262,551,822,2
2263,551,823,2
2264,551,824,2
2265,551,825,2
2266,551,826,2
2267,551,827,2
2268,551,828,2
2269,551,829,2
2270,551,830,2
2271,551,831,2
2272,551,832,2
2273,551,833,2
2274,552,834,2
2275,552,835,2
2276,552,836,2
2277,552,837,2
2278,552,838,2
2279,552,839,2
2280,552,840,2
2281,552,841,2
2282,552,842,2
2283,552,843,2
2284,552,844,2
2285,552,845,2
2286,552,846,2
2287,553,847,2
2288,553,848,2
2289,553,849,2
2290,553,850,2
2291,553,851,2
2292,553,852,2
2293,553,853,2
2294,553,854,2
2295,553,855,2
2296,553,856,2
2297,553,857,2
2298,554,858,2
2299,554,859,2
2300,554,860,2
2301,554,861,2
2302,554,862,2
2303,554,863,2
2304,554,864,2
2305,554,865,2
2306,554,866,2
2307,554,867,2
2308,554,868,2
2309,554,869,2
2310,555,870,2
2311,555,871,2
2312,555,872,2
2313,555,873,2
2314,555,874,2
2315,555,875,2
2316,555,876,2
2317,555,877,2
2318,555,878,2
2319,555,879,2
2320,555,880,2
2321,555,881,2
2322,555,882,2
2323,555,883,2
2324,555,884,2
2325,555,885,2
2326,555,886,2
2327,555,887,2
2328,555,888,2
2329,555,889,2
2330,555,890,2
2331,555,891,2
2332,555,892,2
2333,555,893,2
2334,555,894,2
2335,555,895,2
2336,555,896,2
2337,555,897,2
2338,555,898,2
2339,555,899,2
2340,555,900,2
2341,555,901,2
2342,556,902,2
2343,556,903,2
2344,556,904,2
2345,556,905,2
2346,556,906,2
2347,556,907,2
2348,556,908,2
2349,556,909,2
2350,556,910,2
2351,557,911,2
2352,557,912,2
2353,557,913,2
2354,557,914,2
2355,557,915,2
2356,557,916,2
2357,557,917,2
2358,557,918,2
2359,557,919,2
2360,557,920,2
2361,557,921,2
2362,557,922,2
2363,557,923,2
2364,557,924,2
2365,557,925,2
2366,557,926,2
2367,557,927,2
2368,557,928,2
2369,557,929,2
2370,557,930,2
2371,557,931,2
2372,557,932,2
2373,557,933,2
2374,557,934,2
2375,557,935,2
2376,557,936,2
2377,557,937,2
2378,557,938,2
2379,557,939,2
2380,557,940,2
2381,560,941,2
2382,560,942,2
2383,560,943,2
2384,560,944,2
2385,560,945,2
2386,560,946,2
2387,560,947,2
2388,560,948,2
2389,560,949,2
2390,560,950,2
2391,560,951,2
2392,560,952,2
2393,560,953,2
2394,560,954,2
2395,560,955,2
2396,560,956,2
2397,560,957,2
2398,560,958,2
2399,560,959,2
2400,560,960,2
2401,560,961,2
2402,560,962,2
2403,560,963,2
2404,560,964,2
2405,560,965,2
2406,560,966,2
2407,561,967,2
2408,561,968,2
2409,561,969,2
2410,561,970,2
2411,561,971,2
2412,561,972,2
2413,561,973,2
2414,561,974,2
2415,561,975,2
2416,561,976,2
2417,561,977,2
2418,561,978,2
2419,561,979,2
2420,561,980,2
2421,562,981,2
2422,562,982,2
2423,562,983,2
2424,562,984,2
2425,562,985,2
2426,562,986,2
2427,562,987,2
2428,562,988,2
2429,562,989,2
2430,562,990,2
2431,562,991,2
2432,562,992,2
2433,563,993,2
2434,563,994,2
2435,563,995,2
2436,563,996,2
2437,563,997,2
2438,563,998,2
2439,563,999,2
2440,563,1000,2
2441,564,1001,2
2442,564,1002,2
2443,564,1003,2
2444,564,1004,2
2445,564,1005,2
2446,564,1006,2
2447,564,1007,2
2448,564,1008,2
2449,564,1009,2
2450,564,1010,2
2451,564,1011,2
2452,564,1012,2
2453,565,1013,2
2454,565,1014,2
2455,565,1015,2
2456,565,1016,2
2457,565,1017,2
2458,565,1018,2
2459,565,1019,2
2460,565,1020,2
2461,565,1021,2
2462,565,1022,2
2463,565,1023,2
2464,565,1024,2
2465,565,1025,2
2466,565,1026,2
2467,565,1027,2
2468,565,1028,2
2469,565,1029,2
2470,565,1030,2
2471,565,1031,2
2472,565,1032,2
2473,565,1033,2
2474,565,1034,2
2475,565,1035,2
2476,565,1036,2
2477,565,1037,2
2478,565,1038,2
2479,565,1039,2
2480,565,1040,2
2481,565,1041,2
2482,565,1042,2
2483,565,1043,2
2484,565,1044,2
2485,565,1045,2
2486,565,1046,2
2487,565,1047,2
2488,565,1048,2
2489,565,1049,2
2490,565,1050,2
2491,565,1051,2
2492,565,1052,2
2493,565,1053,2
2494,565,1054,2
2495,565,1055,2
2496,565,1056,2
2497,566,1057,2
2498,566,1058,2
2499,566,1059,2
2500,566,1060,2
2501,566,1061,2
2502,566,1062,2
2503,566,1063,2
2504,566,1064,2
2505,566,1065,2
2506,566,1066,2
2507,566,1067,2
2508,566,1068,2
2509,566,1069,2
2510,566,1070,2
2511,566,1071,2
2512,566,1072,2
2513,566,1073,2
2514,566,1074,2
2515,566,1075,2
2516,566,1076,2
2517,566,1077,2
2518,566,1078,2
2519,566,1079,2
2520,566,1080,2
2521,566,1081,2
2522,566,1082,2
2523,566,1083,2
2524,566,1084,2
2525,566,1085,2
2526,566,1086,2
2527,566,1087,2
2528,566,1088,2
2529,566,1089,2
2530,566,1090,2
2531,566,1091,2
2532,566,1092,2
2533,566,1093,2
2534,566,1094,2
2535,566,1095,2
2536,566,1096,2
2537,566,1097,2
2538,566,1098,2
2539,566,1099,2
2540,566,1100,2
2541,566,1101,2
2542,566,1102,2
2543,566,1103,2
2544,566,1104,2
2545,566,1105,2
2546,566,1106,2
2547,566,1107,2
2548,566,1108,2
2549,566,1109,2
2550,566,1110,2
2551,566,1111,2
2552,566,1112,2
2553,566,1113,2
2554,566,1114,2
2555,566,1115,2
2556,566,1116,2
2557,566,1117,2
2558,566,1118,2
2559,566,1119,2
2560,566,1120,2
2561,566,1121,2
2562,566,1122,2
2563,566,1123,2
2564,566,1124,2
2565,566,1125,2
2566,566,1126,2
2567,566,1127,2
2568,566,1128,2
2569,566,1129,2
2570,566,1130,2
2571,566,1131,2
2572,566,1132,2
2573,566,1133,2
2574,566,1134,2
2575,566,1135,2
2576,566,1136,2
2577,566,1137,2
2578,566,1138,2
2579,566,1139,2
2580,566,1140,2
2581,566,1141,2
2582,566,1142,2
2583,566,1143,2
2584,566,1144,2
2585,566,1145,2
2586,566,1146,2
2587,566,1147,2
2588,566,1148,2
2589,566,1149,2
2590,566,1150,2
2591,566,1151,2
2592,566,1152,2
2593,566,1153,2
2594,566,1154,2
2595,566,1155,2
2596,566,1156,2
2597,566,1157,2
2598,566,1158,2
2599,566,1159,2
2600,566,1160,2
2601,566,1161,2
2602,566,1162,2
2603,566,1163,2
2604,567,1164,2
2605,567,1165,2
2606,568,1166,2
2607,568,1167,2
2608,568,1168,2
2609,568,1169,2
2610,568,1170,2
2611,568,1171,2
2612,568,1172,2
2613,568,1173,2
2614,568,1174,2
2615,568,1175,2
2616,568,1176,2
2617,568,1177,2
2618,568,1178,2
2619,568,1179,2
2620,568,1180,2
2621,568,1181,2
2622,569,1182,2
2623,569,1183,2
2624,569,1184,2
2625,569,1185,2
2626,569,1186,2
2627,569,1187,2
2628,569,1188,2
2629,569,1189,2
2630,569,1190,2
2631,569,1191,2
2632,569,1192,2
2633,574,1193,2
2634,574,1194,2
2635,574,1195,2
2636,580,1196,2
2637,596,1197,2
2638,604,1198,2
2639,614,1199,2
2640,619,1200,2
2641,628,1201,2
2642,630,1202,2
2643,630,1203,2
2644,631,1204,2
2645,638,1205,2
2646,638,1206,2
2647,640,1207,2
2648,643,1208,2
2649,644,1209,2
2650,645,1210,2
2651,646,1211,2
2652,647,1212,2
2653,647,1213,2
2654,660,1214,2
2655,667,1215,2
2656,671,1216,2
2657,672,1217,2
2658,673,1218,2
2659,674,1219,2
2660,677,1220,2
2661,677,1221,2
2662,678,1222,2
2663,678,1223,2
2664,678,1224,2
2665,680,1225,2
2666,680,1226,2
2667,681,1227,2
2668,681,1228,2
2669,681,1229,2
2670,681,1230,2
2671,681,1231,2
2672,683,1232,2
2673,686,1233,2
2674,689,1234,2
2675,691,1235,2
2676,691,1236,2
2677,695,1237,2
2678,695,1238,2
2679,695,1239,2
2680,697,1240,2
2681,699,1241,2
2682,699,1242,2
2683,705,1243,2
2684,706,1244,2
2685,709,1245,2
2686,709,1246,2
2687,711,1247,2
2688,711,1248,2
2689,712,1249,2
2690,712,1250,2
2691,712,1251,2
2692,713,1252,2
2693,714,1253,2
2694,716,1254,2
2695,717,1255,2
2696,718,1256,2
2697,718,1257,2
2698,720,1258,2
2699,720,1259,2
2700,722,1260,2
2701,723,1261,2
2702,723,1262,2
2703,724,1263,2
2704,725,1264,2
2705,727,1265,2
2706,727,1266,2
2707,728,1267,2
2708,728,1268,2
2709,729,1269,2
2710,730,1270,2
2711,730,1271,2
2712,730,1272,2
2713,730,1273,2
2714,730,1274,2
2715,732,1275,2
2716,732,1276,2
2717,732,1277,2
2718,732,1278,2
2719,732,1279,2
2720,732,1280,2
2721,733,1281,2
2722,734,1282,2
2723,734,1283,2
2724,734,1284,2
2725,734,1285,2
2726,734,1286,2
2727,735,1287,2
2728,735,1288,2
2729,735,1289,2
2730,735,1290,2
2731,735,1291,2
2732,735,1292,2
2733,735,1293,2
2734,735,1294,2
2735,735,1295,2
2736,735,1296,2
2737,735,1297,2
2738,735,1298,2
2739,736,1299,2
2740,736,1300,2
2741,736,1301,2
2742,736,1302,2
2743,736,1303,2
2744,736,1304,2
2745,736,1305,2
2746,736,1306,2
2747,736,1307,2
2748,736,1308,2
2749,737,1309,2
2750,737,1310,2
2751,737,1311,2
2752,737,1312,2
2753,737,1313,2
2754,737,1314,2
2755,737,1315,2
2756,737,1316,2
2757,737,1317,2
2758,737,1318,2
2759,737,1319,2
2760,737,1320,2
2761,738,1321,2
2762,738,1322,2
2763,738,1323,2
2764,739,1324,2
2765,739,1325,2
2766,739,1326,2
2767,739,1327,2
2768,739,1328,2
2769,739,1329,2
2770,739,1330,2
2771,739,1331,2
2772,739,1332,2
2773,739,1333,2
2774,739,1334,2
2775,739,1335,2
2776,739,1336,2
2777,739,1337,2
2778,739,1338,2
2779,739,1339,2
2780,739,1340,2
2781,739,1341,2
2782,739,1342,2
2783,739,1343,2
2784,739,1344,2
2785,739,1345,2
2786,739,1346,2
2787,739,1347,2
2788,739,1348,2
2789,740,1349,2
2790,740,1350,2
2791,740,1351,2
2792,740,1352,2
2793,740,1353,2
2794,740,1354,2
2795,740,1355,2
2796,740,1356,2
2797,740,1357,2
2798,740,1358,2
2799,740,1359,2
2800,740,1360,2
2801,740,1361,2
2802,740,1362,2
2803,740,1363,2
2804,740,1364,2
2805,740,1365,2
2806,740,1366,2
2807,740,1367,2
2808,740,1368,2
2809,740,1369,2
2810,740,1370,2
2811,740,1371,2
2812,740,1372,2
2813,741,1373,2
2814,741,1374,2
2815,741,1375,2
2816,742,1376,2
2817,742,1377,2
2818,742,1378,2
2819,742,1379,2
2820,742,1380,2
2821,742,1381,2
2822,742,1382,2
2823,742,1383,2
2824,742,1384,2
2825,742,1385,2
2826,742,1386,2
2827,742,1387,2
2828,742,1388,2
2829,743,1389,2
2830,743,1390,2
2831,743,1391,2
2832,743,1392,2
2833,743,1393,2
2834,743,1394,2
2835,743,1395,2
2836,743,1396,2
2837,743,1397,2
2838,743,1398,2
2839,743,1399,2
2840,743,1400,2
2841,743,1401,2
2842,743,1402,2
2843,743,1403,2
2844,743,1404,2
2845,743,1405,2
2846,743,1406,2
2847,743,1407,2
2848,743,1408,2
2849,743,1409,2
2850,743,1410,2
2851,743,1411,2
2852,743,1412,2
2853,743,1413,2
2854,743,1414,2
2855,743,1415,2
2856,743,1416,2
2857,743,1417,2
2858,743,1418,2
2859,743,1419,2
2860,746,1420,2
2861,748,1421,2
2862,748,1422,2
2863,748,1423,2
2864,748,1424,2
2865,748,1425,2
2866,748,1426,2
2867,748,1427,2
2868,748,1428,2
2869,748,1429,2
2870,748,1430,2
2871,748,1431,2
2872,748,1432,2
2873,748,1433,2
2874,748,1434,2
2875,748,1435,2
2876,748,1436,2
2877,749,1437,2
2878,749,1438,2
2879,43,0,3
2880,72,1,3
2881,84,2,3
2882,101,3,3
2883,115,4,3
2884,131,5,3
2885,142,6,3
2886,149,7,3
2887,154,8,3
2888,170,9,3
2889,189,10,3
2890,196,11,3
2891,200,12,3
2892,201,13,3
2893,206,14,3
2894,208,15,3
2895,210,16,3
2896,212,17,3
2897,214,18,3
2898,218,19,3
2899,218,20,3
2900,220,21,3
2901,221,22,3
2902,221,23,3
2903,226,24,3
2904,228,25,3
2905,234,26,3
2906,236,27,3
2907,236,28,3
2908,238,29,3
2909,239,30,3
2910,241,31,3
2911,245,32,3
2912,246,33,3
2913,250,34,3
2914,251,35,3
2915,252,36,3
2916,252,37,3
2917,253,38,3
2918,254,39,3
2919,255,40,3
2920,257,41,3
2921,257,42,3
2922,260,43,3
2923,260,44,3
2924,260,45,3
2925,260,46,3
2926,261,47,3
2927,263,48,3
2928,267,49,3
2929,268,50,3
2930,270,51,3
2931,271,52,3
2932,273,53,3
2933,275,54,3
2934,276,55,3
2935,276,56,3
2936,277,57,3
2937,277,58,3
2938,282,59,3
2939,285,60,3
2940,287,61,3
2941,287,62,3
2942,287,63,3
2943,287,64,3
2944,287,65,3
2945,288,66,3
2946,288,67,3
2947,288,68,3
2948,288,69,3
2949,288,70,3
2950,290,71,3
2951,293,72,3
2952,294,73,3
2953,295,74,3
2954,296,75,3
2955,298,76,3
2956,299,77,3
2957,309,78,3
2958,309,79,3
2959,309,80,3
2960,310,81,3
2961,310,82,3
2962,310,83,3
2963,310,84,3
2964,310,85,3
2965,310,86,3
2966,311,87,3
2967,312,88,3
2968,312,89,3
2969,312,90,3
2970,312,91,3
2971,312,92,3
2972,313,93,3
2973,315,94,3
2974,317,95,3
2975,318,96,3
2976,318,97,3
2977,318,98,3
2978,320,99,3
2979,320,100,3
2980,320,101,3
2981,320,102,3
2982,320,103,3
2983,320,104,3
2984,321,105,3
2985,321,106,3
2986,322,107,3
2987,323,108,3
2988,323,109,3
2989,324,110,3
2990,324,111,3
2991,324,112,3
2992,324,113,3
2993,324,114,3
2994,325,115,3
2995,325,116,3
2996,325,117,3
2997,325,118,3
2998,325,119,3
2999,325,120,3
3000,325,121,3
3001,325,122,3
3002,325,123,3
3003,325,124,3
3004,325,125,3
3005,325,126,3
3006,325,127,3
3007,325,128,3
3008,329,129,3
3009,333,130,3
3010,337,131,3
3011,337,132,3
3012,337,133,3
3013,337,134,3
3014,337,135,3
3015,337,136,3
3016,337,137,3
3017,337,138,3
3018,337,139,3
3019,337,140,3
3020,338,141,3
3021,338,142,3
3022,338,143,3
3023,340,144,3
3024,340,145,3
3025,341,146,3
3026,341,147,3
3027,342,148,3
3028,342,149,3
3029,342,150,3
3030,342,151,3
3031,342,152,3
3032,342,153,3
3033,342,154,3
3034,342,155,3
3035,342,156,3
