,edges_count,time,experiment_id
1458,1618,17,2
1459,1671,18,2
1460,1686,19,2
1461,1777,20,2
1462,1855,21,2
1463,1901,22,2
1464,1950,23,2
1465,1977,24,2
1466,2032,25,2
1467,2076,26,2
1468,2088,27,2
1469,2097,28,2
1470,2106,29,2
1471,2114,30,2
1472,2145,31,2
1473,2174,32,2
1474,2201,33,2
1475,2212,34,2
1476,2217,35,2
1477,2229,36,2
1478,2232,37,2
1479,2240,38,2
1480,2244,39,2
1481,2252,40,2
1482,2253,41,2
1483,2254,42,2
1484,2263,43,2
1485,2279,44,2
1486,2294,45,2
1487,2299,46,2
1488,2304,47,2
1489,2311,48,2
1490,2311,49,2
1491,2311,50,2
1492,2315,51,2
1493,2318,52,2
1494,2324,53,2
1495,2336,54,2
1496,2346,55,2
1497,2348,56,2
1498,2349,57,2
1499,2349,58,2
1500,2352,59,2
1501,2352,60,2
1502,2352,61,2
1503,2352,62,2
1504,2352,63,2
1505,2352,64,2
1506,2356,65,2
1507,2359,66,2
1508,2360,67,2
1509,2363,68,2
1510,2364,69,2
1511,2368,70,2
1512,2374,71,2
1513,2382,72,2
1514,2388,73,2
1515,2390,74,2
1516,2391,75,2
1517,2394,76,2
1518,2402,77,2
1519,2405,78,2
1520,2410,79,2
1521,2413,80,2
1522,2415,81,2
1523,2418,82,2
1524,2421,83,2
1525,2422,84,2
1526,2422,85,2
1527,2423,86,2
1528,2426,87,2
1529,2426,88,2
1530,2430,89,2
1531,2435,90,2
1532,2439,91,2
1533,2442,92,2
1534,2445,93,2
1535,2448,94,2
1536,2453,95,2
1537,2456,96,2
1538,2465,97,2
1539,2469,98,2
1540,2471,99,2
1541,2472,100,2
1542,2473,101,2
1543,2480,102,2
1544,2481,103,2
1545,2483,104,2
1546,2484,105,2
1547,2485,106,2
1548,2489,107,2
1549,2491,108,2
1550,2491,109,2
1551,2491,110,2
1552,2492,111,2
1553,2493,112,2
1554,2496,113,2
1555,2497,114,2
1556,2500,115,2
1557,2501,116,2
1558,2504,117,2
1559,2504,118,2
1560,2506,119,2
1561,2506,120,2
1562,2506,121,2
1563,2507,122,2
1564,2507,123,2
1565,2507,124,2
1566,2507,125,2
1567,2507,126,2
1568,2508,127,2
1569,2511,128,2
1570,2512,129,2
1571,2513,130,2
1572,2513,131,2
1573,2513,132,2
1574,2513,133,2
1575,2513,134,2
1576,2517,135,2
1577,2517,136,2
1578,2519,137,2
1579,2519,138,2
1580,2520,139,2
1581,2520,140,2
1582,2520,141,2
1583,2520,142,2
1584,2520,143,2
1585,2520,144,2
1586,2521,145,2
1587,2522,146,2
1588,2523,147,2
1589,2523,148,2
1590,2523,149,2
1591,2525,150,2
1592,2535,151,2
1593,2538,152,2
1594,2538,153,2
1595,2538,154,2
1596,2539,155,2
1597,2539,156,2
1598,2541,157,2
1599,2541,158,2
1600,2544,159,2
1601,2546,160,2
1602,2546,161,2
1603,2546,162,2
1604,2550,163,2
1605,2550,164,2
1606,2550,165,2
1607,2550,166,2
1608,2550,167,2
1609,2550,168,2
1610,2550,169,2
1611,2551,170,2
1612,2551,171,2
1613,2551,172,2
1614,2551,173,2
1615,2551,174,2
1616,2551,175,2
1617,2551,176,2
1618,2552,177,2
1619,2553,178,2
1620,2553,179,2
1621,2553,180,2
1622,2553,181,2
1623,2553,182,2
1624,2553,183,2
1625,2553,184,2
1626,2554,185,2
1627,2555,186,2
1628,2555,187,2
1629,2557,188,2
1630,2557,189,2
1631,2557,190,2
1632,2557,191,2
1633,2557,192,2
1634,2557,193,2
1635,2557,194,2
1636,2557,195,2
1637,2562,196,2
1638,2579,197,2
1639,2587,198,2
1640,2599,199,2
1641,2602,200,2
1642,2610,201,2
1643,2616,202,2
1644,2617,203,2
1645,2623,204,2
1646,2638,205,2
1647,2644,206,2
1648,2646,207,2
1649,2648,208,2
1650,2653,209,2
1651,2654,210,2
1652,2656,211,2
1653,2656,212,2
1654,2658,213,2
1655,2658,214,2
1656,2659,215,2
1657,2659,216,2
1658,2659,217,2
1659,2659,218,2
1660,2659,219,2
1661,2660,220,2
1662,2661,221,2
1663,2661,222,2
1664,2666,223,2
1665,2669,224,2
1666,2673,225,2
1667,2678,226,2
1668,2685,227,2
1669,2685,228,2
1670,2685,229,2
1671,2695,230,2
1672,2696,231,2
1673,2699,232,2
1674,2699,233,2
1675,2701,234,2
1676,2702,235,2
1677,2703,236,2
1678,2703,237,2
1679,2703,238,2
1680,2703,239,2
1681,2703,240,2
1682,2704,241,2
1683,2704,242,2
1684,2704,243,2
1685,2704,244,2
1686,2704,245,2
1687,2705,246,2
1688,2707,247,2
1689,2707,248,2
1690,2708,249,2
1691,2710,250,2
1692,2710,251,2
1693,2710,252,2
1694,2711,253,2
1695,2711,254,2
1696,2711,255,2
1697,2711,256,2
1698,2711,257,2
1699,2712,258,2
1700,2712,259,2
1701,2712,260,2
1702,2712,261,2
1703,2713,262,2
1704,2713,263,2
1705,2713,264,2
1706,2713,265,2
1707,2713,266,2
1708,2713,267,2
1709,2713,268,2
1710,2713,269,2
1711,2713,270,2
1712,2713,271,2
1713,2713,272,2
1714,2713,273,2
1715,2713,274,2
1716,2713,275,2
1717,2713,276,2
1718,2713,277,2
1719,2713,278,2
1720,2713,279,2
1721,2713,280,2
1722,2713,281,2
1723,2713,282,2
1724,2713,283,2
1725,2713,284,2
1726,2713,285,2
1727,2713,286,2
1728,2713,287,2
1729,2713,288,2
1730,2713,289,2
1731,2713,290,2
1732,2713,291,2
1733,2713,292,2
1734,2713,293,2
1735,2713,294,2
1736,2713,295,2
1737,2713,296,2
1738,2713,297,2
1739,2714,298,2
1740,2714,299,2
1741,2717,300,2
1742,2718,301,2
1743,2718,302,2
1744,2718,303,2
1745,2718,304,2
1746,2718,305,2
1747,2718,306,2
1748,2718,307,2
1749,2718,308,2
1750,2718,309,2
1751,2718,310,2
1752,2718,311,2
1753,2719,312,2
1754,2719,313,2
1755,2719,314,2
1756,2719,315,2
1757,2719,316,2
1758,2719,317,2
1759,2719,318,2
1760,2719,319,2
1761,2720,320,2
1762,2720,321,2
1763,2720,322,2
1764,2720,323,2
1765,2720,324,2
1766,2720,325,2
1767,2720,326,2
1768,2720,327,2
1769,2720,328,2
1770,2720,329,2
1771,2720,330,2
1772,2720,331,2
1773,2720,332,2
1774,2720,333,2
1775,2720,334,2
1776,2720,335,2
1777,2720,336,2
1778,2720,337,2
1779,2720,338,2
1780,2720,339,2
1781,2721,340,2
1782,2721,341,2
1783,2721,342,2
1784,2721,343,2
1785,2721,344,2
1786,2721,345,2
1787,2721,346,2
1788,2721,347,2
1789,2721,348,2
1790,2721,349,2
1791,2721,350,2
1792,2721,351,2
1793,2721,352,2
1794,2721,353,2
1795,2721,354,2
1796,2721,355,2
1797,2721,356,2
1798,2721,357,2
1799,2721,358,2
1800,2721,359,2
1801,2721,360,2
1802,2721,361,2
1803,2721,362,2
1804,2721,363,2
1805,2721,364,2
1806,2721,365,2
1807,2721,366,2
1808,2721,367,2
1809,2721,368,2
1810,2721,369,2
1811,2721,370,2
1812,2721,371,2
1813,2721,372,2
1814,2721,373,2
1815,2721,374,2
1816,2721,375,2
1817,2722,376,2
1818,2722,377,2
1819,2722,378,2
1820,2722,379,2
1821,2722,380,2
1822,2722,381,2
1823,2722,382,2
1824,2723,383,2
1825,2723,384,2
1826,2723,385,2
1827,2724,386,2
1828,2724,387,2
1829,2724,388,2
1830,2724,389,2
1831,2724,390,2
1832,2724,391,2
1833,2724,392,2
1834,2724,393,2
1835,2724,394,2
1836,2724,395,2
1837,2724,396,2
1838,2724,397,2
1839,2724,398,2
1840,2724,399,2
1841,2725,400,2
1842,2725,401,2
1843,2725,402,2
1844,2725,403,2
1845,2725,404,2
1846,2725,405,2
1847,2725,406,2
1848,2725,407,2
1849,2725,408,2
1850,2725,409,2
1851,2725,410,2
1852,2726,411,2
1853,2726,412,2
1854,2726,413,2
1855,2726,414,2
1856,2726,415,2
1857,2726,416,2
1858,2727,417,2
1859,2727,418,2
1860,2727,419,2
1861,2728,420,2
1862,2728,421,2
1863,2728,422,2
1864,2728,423,2
1865,2728,424,2
1866,2728,425,2
1867,2728,426,2
1868,2728,427,2
1869,2728,428,2
1870,2728,429,2
1871,2728,430,2
1872,2728,431,2
1873,2728,432,2
1874,2728,433,2
1875,2728,434,2
1876,2728,435,2
1877,2728,436,2
1878,2728,437,2
1879,2728,438,2
1880,2728,439,2
1881,2728,440,2
1882,2728,441,2
1883,2728,442,2
1884,2728,443,2
1885,2728,444,2
1886,2728,445,2
1887,2728,446,2
1888,2728,447,2
1889,2728,448,2
1890,2728,449,2
1891,2728,450,2
1892,2728,451,2
1893,2728,452,2
1894,2728,453,2
1895,2728,454,2
1896,2728,455,2
1897,2728,456,2
1898,2728,457,2
1899,2728,458,2
1900,2728,459,2
1901,2728,460,2
1902,2728,461,2
1903,2728,462,2
1904,2730,463,2
1905,2734,464,2
1906,2740,465,2
1907,2740,466,2
1908,2743,467,2
1909,2745,468,2
1910,2745,469,2
1911,2746,470,2
1912,2746,471,2
1913,2747,472,2
1914,2747,473,2
1915,2748,474,2
1916,2748,475,2
1917,2748,476,2
1918,2748,477,2
1919,2748,478,2
1920,2748,479,2
1921,2752,480,2
1922,2752,481,2
1923,2752,482,2
1924,2753,483,2
1925,2753,484,2
1926,2753,485,2
1927,2753,486,2
1928,2753,487,2
1929,2753,488,2
1930,2753,489,2
1931,2753,490,2
1932,2753,491,2
1933,2753,492,2
1934,2753,493,2
1935,2753,494,2
1936,2753,495,2
1937,2753,496,2
1938,2753,497,2
1939,2754,498,2
1940,2754,499,2
1941,2754,500,2
1942,2754,501,2
1943,2754,502,2
1944,2754,503,2
1945,2754,504,2
1946,2754,505,2
1947,2754,506,2
1948,2754,507,2
1949,2754,508,2
1950,2754,509,2
1951,2754,510,2
1952,2754,511,2
1953,2754,512,2
1954,2754,513,2
1955,2754,514,2
1956,2755,515,2
1957,2755,516,2
1958,2755,517,2
1959,2755,518,2
1960,2755,519,2
1961,2755,520,2
1962,2755,521,2
1963,2755,522,2
1964,2755,523,2
1965,2755,524,2
1966,2755,525,2
1967,2755,526,2
1968,2755,527,2
1969,2755,528,2
1970,2755,529,2
1971,2755,530,2
1972,2755,531,2
1973,2755,532,2
1974,2755,533,2
1975,2755,534,2
1976,2755,535,2
1977,2755,536,2
1978,2755,537,2
1979,2755,538,2
1980,2755,539,2
1981,2755,540,2
1982,2755,541,2
1983,2755,542,2
1984,2755,543,2
1985,2755,544,2
1986,2755,545,2
1987,2755,546,2
1988,2755,547,2
1989,2755,548,2
1990,2755,549,2
1991,2755,550,2
1992,2755,551,2
1993,2755,552,2
1994,2755,553,2
1995,2755,554,2
1996,2755,555,2
1997,2755,556,2
1998,2755,557,2
1999,2755,558,2
2000,2755,559,2
2001,2755,560,2
2002,2755,561,2
2003,2755,562,2
2004,2755,563,2
2005,2755,564,2
2006,2755,565,2
2007,2755,566,2
2008,2755,567,2
2009,2755,568,2
2010,2755,569,2
2011,2755,570,2
2012,2755,571,2
2013,2755,572,2
2014,2755,573,2
2015,2755,574,2
2016,2755,575,2
2017,2755,576,2
2018,2755,577,2
2019,2755,578,2
2020,2755,579,2
2021,2755,580,2
2022,2755,581,2
2023,2755,582,2
2024,2755,583,2
2025,2757,584,2
2026,2758,585,2
2027,2758,586,2
2028,2758,587,2
2029,2758,588,2
2030,2758,589,2
2031,2758,590,2
2032,2758,591,2
2033,2758,592,2
2034,2758,593,2
2035,2758,594,2
2036,2759,595,2
2037,2759,596,2
2038,2759,597,2
2039,2759,598,2
2040,2759,599,2
2041,2759,600,2
2042,2759,601,2
2043,2760,602,2
2044,2760,603,2
2045,2760,604,2
2046,2761,605,2
2047,2761,606,2
2048,2761,607,2
2049,2761,608,2
2050,2761,609,2
2051,2761,610,2
2052,2761,611,2
2053,2761,612,2
2054,2761,613,2
2055,2761,614,2
2056,2761,615,2
2057,2762,616,2
2058,2762,617,2
2059,2762,618,2
2060,2762,619,2
2061,2762,620,2
2062,2762,621,2
2063,2762,622,2
2064,2762,623,2
2065,2762,624,2
2066,2762,625,2
2067,2762,626,2
2068,2762,627,2
2069,2762,628,2
2070,2762,629,2
2071,2762,630,2
2072,2762,631,2
2073,2762,632,2
2074,2762,633,2
2075,2762,634,2
2076,2762,635,2
2077,2762,636,2
2078,2762,637,2
2079,2762,638,2
2080,2762,639,2
2081,2763,640,2
2082,2763,641,2
2083,2763,642,2
2084,2763,643,2
2085,2763,644,2
2086,2763,645,2
2087,2763,646,2
2088,2763,647,2
2089,2763,648,2
2090,2763,649,2
2091,2763,650,2
2092,2763,651,2
2093,2763,652,2
2094,2763,653,2
2095,2763,654,2
2096,2763,655,2
2097,2763,656,2
2098,2763,657,2
2099,2763,658,2
2100,2763,659,2
2101,2763,660,2
2102,2763,661,2
2103,2763,662,2
2104,2763,663,2
2105,2763,664,2
2106,2763,665,2
2107,2763,666,2
2108,2763,667,2
2109,2763,668,2
2110,2763,669,2
2111,2763,670,2
2112,2764,671,2
2113,2764,672,2
2114,2764,673,2
2115,2764,674,2
2116,2764,675,2
2117,2764,676,2
2118,2764,677,2
2119,2764,678,2
2120,2764,679,2
2121,2764,680,2
2122,2764,681,2
2123,2764,682,2
2124,2764,683,2
2125,2764,684,2
2126,2764,685,2
2127,2764,686,2
2128,2764,687,2
2129,2764,688,2
2130,2764,689,2
2131,2764,690,2
2132,2764,691,2
2133,2764,692,2
2134,2764,693,2
2135,2764,694,2
2136,2764,695,2
2137,2764,696,2
2138,2765,697,2
2139,2765,698,2
2140,2765,699,2
2141,2765,700,2
2142,2765,701,2
2143,2765,702,2
2144,2765,703,2
2145,2765,704,2
2146,2765,705,2
2147,2765,706,2
2148,2765,707,2
2149,2765,708,2
2150,2765,709,2
2151,2765,710,2
2152,2765,711,2
2153,2765,712,2
2154,2765,713,2
2155,2765,714,2
2156,2765,715,2
2157,2765,716,2
2158,2765,717,2
2159,2765,718,2
2160,2765,719,2
2161,2765,720,2
2162,2765,721,2
2163,2765,722,2
2164,2765,723,2
2165,2765,724,2
2166,2765,725,2
2167,2765,726,2
2168,2765,727,2
2169,2765,728,2
2170,2765,729,2
2171,2765,730,2
2172,2765,731,2
2173,2765,732,2
2174,2765,733,2
2175,2765,734,2
2176,2765,735,2
2177,2765,736,2
2178,2765,737,2
2179,2765,738,2
2180,2765,739,2
2181,2765,740,2
2182,2765,741,2
2183,2765,742,2
2184,2765,743,2
2185,2765,744,2
2186,2765,745,2
2187,2765,746,2
2188,2765,747,2
2189,2765,748,2
2190,2765,749,2
2191,2765,750,2
2192,2765,751,2
2193,2765,752,2
2194,2765,753,2
2195,2765,754,2
2196,2765,755,2
2197,2765,756,2
2198,2765,757,2
2199,2765,758,2
2200,2765,759,2
2201,2765,760,2
2202,2765,761,2
2203,2765,762,2
2204,2765,763,2
2205,2765,764,2
2206,2765,765,2
2207,2765,766,2
2208,2765,767,2
2209,2765,768,2
2210,2765,769,2
2211,2765,770,2
2212,2765,771,2
2213,2765,772,2
2214,2765,773,2
2215,2765,774,2
2216,2765,775,2
2217,2765,776,2
2218,2765,777,2
2219,2765,778,2
2220,2765,779,2
2221,2765,780,2
2222,2765,781,2
2223,2766,782,2
2224,2766,783,2
2225,2766,784,2
2226,2766,785,2
2227,2766,786,2
2228,2766,787,2
2229,2768,788,2
2230,2768,789,2
2231,2768,790,2
2232,2768,791,2
2233,2768,792,2
2234,2768,793,2
2235,2768,794,2
2236,2768,795,2
2237,2768,796,2
2238,2768,797,2
2239,2768,798,2
2240,2768,799,2
2241,2768,800,2
2242,2768,801,2
2243,2768,802,2
2244,2768,803,2
2245,2768,804,2
2246,2768,805,2
2247,2768,806,2
2248,2768,807,2
2249,2768,808,2
2250,2768,809,2
2251,2768,810,2
2252,2768,811,2
2253,2768,812,2
2254,2768,813,2
2255,2768,814,2
2256,2768,815,2
2257,2768,816,2
2258,2768,817,2
2259,2768,818,2
2260,2768,819,2
2261,2768,820,2
2262,2768,821,2
2263,2768,822,2
2264,2768,823,2
2265,2768,824,2
2266,2768,825,2
2267,2768,826,2
2268,2768,827,2
2269,2768,828,2
2270,2768,829,2
2271,2768,830,2
2272,2768,831,2
2273,2768,832,2
2274,2768,833,2
2275,2768,834,2
2276,2768,835,2
2277,2768,836,2
2278,2768,837,2
2279,2768,838,2
2280,2768,839,2
2281,2768,840,2
2282,2768,841,2
2283,2768,842,2
2284,2768,843,2
2285,2768,844,2
2286,2768,845,2
2287,2768,846,2
2288,2768,847,2
2289,2768,848,2
2290,2768,849,2
2291,2768,850,2
2292,2768,851,2
2293,2768,852,2
2294,2768,853,2
2295,2768,854,2
2296,2768,855,2
2297,2768,856,2
2298,2768,857,2
2299,2768,858,2
2300,2768,859,2
2301,2768,860,2
2302,2768,861,2
2303,2768,862,2
2304,2768,863,2
2305,2768,864,2
2306,2768,865,2
2307,2768,866,2
2308,2768,867,2
2309,2768,868,2
2310,2768,869,2
2311,2768,870,2
2312,2768,871,2
2313,2768,872,2
2314,2768,873,2
2315,2768,874,2
2316,2768,875,2
2317,2768,876,2
2318,2768,877,2
2319,2768,878,2
2320,2768,879,2
2321,2768,880,2
2322,2768,881,2
2323,2768,882,2
2324,2768,883,2
2325,2768,884,2
2326,2768,885,2
2327,2769,886,2
2328,2769,887,2
2329,2769,888,2
2330,2769,889,2
2331,2769,890,2
2332,2769,891,2
2333,2769,892,2
2334,2769,893,2
2335,2769,894,2
2336,2769,895,2
2337,2769,896,2
2338,2769,897,2
2339,2769,898,2
2340,2769,899,2
2341,2769,900,2
2342,2769,901,2
2343,2769,902,2
2344,2769,903,2
2345,2769,904,2
2346,2769,905,2
2347,2769,906,2
2348,2769,907,2
2349,2769,908,2
2350,2769,909,2
2351,2769,910,2
2352,2769,911,2
2353,2769,912,2
2354,2769,913,2
2355,2769,914,2
2356,2769,915,2
2357,2769,916,2
2358,2769,917,2
2359,2769,918,2
2360,2769,919,2
2361,2769,920,2
2362,2769,921,2
2363,2769,922,2
2364,2769,923,2
2365,2769,924,2
2366,2769,925,2
2367,2769,926,2
2368,2769,927,2
2369,2769,928,2
2370,2769,929,2
2371,2769,930,2
2372,2769,931,2
2373,2769,932,2
2374,2769,933,2
2375,2769,934,2
2376,2769,935,2
2377,2769,936,2
2378,2769,937,2
2379,2769,938,2
2380,2769,939,2
2381,2769,940,2
2382,2769,941,2
2383,2769,942,2
2384,2769,943,2
2385,2769,944,2
2386,2769,945,2
2387,2769,946,2
2388,2769,947,2
2389,2769,948,2
2390,2769,949,2
2391,2769,950,2
2392,2769,951,2
2393,2769,952,2
2394,2769,953,2
2395,2769,954,2
2396,2769,955,2
2397,2769,956,2
2398,2769,957,2
2399,2769,958,2
2400,2769,959,2
2401,2769,960,2
2402,2769,961,2
2403,2769,962,2
2404,2769,963,2
2405,2769,964,2
2406,2769,965,2
2407,2769,966,2
2408,2769,967,2
2409,2769,968,2
2410,2769,969,2
2411,2769,970,2
2412,2769,971,2
2413,2769,972,2
2414,2769,973,2
2415,2769,974,2
2416,2769,975,2
2417,2769,976,2
2418,2769,977,2
2419,2769,978,2
2420,2769,979,2
2421,2769,980,2
2422,2769,981,2
2423,2769,982,2
2424,2769,983,2
2425,2769,984,2
2426,2769,985,2
2427,2769,986,2
2428,2769,987,2
2429,2769,988,2
2430,2769,989,2
2431,2769,990,2
2432,2769,991,2
2433,2769,992,2
2434,2769,993,2
2435,2769,994,2
2436,2769,995,2
2437,2769,996,2
2438,2769,997,2
2439,2769,998,2
2440,2769,999,2
2441,2769,1000,2
2442,2769,1001,2
2443,2769,1002,2
2444,2769,1003,2
2445,2769,1004,2
2446,2769,1005,2
2447,2769,1006,2
2448,2769,1007,2
2449,2769,1008,2
2450,2769,1009,2
2451,2769,1010,2
2452,2769,1011,2
2453,2769,1012,2
2454,2769,1013,2
2455,2769,1014,2
2456,2769,1015,2
2457,2769,1016,2
2458,2769,1017,2
2459,2769,1018,2
2460,2769,1019,2
2461,2769,1020,2
2462,2769,1021,2
2463,2769,1022,2
2464,2769,1023,2
2465,2769,1024,2
2466,2769,1025,2
2467,2769,1026,2
2468,2769,1027,2
2469,2769,1028,2
2470,2769,1029,2
2471,2769,1030,2
2472,2770,1031,2
2473,2770,1032,2
2474,2770,1033,2
2475,2770,1034,2
2476,2770,1035,2
2477,2770,1036,2
2478,2770,1037,2
2479,2770,1038,2
2480,2770,1039,2
2481,2770,1040,2
2482,2770,1041,2
2483,2770,1042,2
2484,2770,1043,2
2485,2770,1044,2
2486,2770,1045,2
2487,2770,1046,2
2488,2770,1047,2
2489,2770,1048,2
2490,2770,1049,2
2491,2770,1050,2
2492,2770,1051,2
2493,2770,1052,2
2494,2770,1053,2
2495,2770,1054,2
2496,2770,1055,2
2497,2770,1056,2
2498,2770,1057,2
2499,2770,1058,2
2500,2770,1059,2
2501,2770,1060,2
2502,2770,1061,2
2503,2770,1062,2
2504,2770,1063,2
2505,2770,1064,2
2506,2770,1065,2
2507,2770,1066,2
2508,2770,1067,2
2509,2770,1068,2
2510,2770,1069,2
2511,2770,1070,2
2512,2770,1071,2
2513,2770,1072,2
2514,2770,1073,2
2515,2770,1074,2
2516,2771,1075,2
2517,2771,1076,2
2518,2771,1077,2
2519,2771,1078,2
2520,2771,1079,2
2521,2771,1080,2
2522,2771,1081,2
2523,2771,1082,2
2524,2771,1083,2
2525,2771,1084,2
2526,2771,1085,2
2527,2771,1086,2
2528,2771,1087,2
2529,2771,1088,2
2530,2771,1089,2
2531,2771,1090,2
2532,2771,1091,2
2533,2771,1092,2
2534,2771,1093,2
2535,2771,1094,2
2536,2771,1095,2
2537,2771,1096,2
2538,2771,1097,2
2539,2771,1098,2
2540,2771,1099,2
2541,2771,1100,2
2542,2771,1101,2
2543,2771,1102,2
2544,2771,1103,2
2545,2771,1104,2
2546,2771,1105,2
2547,2771,1106,2
2548,2771,1107,2
2549,2771,1108,2
2550,2771,1109,2
2551,2771,1110,2
2552,2771,1111,2
2553,2771,1112,2
2554,2771,1113,2
2555,2771,1114,2
2556,2771,1115,2
2557,2771,1116,2
2558,2771,1117,2
2559,2771,1118,2
2560,2771,1119,2
2561,2771,1120,2
2562,2771,1121,2
2563,2771,1122,2
2564,2771,1123,2
2565,2771,1124,2
2566,2771,1125,2
2567,2771,1126,2
2568,2771,1127,2
2569,2772,1128,2
2570,2772,1129,2
2571,2772,1130,2
2572,2772,1131,2
2573,2772,1132,2
2574,2772,1133,2
2575,2772,1134,2
2576,2772,1135,2
2577,2772,1136,2
2578,2772,1137,2
2579,2772,1138,2
2580,2772,1139,2
2581,2772,1140,2
2582,2772,1141,2
2583,2772,1142,2
2584,2772,1143,2
2585,2772,1144,2
2586,2772,1145,2
2587,2772,1146,2
2588,2772,1147,2
2589,2772,1148,2
2590,2772,1149,2
2591,2772,1150,2
2592,2772,1151,2
2593,2772,1152,2
2594,2772,1153,2
2595,2772,1154,2
2596,2772,1155,2
2597,2772,1156,2
2598,2772,1157,2
2599,2772,1158,2
2600,2772,1159,2
2601,2772,1160,2
2602,2772,1161,2
2603,2772,1162,2
2604,2772,1163,2
2605,2772,1164,2
2606,2772,1165,2
2607,2772,1166,2
2608,2772,1167,2
2609,2772,1168,2
2610,2772,1169,2
2611,2772,1170,2
2612,2772,1171,2
2613,2772,1172,2
2614,2772,1173,2
2615,2772,1174,2
2616,2772,1175,2
2617,2772,1176,2
2618,2772,1177,2
2619,2772,1178,2
2620,2772,1179,2
2621,2772,1180,2
2622,2772,1181,2
2623,2772,1182,2
2624,2772,1183,2
2625,2772,1184,2
2626,2772,1185,2
2627,2772,1186,2
2628,2772,1187,2
2629,2772,1188,2
2630,2772,1189,2
2631,2772,1190,2
2632,2772,1191,2
2633,2772,1192,2
2634,2772,1193,2
2635,2772,1194,2
2636,2772,1195,2
2637,2772,1196,2
2638,2772,1197,2
2639,2772,1198,2
2640,2772,1199,2
2641,2772,1200,2
2642,2772,1201,2
2643,2772,1202,2
2644,2772,1203,2
2645,2772,1204,2
2646,2772,1205,2
2647,2772,1206,2
2648,2772,1207,2
2649,2772,1208,2
2650,2772,1209,2
2651,2772,1210,2
2652,2772,1211,2
2653,2772,1212,2
2654,2772,1213,2
2655,2772,1214,2
2656,2772,1215,2
2657,2772,1216,2
2658,2772,1217,2
2659,2772,1218,2
2660,2772,1219,2
2661,2772,1220,2
2662,2772,1221,2
2663,2772,1222,2
2664,2772,1223,2
2665,2772,1224,2
2666,2772,1225,2
2667,2772,1226,2
2668,2772,1227,2
2669,2772,1228,2
2670,2772,1229,2
2671,2772,1230,2
2672,2772,1231,2
2673,2772,1232,2
2674,2772,1233,2
2675,2772,1234,2
2676,2772,1235,2
2677,2772,1236,2
2678,2772,1237,2
2679,2772,1238,2
2680,2772,1239,2
2681,2772,1240,2
2682,2772,1241,2
2683,2772,1242,2
2684,2772,1243,2
2685,2772,1244,2
2686,2772,1245,2
2687,2772,1246,2
2688,2772,1247,2
2689,2772,1248,2
2690,2772,1249,2
2691,2772,1250,2
2692,2772,1251,2
2693,2772,1252,2
2694,2772,1253,2
2695,2772,1254,2
2696,2772,1255,2
2697,2772,1256,2
2698,2772,1257,2
2699,2772,1258,2
2700,2772,1259,2
2701,2772,1260,2
2702,2772,1261,2
2703,2772,1262,2
2704,2772,1263,2
2705,2772,1264,2
2706,2772,1265,2
2707,2772,1266,2
2708,2772,1267,2
2709,2772,1268,2
2710,2772,1269,2
2711,2772,1270,2
2712,2772,1271,2
2713,2772,1272,2
2714,2772,1273,2
2715,2772,1274,2
2716,2772,1275,2
2717,2772,1276,2
2718,2772,1277,2
2719,2772,1278,2
2720,2772,1279,2
2721,2772,1280,2
2722,2772,1281,2
2723,2772,1282,2
2724,2772,1283,2
2725,2772,1284,2
2726,2772,1285,2
2727,2772,1286,2
2728,2772,1287,2
2729,2772,1288,2
2730,2772,1289,2
2731,2772,1290,2
2732,2772,1291,2
2733,2772,1292,2
2734,2772,1293,2
2735,2772,1294,2
2736,2772,1295,2
2737,2772,1296,2
2738,2772,1297,2
2739,2772,1298,2
2740,2772,1299,2
2741,2772,1300,2
2742,2772,1301,2
2743,2772,1302,2
2744,2772,1303,2
2745,2772,1304,2
2746,2772,1305,2
2747,2772,1306,2
2748,2772,1307,2
2749,2772,1308,2
2750,2772,1309,2
2751,2772,1310,2
2752,2772,1311,2
2753,2772,1312,2
2754,2772,1313,2
2755,2772,1314,2
2756,2772,1315,2
2757,2772,1316,2
2758,2772,1317,2
2759,2772,1318,2
2760,2772,1319,2
2761,2772,1320,2
2762,2772,1321,2
2763,2772,1322,2
2764,2772,1323,2
2765,2772,1324,2
2766,2772,1325,2
2767,2772,1326,2
2768,2772,1327,2
2769,2772,1328,2
2770,2772,1329,2
2771,2772,1330,2
2772,2772,1331,2
2773,2772,1332,2
2774,2772,1333,2
2775,2772,1334,2
2776,2772,1335,2
2777,2772,1336,2
2778,2772,1337,2
2779,2772,1338,2
2780,2772,1339,2
2781,2772,1340,2
2782,2772,1341,2
2783,2772,1342,2
2784,2772,1343,2
2785,2772,1344,2
2786,2772,1345,2
2787,2772,1346,2
2788,2772,1347,2
2789,2772,1348,2
2790,2772,1349,2
2791,2772,1350,2
2792,2772,1351,2
2793,2772,1352,2
2794,2772,1353,2
2795,2772,1354,2
2796,2772,1355,2
2797,2772,1356,2
2798,2772,1357,2
2799,2772,1358,2
2800,2772,1359,2
2801,2772,1360,2
2802,2772,1361,2
2803,2772,1362,2
2804,2772,1363,2
2805,2772,1364,2
2806,2772,1365,2
2807,2772,1366,2
2808,2772,1367,2
2809,2772,1368,2
2810,2772,1369,2
2811,2772,1370,2
2812,2772,1371,2
2813,2772,1372,2
2814,2772,1373,2
2815,2772,1374,2
2816,2772,1375,2
2817,2772,1376,2
