,edges_count,time,experiment_id
1614,222,176,2
1615,222,177,2
1616,222,178,2
1617,222,179,2
1618,222,180,2
1619,222,181,2
1620,222,182,2
1621,222,183,2
1622,222,184,2
1623,222,185,2
1624,222,186,2
1625,223,187,2
1626,223,188,2
1627,223,189,2
1628,223,190,2
1629,223,191,2
1630,223,192,2
1631,223,193,2
1632,223,194,2
1633,223,195,2
1634,223,196,2
1635,223,197,2
1636,223,198,2
1637,223,199,2
1638,223,200,2
1639,223,201,2
1640,223,202,2
1641,223,203,2
1642,223,204,2
1643,223,205,2
1644,223,206,2
1645,223,207,2
1646,224,208,2
1647,224,209,2
1648,225,210,2
1649,225,211,2
1650,225,212,2
1651,225,213,2
1652,225,214,2
1653,225,215,2
1654,225,216,2
1655,225,217,2
1656,225,218,2
1657,225,219,2
1658,225,220,2
1659,225,221,2
1660,225,222,2
1661,225,223,2
1662,225,224,2
1663,225,225,2
1664,225,226,2
1665,225,227,2
1666,225,228,2
1667,225,229,2
1668,225,230,2
1669,225,231,2
1670,225,232,2
1671,225,233,2
1672,225,234,2
1673,225,235,2
1674,225,236,2
1675,225,237,2
1676,225,238,2
1677,225,239,2
1678,225,240,2
1679,225,241,2
1680,225,242,2
1681,225,243,2
1682,225,244,2
1683,225,245,2
1684,225,246,2
1685,225,247,2
1686,225,248,2
1687,225,249,2
1688,225,250,2
1689,225,251,2
1690,225,252,2
1691,225,253,2
1692,225,254,2
1693,225,255,2
1694,225,256,2
1695,225,257,2
1696,225,258,2
1697,225,259,2
1698,225,260,2
1699,225,261,2
1700,225,262,2
1701,225,263,2
1702,225,264,2
1703,225,265,2
1704,225,266,2
1705,225,267,2
1706,225,268,2
1707,225,269,2
1708,225,270,2
1709,225,271,2
1710,225,272,2
1711,225,273,2
1712,225,274,2
1713,225,275,2
1714,225,276,2
1715,225,277,2
1716,225,278,2
1717,225,279,2
1718,225,280,2
1719,225,281,2
1720,225,282,2
1721,225,283,2
1722,225,284,2
1723,225,285,2
1724,225,286,2
1725,225,287,2
1726,225,288,2
1727,226,289,2
1728,226,290,2
1729,226,291,2
1730,226,292,2
1731,226,293,2
1732,226,294,2
1733,226,295,2
1734,226,296,2
1735,226,297,2
1736,226,298,2
1737,226,299,2
1738,226,300,2
1739,226,301,2
1740,226,302,2
1741,226,303,2
1742,226,304,2
1743,226,305,2
1744,226,306,2
1745,226,307,2
1746,226,308,2
1747,226,309,2
1748,226,310,2
1749,226,311,2
1750,226,312,2
1751,227,313,2
1752,227,314,2
1753,231,315,2
1754,231,316,2
1755,232,317,2
1756,232,318,2
1757,232,319,2
1758,232,320,2
1759,232,321,2
1760,232,322,2
1761,232,323,2
1762,232,324,2
1763,232,325,2
1764,232,326,2
1765,232,327,2
1766,232,328,2
1767,232,329,2
1768,232,330,2
1769,232,331,2
1770,232,332,2
1771,232,333,2
1772,232,334,2
1773,232,335,2
1774,232,336,2
1775,232,337,2
1776,232,338,2
1777,232,339,2
1778,232,340,2
1779,232,341,2
1780,232,342,2
1781,232,343,2
1782,232,344,2
1783,232,345,2
1784,232,346,2
1785,232,347,2
1786,232,348,2
1787,232,349,2
1788,232,350,2
1789,232,351,2
1790,232,352,2
1791,232,353,2
1792,232,354,2
1793,232,355,2
1794,232,356,2
1795,232,357,2
1796,232,358,2
1797,232,359,2
1798,232,360,2
1799,232,361,2
1800,232,362,2
1801,232,363,2
1802,232,364,2
1803,232,365,2
1804,232,366,2
1805,232,367,2
1806,232,368,2
1807,232,369,2
1808,232,370,2
1809,232,371,2
1810,232,372,2
1811,232,373,2
1812,232,374,2
1813,232,375,2
1814,232,376,2
1815,232,377,2
1816,232,378,2
1817,233,379,2
1818,233,380,2
1819,233,381,2
1820,233,382,2
1821,233,383,2
1822,233,384,2
1823,233,385,2
1824,233,386,2
1825,233,387,2
1826,233,388,2
1827,233,389,2
1828,233,390,2
1829,233,391,2
1830,233,392,2
1831,233,393,2
1832,233,394,2
1833,233,395,2
1834,233,396,2
1835,233,397,2
1836,233,398,2
1837,233,399,2
1838,233,400,2
1839,233,401,2
1840,233,402,2
1841,233,403,2
1842,233,404,2
1843,233,405,2
1844,233,406,2
1845,233,407,2
1846,233,408,2
1847,233,409,2
1848,233,410,2
1849,233,411,2
1850,233,412,2
1851,233,413,2
1852,233,414,2
1853,233,415,2
1854,233,416,2
1855,233,417,2
1856,233,418,2
1857,233,419,2
1858,233,420,2
1859,233,421,2
1860,233,422,2
1861,233,423,2
1862,233,424,2
1863,233,425,2
1864,233,426,2
1865,233,427,2
1866,233,428,2
1867,233,429,2
1868,233,430,2
1869,233,431,2
1870,233,432,2
1871,233,433,2
1872,233,434,2
1873,233,435,2
1874,233,436,2
1875,233,437,2
1876,233,438,2
1877,233,439,2
1878,233,440,2
1879,233,441,2
1880,233,442,2
1881,233,443,2
1882,233,444,2
1883,233,445,2
1884,233,446,2
1885,233,447,2
1886,233,448,2
1887,233,449,2
1888,233,450,2
1889,233,451,2
1890,233,452,2
1891,233,453,2
1892,233,454,2
1893,233,455,2
1894,233,456,2
1895,233,457,2
1896,233,458,2
1897,233,459,2
1898,233,460,2
1899,233,461,2
1900,233,462,2
1901,233,463,2
1902,233,464,2
1903,233,465,2
1904,233,466,2
1905,233,467,2
1906,233,468,2
1907,233,469,2
1908,233,470,2
1909,233,471,2
1910,233,472,2
1911,233,473,2
1912,233,474,2
1913,233,475,2
1914,233,476,2
1915,233,477,2
1916,233,478,2
1917,233,479,2
1918,233,480,2
1919,233,481,2
1920,233,482,2
1921,233,483,2
1922,233,484,2
1923,233,485,2
1924,233,486,2
1925,233,487,2
1926,233,488,2
1927,233,489,2
1928,233,490,2
1929,233,491,2
1930,233,492,2
1931,233,493,2
1932,233,494,2
1933,233,495,2
1934,233,496,2
1935,233,497,2
1936,233,498,2
1937,233,499,2
1938,233,500,2
1939,233,501,2
1940,233,502,2
1941,233,503,2
1942,233,504,2
1943,233,505,2
1944,233,506,2
1945,233,507,2
1946,233,508,2
1947,233,509,2
1948,233,510,2
1949,233,511,2
1950,233,512,2
1951,233,513,2
1952,233,514,2
1953,233,515,2
1954,233,516,2
1955,233,517,2
1956,233,518,2
1957,233,519,2
1958,233,520,2
1959,233,521,2
1960,233,522,2
1961,233,523,2
1962,233,524,2
1963,233,525,2
1964,233,526,2
1965,233,527,2
1966,233,528,2
1967,233,529,2
1968,233,530,2
1969,233,531,2
1970,233,532,2
1971,233,533,2
1972,233,534,2
1973,233,535,2
1974,233,536,2
1975,233,537,2
1976,233,538,2
1977,233,539,2
1978,233,540,2
1979,233,541,2
1980,233,542,2
1981,233,543,2
1982,233,544,2
1983,233,545,2
1984,233,546,2
1985,233,547,2
1986,233,548,2
1987,233,549,2
1988,233,550,2
1989,233,551,2
1990,233,552,2
1991,233,553,2
1992,233,554,2
1993,233,555,2
1994,233,556,2
1995,233,557,2
1996,233,558,2
1997,233,559,2
1998,233,560,2
1999,233,561,2
2000,233,562,2
2001,233,563,2
2002,233,564,2
2003,233,565,2
2004,233,566,2
2005,233,567,2
2006,233,568,2
2007,233,569,2
2008,233,570,2
2009,233,571,2
2010,233,572,2
2011,233,573,2
2012,233,574,2
2013,233,575,2
2014,233,576,2
2015,233,577,2
2016,233,578,2
2017,234,579,2
2018,234,580,2
2019,234,581,2
2020,234,582,2
2021,234,583,2
2022,234,584,2
2023,234,585,2
2024,234,586,2
2025,234,587,2
2026,234,588,2
2027,234,589,2
2028,234,590,2
2029,234,591,2
2030,234,592,2
2031,234,593,2
2032,234,594,2
2033,234,595,2
2034,234,596,2
2035,234,597,2
2036,234,598,2
2037,234,599,2
2038,234,600,2
2039,234,601,2
2040,234,602,2
2041,234,603,2
2042,234,604,2
2043,234,605,2
2044,234,606,2
2045,234,607,2
2046,234,608,2
2047,234,609,2
2048,234,610,2
2049,234,611,2
2050,234,612,2
2051,234,613,2
2052,234,614,2
2053,234,615,2
2054,234,616,2
2055,234,617,2
2056,234,618,2
2057,234,619,2
2058,234,620,2
2059,234,621,2
2060,234,622,2
2061,234,623,2
2062,234,624,2
2063,234,625,2
2064,234,626,2
2065,234,627,2
2066,234,628,2
2067,234,629,2
2068,234,630,2
2069,234,631,2
2070,234,632,2
2071,234,633,2
2072,234,634,2
2073,234,635,2
2074,234,636,2
2075,234,637,2
2076,234,638,2
2077,234,639,2
2078,234,640,2
2079,234,641,2
2080,234,642,2
2081,234,643,2
2082,234,644,2
2083,234,645,2
2084,234,646,2
2085,234,647,2
2086,234,648,2
2087,234,649,2
2088,234,650,2
2089,234,651,2
2090,234,652,2
2091,234,653,2
2092,234,654,2
2093,234,655,2
2094,234,656,2
2095,234,657,2
2096,234,658,2
2097,234,659,2
2098,234,660,2
2099,234,661,2
2100,234,662,2
2101,234,663,2
2102,234,664,2
2103,234,665,2
2104,234,666,2
2105,234,667,2
2106,234,668,2
2107,234,669,2
2108,234,670,2
2109,234,671,2
2110,234,672,2
2111,234,673,2
2112,234,674,2
2113,234,675,2
2114,234,676,2
2115,234,677,2
2116,234,678,2
2117,234,679,2
2118,234,680,2
2119,234,681,2
2120,234,682,2
2121,234,683,2
2122,234,684,2
2123,234,685,2
2124,234,686,2
2125,234,687,2
2126,234,688,2
2127,234,689,2
2128,234,690,2
2129,234,691,2
2130,234,692,2
2131,234,693,2
2132,234,694,2
2133,234,695,2
2134,234,696,2
2135,234,697,2
2136,234,698,2
2137,234,699,2
2138,234,700,2
2139,234,701,2
2140,234,702,2
2141,234,703,2
2142,234,704,2
2143,234,705,2
2144,234,706,2
2145,234,707,2
2146,234,708,2
2147,234,709,2
2148,234,710,2
2149,234,711,2
2150,234,712,2
2151,234,713,2
2152,234,714,2
2153,234,715,2
2154,234,716,2
2155,234,717,2
2156,234,718,2
2157,234,719,2
2158,234,720,2
2159,234,721,2
2160,234,722,2
2161,235,723,2
2162,235,724,2
2163,235,725,2
2164,235,726,2
2165,235,727,2
2166,235,728,2
2167,235,729,2
2168,235,730,2
2169,235,731,2
2170,235,732,2
2171,235,733,2
2172,235,734,2
2173,235,735,2
2174,235,736,2
2175,235,737,2
2176,235,738,2
2177,235,739,2
2178,235,740,2
2179,235,741,2
2180,235,742,2
2181,235,743,2
2182,235,744,2
2183,235,745,2
2184,235,746,2
2185,235,747,2
2186,235,748,2
2187,235,749,2
2188,235,750,2
2189,235,751,2
2190,235,752,2
2191,235,753,2
2192,235,754,2
2193,235,755,2
2194,235,756,2
2195,235,757,2
2196,235,758,2
2197,235,759,2
2198,235,760,2
2199,235,761,2
2200,235,762,2
2201,235,763,2
2202,235,764,2
2203,235,765,2
2204,235,766,2
2205,235,767,2
2206,235,768,2
2207,235,769,2
2208,235,770,2
2209,235,771,2
2210,235,772,2
2211,235,773,2
2212,235,774,2
2213,235,775,2
2214,235,776,2
2215,235,777,2
2216,235,778,2
2217,235,779,2
2218,235,780,2
2219,235,781,2
2220,235,782,2
2221,235,783,2
2222,235,784,2
2223,235,785,2
2224,235,786,2
2225,235,787,2
2226,235,788,2
2227,235,789,2
2228,235,790,2
2229,235,791,2
2230,235,792,2
2231,235,793,2
2232,235,794,2
2233,235,795,2
2234,235,796,2
2235,235,797,2
2236,235,798,2
2237,235,799,2
2238,235,800,2
2239,235,801,2
2240,235,802,2
2241,235,803,2
2242,235,804,2
2243,235,805,2
2244,235,806,2
2245,235,807,2
2246,235,808,2
2247,235,809,2
2248,235,810,2
2249,235,811,2
2250,235,812,2
2251,235,813,2
2252,235,814,2
2253,235,815,2
2254,235,816,2
2255,235,817,2
2256,235,818,2
2257,235,819,2
2258,235,820,2
2259,235,821,2
2260,235,822,2
2261,235,823,2
2262,235,824,2
2263,235,825,2
2264,235,826,2
2265,235,827,2
2266,235,828,2
2267,235,829,2
2268,235,830,2
2269,235,831,2
2270,235,832,2
2271,235,833,2
2272,235,834,2
2273,235,835,2
2274,235,836,2
2275,235,837,2
2276,235,838,2
2277,235,839,2
2278,235,840,2
2279,235,841,2
2280,235,842,2
2281,235,843,2
2282,235,844,2
2283,235,845,2
2284,235,846,2
2285,235,847,2
2286,235,848,2
2287,235,849,2
2288,235,850,2
2289,235,851,2
2290,235,852,2
2291,235,853,2
2292,235,854,2
2293,235,855,2
2294,235,856,2
2295,235,857,2
2296,235,858,2
2297,235,859,2
2298,235,860,2
2299,235,861,2
2300,235,862,2
2301,235,863,2
2302,235,864,2
2303,235,865,2
2304,235,866,2
2305,235,867,2
2306,235,868,2
2307,235,869,2
2308,235,870,2
2309,235,871,2
2310,235,872,2
2311,235,873,2
2312,235,874,2
2313,235,875,2
2314,235,876,2
2315,235,877,2
2316,235,878,2
2317,235,879,2
2318,235,880,2
2319,235,881,2
2320,235,882,2
2321,235,883,2
2322,235,884,2
2323,235,885,2
2324,235,886,2
2325,235,887,2
2326,235,888,2
2327,235,889,2
2328,235,890,2
2329,235,891,2
2330,235,892,2
2331,235,893,2
2332,235,894,2
2333,235,895,2
2334,235,896,2
2335,235,897,2
2336,235,898,2
2337,235,899,2
2338,235,900,2
2339,235,901,2
2340,235,902,2
2341,235,903,2
2342,235,904,2
2343,235,905,2
2344,235,906,2
2345,235,907,2
2346,235,908,2
2347,235,909,2
2348,235,910,2
2349,235,911,2
2350,235,912,2
2351,235,913,2
2352,235,914,2
2353,235,915,2
2354,235,916,2
2355,235,917,2
2356,235,918,2
2357,235,919,2
2358,235,920,2
2359,235,921,2
2360,235,922,2
2361,235,923,2
2362,235,924,2
2363,235,925,2
2364,235,926,2
2365,235,927,2
2366,235,928,2
2367,235,929,2
2368,235,930,2
2369,235,931,2
2370,235,932,2
2371,235,933,2
2372,235,934,2
2373,235,935,2
2374,235,936,2
2375,235,937,2
2376,235,938,2
2377,235,939,2
2378,235,940,2
2379,235,941,2
2380,235,942,2
2381,235,943,2
2382,235,944,2
2383,235,945,2
2384,235,946,2
2385,235,947,2
2386,235,948,2
2387,235,949,2
2388,235,950,2
2389,235,951,2
2390,235,952,2
2391,235,953,2
2392,235,954,2
2393,235,955,2
2394,235,956,2
2395,235,957,2
2396,235,958,2
2397,235,959,2
2398,235,960,2
2399,235,961,2
2400,235,962,2
2401,235,963,2
2402,235,964,2
2403,235,965,2
2404,235,966,2
2405,235,967,2
2406,235,968,2
2407,235,969,2
2408,235,970,2
2409,235,971,2
2410,235,972,2
2411,235,973,2
2412,235,974,2
2413,235,975,2
2414,235,976,2
2415,235,977,2
2416,235,978,2
2417,235,979,2
2418,235,980,2
2419,235,981,2
2420,235,982,2
2421,235,983,2
2422,235,984,2
2423,235,985,2
2424,235,986,2
2425,235,987,2
2426,235,988,2
2427,235,989,2
2428,235,990,2
2429,235,991,2
2430,235,992,2
2431,235,993,2
2432,235,994,2
2433,235,995,2
2434,235,996,2
2435,235,997,2
2436,235,998,2
2437,235,999,2
2438,235,1000,2
2439,235,1001,2
2440,235,1002,2
2441,235,1003,2
2442,235,1004,2
2443,235,1005,2
2444,235,1006,2
2445,235,1007,2
2446,235,1008,2
2447,235,1009,2
2448,235,1010,2
2449,235,1011,2
2450,235,1012,2
2451,235,1013,2
2452,235,1014,2
2453,235,1015,2
2454,235,1016,2
2455,235,1017,2
2456,235,1018,2
2457,235,1019,2
2458,235,1020,2
2459,235,1021,2
2460,235,1022,2
2461,235,1023,2
2462,235,1024,2
2463,235,1025,2
2464,235,1026,2
2465,235,1027,2
2466,235,1028,2
2467,235,1029,2
2468,235,1030,2
2469,235,1031,2
2470,235,1032,2
2471,235,1033,2
2472,235,1034,2
2473,235,1035,2
2474,235,1036,2
2475,235,1037,2
2476,235,1038,2
2477,235,1039,2
2478,235,1040,2
2479,235,1041,2
2480,235,1042,2
2481,235,1043,2
2482,235,1044,2
2483,235,1045,2
2484,235,1046,2
2485,235,1047,2
2486,235,1048,2
2487,235,1049,2
2488,235,1050,2
2489,235,1051,2
2490,235,1052,2
2491,235,1053,2
2492,235,1054,2
2493,235,1055,2
2494,235,1056,2
2495,235,1057,2
2496,235,1058,2
2497,235,1059,2
2498,235,1060,2
2499,235,1061,2
2500,235,1062,2
2501,235,1063,2
2502,235,1064,2
2503,235,1065,2
2504,235,1066,2
2505,235,1067,2
2506,235,1068,2
2507,235,1069,2
2508,235,1070,2
2509,235,1071,2
2510,235,1072,2
2511,235,1073,2
2512,235,1074,2
2513,235,1075,2
2514,235,1076,2
2515,235,1077,2
2516,235,1078,2
2517,235,1079,2
2518,235,1080,2
2519,235,1081,2
2520,235,1082,2
2521,235,1083,2
2522,235,1084,2
2523,235,1085,2
2524,235,1086,2
2525,235,1087,2
2526,235,1088,2
2527,235,1089,2
2528,235,1090,2
2529,235,1091,2
2530,235,1092,2
2531,235,1093,2
2532,235,1094,2
2533,235,1095,2
2534,235,1096,2
2535,235,1097,2
2536,235,1098,2
2537,235,1099,2
2538,235,1100,2
2539,235,1101,2
2540,235,1102,2
2541,235,1103,2
2542,235,1104,2
2543,235,1105,2
2544,235,1106,2
2545,235,1107,2
2546,235,1108,2
2547,235,1109,2
2548,235,1110,2
2549,235,1111,2
2550,235,1112,2
2551,235,1113,2
2552,235,1114,2
2553,235,1115,2
2554,235,1116,2
2555,235,1117,2
2556,235,1118,2
2557,235,1119,2
2558,235,1120,2
2559,235,1121,2
2560,235,1122,2
2561,235,1123,2
2562,235,1124,2
2563,235,1125,2
2564,235,1126,2
2565,235,1127,2
2566,235,1128,2
2567,235,1129,2
2568,235,1130,2
2569,235,1131,2
2570,235,1132,2
2571,235,1133,2
2572,235,1134,2
2573,235,1135,2
2574,235,1136,2
2575,235,1137,2
2576,235,1138,2
2577,235,1139,2
2578,235,1140,2
2579,235,1141,2
2580,235,1142,2
2581,235,1143,2
2582,235,1144,2
2583,235,1145,2
2584,235,1146,2
2585,235,1147,2
2586,235,1148,2
2587,235,1149,2
2588,235,1150,2
2589,235,1151,2
2590,235,1152,2
2591,235,1153,2
2592,235,1154,2
2593,235,1155,2
2594,235,1156,2
2595,235,1157,2
2596,235,1158,2
2597,235,1159,2
2598,235,1160,2
2599,235,1161,2
2600,235,1162,2
2601,235,1163,2
2602,235,1164,2
2603,235,1165,2
2604,235,1166,2
2605,235,1167,2
2606,235,1168,2
2607,235,1169,2
2608,235,1170,2
2609,235,1171,2
2610,235,1172,2
2611,235,1173,2
2612,235,1174,2
2613,235,1175,2
2614,235,1176,2
2615,235,1177,2
2616,235,1178,2
2617,235,1179,2
2618,235,1180,2
2619,235,1181,2
2620,235,1182,2
2621,235,1183,2
2622,235,1184,2
2623,235,1185,2
2624,235,1186,2
2625,235,1187,2
2626,235,1188,2
2627,235,1189,2
2628,235,1190,2
2629,235,1191,2
2630,235,1192,2
2631,235,1193,2
2632,235,1194,2
2633,235,1195,2
2634,235,1196,2
2635,235,1197,2
2636,235,1198,2
2637,235,1199,2
2638,235,1200,2
2639,235,1201,2
2640,235,1202,2
2641,235,1203,2
2642,235,1204,2
2643,235,1205,2
2644,235,1206,2
2645,235,1207,2
2646,235,1208,2
2647,235,1209,2
2648,235,1210,2
2649,235,1211,2
2650,235,1212,2
2651,235,1213,2
2652,235,1214,2
2653,235,1215,2
2654,235,1216,2
2655,235,1217,2
2656,235,1218,2
2657,235,1219,2
2658,235,1220,2
2659,235,1221,2
2660,235,1222,2
2661,235,1223,2
2662,235,1224,2
2663,235,1225,2
2664,235,1226,2
2665,235,1227,2
2666,235,1228,2
2667,235,1229,2
2668,235,1230,2
2669,235,1231,2
2670,235,1232,2
2671,235,1233,2
2672,235,1234,2
2673,235,1235,2
2674,235,1236,2
2675,235,1237,2
2676,235,1238,2
2677,235,1239,2
2678,235,1240,2
2679,235,1241,2
2680,235,1242,2
2681,235,1243,2
2682,235,1244,2
2683,235,1245,2
2684,235,1246,2
2685,235,1247,2
2686,235,1248,2
2687,235,1249,2
2688,235,1250,2
2689,235,1251,2
2690,235,1252,2
2691,235,1253,2
2692,235,1254,2
2693,235,1255,2
2694,235,1256,2
2695,235,1257,2
2696,235,1258,2
2697,235,1259,2
2698,235,1260,2
2699,235,1261,2
2700,235,1262,2
2701,235,1263,2
2702,235,1264,2
2703,235,1265,2
2704,235,1266,2
2705,235,1267,2
2706,235,1268,2
2707,235,1269,2
2708,235,1270,2
2709,235,1271,2
2710,235,1272,2
2711,235,1273,2
2712,235,1274,2
2713,235,1275,2
2714,235,1276,2
2715,235,1277,2
2716,235,1278,2
2717,235,1279,2
2718,235,1280,2
2719,235,1281,2
2720,235,1282,2
2721,235,1283,2
2722,235,1284,2
2723,235,1285,2
2724,235,1286,2
2725,235,1287,2
2726,235,1288,2
2727,235,1289,2
2728,235,1290,2
2729,235,1291,2
2730,235,1292,2
2731,235,1293,2
2732,235,1294,2
2733,235,1295,2
2734,235,1296,2
2735,235,1297,2
2736,235,1298,2
2737,235,1299,2
2738,235,1300,2
2739,235,1301,2
2740,235,1302,2
2741,235,1303,2
2742,235,1304,2
2743,235,1305,2
2744,235,1306,2
2745,235,1307,2
2746,235,1308,2
2747,235,1309,2
2748,235,1310,2
2749,235,1311,2
2750,235,1312,2
2751,235,1313,2
2752,235,1314,2
2753,235,1315,2
2754,235,1316,2
2755,235,1317,2
2756,235,1318,2
2757,235,1319,2
2758,235,1320,2
2759,235,1321,2
2760,235,1322,2
2761,235,1323,2
2762,235,1324,2
2763,235,1325,2
2764,235,1326,2
2765,235,1327,2
2766,235,1328,2
2767,235,1329,2
2768,235,1330,2
2769,235,1331,2
2770,235,1332,2
2771,235,1333,2
2772,235,1334,2
2773,235,1335,2
2774,235,1336,2
2775,235,1337,2
2776,235,1338,2
2777,235,1339,2
2778,235,1340,2
2779,235,1341,2
2780,235,1342,2
2781,235,1343,2
2782,235,1344,2
2783,235,1345,2
2784,235,1346,2
2785,235,1347,2
2786,235,1348,2
2787,235,1349,2
2788,235,1350,2
2789,235,1351,2
2790,235,1352,2
2791,235,1353,2
2792,235,1354,2
2793,235,1355,2
2794,235,1356,2
2795,235,1357,2
2796,235,1358,2
2797,235,1359,2
2798,235,1360,2
2799,235,1361,2
2800,235,1362,2
2801,235,1363,2
2802,235,1364,2
2803,235,1365,2
2804,235,1366,2
2805,235,1367,2
2806,235,1368,2
2807,235,1369,2
2808,235,1370,2
2809,235,1371,2
2810,235,1372,2
2811,235,1373,2
2812,235,1374,2
2813,235,1375,2
2814,235,1376,2
2815,235,1377,2
2816,235,1378,2
2817,235,1379,2
2818,235,1380,2
2819,235,1381,2
2820,235,1382,2
2821,235,1383,2
2822,235,1384,2
2823,235,1385,2
2824,235,1386,2
2825,235,1387,2
2826,235,1388,2
2827,235,1389,2
2828,235,1390,2
2829,235,1391,2
2830,235,1392,2
2831,235,1393,2
2832,235,1394,2
2833,235,1395,2
2834,235,1396,2
2835,235,1397,2
2836,235,1398,2
2837,235,1399,2
2838,235,1400,2
2839,235,1401,2
2840,235,1402,2
2841,235,1403,2
2842,235,1404,2
2843,235,1405,2
2844,235,1406,2
2845,235,1407,2
2846,235,1408,2
2847,235,1409,2
2848,235,1410,2
2849,235,1411,2
2850,235,1412,2
2851,235,1413,2
2852,235,1414,2
2853,235,1415,2
2854,235,1416,2
2855,235,1417,2
2856,235,1418,2
2857,235,1419,2
2858,235,1420,2
2859,235,1421,2
2860,235,1422,2
2861,235,1423,2
2862,235,1424,2
2863,235,1425,2
2864,235,1426,2
2865,235,1427,2
2866,235,1428,2
2867,235,1429,2
2868,235,1430,2
2869,235,1431,2
2870,235,1432,2
2871,235,1433,2
2872,235,1434,2
2873,235,1435,2
2874,235,1436,2
2875,235,1437,2
2876,235,1438,2
2877,235,1439,2
2878,64,0,3
2879,77,1,3
2880,97,2,3
2881,113,3,3
2882,123,4,3
2883,127,5,3
2884,128,6,3
2885,130,7,3
2886,137,8,3
2887,141,9,3
2888,143,10,3
2889,148,11,3
2890,150,12,3
2891,151,13,3
2892,154,14,3
2893,161,15,3
2894,161,16,3
2895,165,17,3
2896,171,18,3
2897,174,19,3
2898,177,20,3
2899,177,21,3
2900,178,22,3
2901,181,23,3
2902,183,24,3
2903,184,25,3
2904,185,26,3
2905,185,27,3
2906,185,28,3
2907,186,29,3
2908,186,30,3
2909,187,31,3
2910,187,32,3
2911,187,33,3
2912,187,34,3
2913,187,35,3
2914,187,36,3
2915,187,37,3
2916,188,38,3
2917,188,39,3
2918,188,40,3
2919,188,41,3
2920,188,42,3
2921,189,43,3
2922,189,44,3
2923,190,45,3
2924,190,46,3
2925,190,47,3
2926,190,48,3
2927,190,49,3
2928,190,50,3
2929,190,51,3
2930,190,52,3
2931,190,53,3
2932,190,54,3
2933,190,55,3
2934,190,56,3
2935,190,57,3
2936,190,58,3
2937,192,59,3
2938,192,60,3
2939,192,61,3
2940,193,62,3
2941,193,63,3
2942,193,64,3
2943,194,65,3
2944,194,66,3
2945,194,67,3
2946,194,68,3
2947,194,69,3
2948,194,70,3
2949,194,71,3
2950,194,72,3
2951,194,73,3
2952,194,74,3
2953,194,75,3
2954,194,76,3
2955,194,77,3
2956,194,78,3
2957,194,79,3
2958,194,80,3
2959,195,81,3
2960,195,82,3
2961,195,83,3
2962,195,84,3
2963,195,85,3
2964,195,86,3
2965,195,87,3
2966,195,88,3
2967,195,89,3
2968,195,90,3
2969,195,91,3
2970,195,92,3
2971,196,93,3
2972,196,94,3
2973,198,95,3
2974,198,96,3
2975,198,97,3
2976,199,98,3
2977,200,99,3
2978,200,100,3
2979,201,101,3
2980,203,102,3
2981,203,103,3
2982,204,104,3
2983,204,105,3
2984,206,106,3
2985,206,107,3
2986,209,108,3
2987,213,109,3
2988,216,110,3
2989,218,111,3
2990,218,112,3
2991,218,113,3
2992,218,114,3
2993,219,115,3
2994,219,116,3
2995,219,117,3
2996,219,118,3
2997,219,119,3
2998,219,120,3
2999,219,121,3
3000,219,122,3
3001,219,123,3
3002,220,124,3
3003,220,125,3
3004,220,126,3
3005,220,127,3
3006,220,128,3
3007,220,129,3
3008,220,130,3
3009,220,131,3
3010,220,132,3
3011,220,133,3
3012,220,134,3
3013,220,135,3
3014,220,136,3
3015,220,137,3
3016,220,138,3
3017,220,139,3
3018,220,140,3
3019,220,141,3
3020,220,142,3
3021,220,143,3
3022,220,144,3
3023,220,145,3
3024,220,146,3
3025,220,147,3
3026,220,148,3
3027,220,149,3
3028,220,150,3
3029,220,151,3
3030,220,152,3
3031,221,153,3
3032,221,154,3
3033,221,155,3
3034,221,156,3
3035,221,157,3
3036,221,158,3
