,edges_count,time,experiment_id
1455,1088,16,2
1456,1095,17,2
1457,1134,18,2
1458,1149,19,2
1459,1168,20,2
1460,1178,21,2
1461,1207,22,2
1462,1246,23,2
1463,1266,24,2
1464,1284,25,2
1465,1297,26,2
1466,1305,27,2
1467,1308,28,2
1468,1325,29,2
1469,1335,30,2
1470,1342,31,2
1471,1344,32,2
1472,1345,33,2
1473,1352,34,2
1474,1363,35,2
1475,1367,36,2
1476,1367,37,2
1477,1371,38,2
1478,1377,39,2
1479,1388,40,2
1480,1392,41,2
1481,1403,42,2
1482,1413,43,2
1483,1415,44,2
1484,1418,45,2
1485,1424,46,2
1486,1429,47,2
1487,1432,48,2
1488,1445,49,2
1489,1448,50,2
1490,1451,51,2
1491,1455,52,2
1492,1458,53,2
1493,1463,54,2
1494,1465,55,2
1495,1471,56,2
1496,1472,57,2
1497,1477,58,2
1498,1477,59,2
1499,1481,60,2
1500,1483,61,2
1501,1487,62,2
1502,1495,63,2
1503,1500,64,2
1504,1500,65,2
1505,1504,66,2
1506,1505,67,2
1507,1511,68,2
1508,1515,69,2
1509,1516,70,2
1510,1517,71,2
1511,1517,72,2
1512,1519,73,2
1513,1522,74,2
1514,1524,75,2
1515,1524,76,2
1516,1527,77,2
1517,1529,78,2
1518,1531,79,2
1519,1536,80,2
1520,1540,81,2
1521,1541,82,2
1522,1541,83,2
1523,1544,84,2
1524,1547,85,2
1525,1553,86,2
1526,1557,87,2
1527,1558,88,2
1528,1558,89,2
1529,1568,90,2
1530,1568,91,2
1531,1569,92,2
1532,1571,93,2
1533,1578,94,2
1534,1579,95,2
1535,1579,96,2
1536,1579,97,2
1537,1579,98,2
1538,1579,99,2
1539,1580,100,2
1540,1582,101,2
1541,1583,102,2
1542,1584,103,2
1543,1586,104,2
1544,1589,105,2
1545,1596,106,2
1546,1598,107,2
1547,1601,108,2
1548,1602,109,2
1549,1607,110,2
1550,1609,111,2
1551,1610,112,2
1552,1613,113,2
1553,1615,114,2
1554,1617,115,2
1555,1617,116,2
1556,1618,117,2
1557,1619,118,2
1558,1619,119,2
1559,1621,120,2
1560,1621,121,2
1561,1622,122,2
1562,1625,123,2
1563,1625,124,2
1564,1625,125,2
1565,1627,126,2
1566,1627,127,2
1567,1628,128,2
1568,1630,129,2
1569,1633,130,2
1570,1635,131,2
1571,1635,132,2
1572,1635,133,2
1573,1635,134,2
1574,1635,135,2
1575,1637,136,2
1576,1638,137,2
1577,1639,138,2
1578,1640,139,2
1579,1641,140,2
1580,1641,141,2
1581,1641,142,2
1582,1641,143,2
1583,1641,144,2
1584,1642,145,2
1585,1644,146,2
1586,1644,147,2
1587,1644,148,2
1588,1644,149,2
1589,1644,150,2
1590,1644,151,2
1591,1644,152,2
1592,1645,153,2
1593,1646,154,2
1594,1646,155,2
1595,1647,156,2
1596,1647,157,2
1597,1647,158,2
1598,1649,159,2
1599,1649,160,2
1600,1650,161,2
1601,1650,162,2
1602,1650,163,2
1603,1650,164,2
1604,1650,165,2
1605,1650,166,2
1606,1654,167,2
1607,1656,168,2
1608,1656,169,2
1609,1658,170,2
1610,1659,171,2
1611,1662,172,2
1612,1664,173,2
1613,1664,174,2
1614,1668,175,2
1615,1670,176,2
1616,1672,177,2
1617,1672,178,2
1618,1674,179,2
1619,1675,180,2
1620,1675,181,2
1621,1676,182,2
1622,1676,183,2
1623,1676,184,2
1624,1676,185,2
1625,1677,186,2
1626,1677,187,2
1627,1677,188,2
1628,1678,189,2
1629,1678,190,2
1630,1678,191,2
1631,1678,192,2
1632,1678,193,2
1633,1678,194,2
1634,1678,195,2
1635,1678,196,2
1636,1679,197,2
1637,1679,198,2
1638,1679,199,2
1639,1679,200,2
1640,1679,201,2
1641,1679,202,2
1642,1680,203,2
1643,1680,204,2
1644,1680,205,2
1645,1680,206,2
1646,1681,207,2
1647,1682,208,2
1648,1682,209,2
1649,1682,210,2
1650,1682,211,2
1651,1682,212,2
1652,1682,213,2
1653,1683,214,2
1654,1683,215,2
1655,1683,216,2
1656,1683,217,2
1657,1685,218,2
1658,1685,219,2
1659,1685,220,2
1660,1685,221,2
1661,1687,222,2
1662,1687,223,2
1663,1687,224,2
1664,1687,225,2
1665,1688,226,2
1666,1688,227,2
1667,1688,228,2
1668,1688,229,2
1669,1688,230,2
1670,1688,231,2
1671,1688,232,2
1672,1688,233,2
1673,1689,234,2
1674,1689,235,2
1675,1689,236,2
1676,1689,237,2
1677,1689,238,2
1678,1689,239,2
1679,1689,240,2
1680,1689,241,2
1681,1689,242,2
1682,1689,243,2
1683,1689,244,2
1684,1689,245,2
1685,1689,246,2
1686,1689,247,2
1687,1690,248,2
1688,1690,249,2
1689,1690,250,2
1690,1690,251,2
1691,1690,252,2
1692,1690,253,2
1693,1690,254,2
1694,1690,255,2
1695,1690,256,2
1696,1690,257,2
1697,1690,258,2
1698,1690,259,2
1699,1690,260,2
1700,1690,261,2
1701,1690,262,2
1702,1692,263,2
1703,1692,264,2
1704,1693,265,2
1705,1693,266,2
1706,1693,267,2
1707,1693,268,2
1708,1693,269,2
1709,1693,270,2
1710,1693,271,2
1711,1693,272,2
1712,1693,273,2
1713,1694,274,2
1714,1694,275,2
1715,1694,276,2
1716,1694,277,2
1717,1694,278,2
1718,1694,279,2
1719,1694,280,2
1720,1694,281,2
1721,1694,282,2
1722,1694,283,2
1723,1694,284,2
1724,1695,285,2
1725,1695,286,2
1726,1695,287,2
1727,1696,288,2
1728,1697,289,2
1729,1698,290,2
1730,1698,291,2
1731,1698,292,2
1732,1699,293,2
1733,1700,294,2
1734,1701,295,2
1735,1702,296,2
1736,1702,297,2
1737,1702,298,2
1738,1702,299,2
1739,1702,300,2
1740,1702,301,2
1741,1703,302,2
1742,1703,303,2
1743,1703,304,2
1744,1703,305,2
1745,1703,306,2
1746,1704,307,2
1747,1704,308,2
1748,1704,309,2
1749,1704,310,2
1750,1714,311,2
1751,1715,312,2
1752,1717,313,2
1753,1719,314,2
1754,1720,315,2
1755,1721,316,2
1756,1721,317,2
1757,1721,318,2
1758,1721,319,2
1759,1722,320,2
1760,1723,321,2
1761,1725,322,2
1762,1726,323,2
1763,1726,324,2
1764,1726,325,2
1765,1728,326,2
1766,1729,327,2
1767,1729,328,2
1768,1729,329,2
1769,1729,330,2
1770,1729,331,2
1771,1729,332,2
1772,1729,333,2
1773,1729,334,2
1774,1729,335,2
1775,1729,336,2
1776,1729,337,2
1777,1729,338,2
1778,1729,339,2
1779,1729,340,2
1780,1729,341,2
1781,1729,342,2
1782,1729,343,2
1783,1729,344,2
1784,1729,345,2
1785,1729,346,2
1786,1729,347,2
1787,1729,348,2
1788,1729,349,2
1789,1731,350,2
1790,1732,351,2
1791,1732,352,2
1792,1732,353,2
1793,1733,354,2
1794,1734,355,2
1795,1734,356,2
1796,1734,357,2
1797,1735,358,2
1798,1735,359,2
1799,1735,360,2
1800,1735,361,2
1801,1735,362,2
1802,1735,363,2
1803,1735,364,2
1804,1735,365,2
1805,1737,366,2
1806,1739,367,2
1807,1740,368,2
1808,1740,369,2
1809,1740,370,2
1810,1741,371,2
1811,1742,372,2
1812,1743,373,2
1813,1744,374,2
1814,1744,375,2
1815,1744,376,2
1816,1744,377,2
1817,1744,378,2
1818,1744,379,2
1819,1744,380,2
1820,1744,381,2
1821,1744,382,2
1822,1744,383,2
1823,1744,384,2
1824,1744,385,2
1825,1744,386,2
1826,1744,387,2
1827,1744,388,2
1828,1744,389,2
1829,1744,390,2
1830,1744,391,2
1831,1744,392,2
1832,1745,393,2
1833,1745,394,2
1834,1745,395,2
1835,1745,396,2
1836,1745,397,2
1837,1746,398,2
1838,1746,399,2
1839,1746,400,2
1840,1747,401,2
1841,1747,402,2
1842,1747,403,2
1843,1747,404,2
1844,1748,405,2
1845,1748,406,2
1846,1748,407,2
1847,1748,408,2
1848,1748,409,2
1849,1749,410,2
1850,1749,411,2
1851,1749,412,2
1852,1749,413,2
1853,1749,414,2
1854,1749,415,2
1855,1749,416,2
1856,1750,417,2
1857,1750,418,2
1858,1750,419,2
1859,1750,420,2
1860,1750,421,2
1861,1750,422,2
1862,1750,423,2
1863,1750,424,2
1864,1750,425,2
1865,1750,426,2
1866,1750,427,2
1867,1750,428,2
1868,1750,429,2
1869,1750,430,2
1870,1751,431,2
1871,1751,432,2
1872,1753,433,2
1873,1754,434,2
1874,1755,435,2
1875,1756,436,2
1876,1756,437,2
1877,1756,438,2
1878,1756,439,2
1879,1756,440,2
1880,1756,441,2
1881,1756,442,2
1882,1756,443,2
1883,1756,444,2
1884,1756,445,2
1885,1757,446,2
1886,1757,447,2
1887,1759,448,2
1888,1759,449,2
1889,1759,450,2
1890,1759,451,2
1891,1759,452,2
1892,1759,453,2
1893,1759,454,2
1894,1759,455,2
1895,1759,456,2
1896,1759,457,2
1897,1759,458,2
1898,1759,459,2
1899,1759,460,2
1900,1760,461,2
1901,1760,462,2
1902,1760,463,2
1903,1760,464,2
1904,1760,465,2
1905,1760,466,2
1906,1760,467,2
1907,1760,468,2
1908,1760,469,2
1909,1760,470,2
1910,1760,471,2
1911,1760,472,2
1912,1760,473,2
1913,1760,474,2
1914,1760,475,2
1915,1760,476,2
1916,1760,477,2
1917,1760,478,2
1918,1760,479,2
1919,1760,480,2
1920,1760,481,2
1921,1760,482,2
1922,1760,483,2
1923,1760,484,2
1924,1760,485,2
1925,1760,486,2
1926,1761,487,2
1927,1761,488,2
1928,1761,489,2
1929,1761,490,2
1930,1761,491,2
1931,1761,492,2
1932,1761,493,2
1933,1762,494,2
1934,1762,495,2
1935,1762,496,2
1936,1762,497,2
1937,1762,498,2
1938,1762,499,2
1939,1762,500,2
1940,1762,501,2
1941,1762,502,2
1942,1762,503,2
1943,1762,504,2
1944,1762,505,2
1945,1762,506,2
1946,1762,507,2
1947,1762,508,2
1948,1762,509,2
1949,1762,510,2
1950,1762,511,2
1951,1762,512,2
1952,1762,513,2
1953,1762,514,2
1954,1762,515,2
1955,1762,516,2
1956,1762,517,2
1957,1762,518,2
1958,1762,519,2
1959,1762,520,2
1960,1762,521,2
1961,1762,522,2
1962,1762,523,2
1963,1762,524,2
1964,1762,525,2
1965,1762,526,2
1966,1762,527,2
1967,1762,528,2
1968,1762,529,2
1969,1762,530,2
1970,1762,531,2
1971,1762,532,2
1972,1762,533,2
1973,1762,534,2
1974,1762,535,2
1975,1762,536,2
1976,1762,537,2
1977,1762,538,2
1978,1762,539,2
1979,1762,540,2
1980,1762,541,2
1981,1762,542,2
1982,1762,543,2
1983,1762,544,2
1984,1762,545,2
1985,1763,546,2
1986,1763,547,2
1987,1763,548,2
1988,1763,549,2
1989,1763,550,2
1990,1763,551,2
1991,1763,552,2
1992,1763,553,2
1993,1763,554,2
1994,1763,555,2
1995,1763,556,2
1996,1763,557,2
1997,1763,558,2
1998,1764,559,2
1999,1764,560,2
2000,1765,561,2
2001,1765,562,2
2002,1765,563,2
2003,1765,564,2
2004,1765,565,2
2005,1765,566,2
2006,1765,567,2
2007,1766,568,2
2008,1766,569,2
2009,1766,570,2
2010,1767,571,2
2011,1767,572,2
2012,1767,573,2
2013,1767,574,2
2014,1767,575,2
2015,1767,576,2
2016,1767,577,2
2017,1767,578,2
2018,1767,579,2
2019,1767,580,2
2020,1767,581,2
2021,1769,582,2
2022,1770,583,2
2023,1770,584,2
2024,1770,585,2
2025,1770,586,2
2026,1771,587,2
2027,1772,588,2
2028,1772,589,2
2029,1772,590,2
2030,1773,591,2
2031,1773,592,2
2032,1773,593,2
2033,1773,594,2
2034,1773,595,2
2035,1774,596,2
2036,1774,597,2
2037,1774,598,2
2038,1774,599,2
2039,1775,600,2
2040,1776,601,2
2041,1776,602,2
2042,1776,603,2
2043,1776,604,2
2044,1776,605,2
2045,1776,606,2
2046,1777,607,2
2047,1777,608,2
2048,1777,609,2
2049,1777,610,2
2050,1778,611,2
2051,1778,612,2
2052,1778,613,2
2053,1778,614,2
2054,1778,615,2
2055,1778,616,2
2056,1778,617,2
2057,1778,618,2
2058,1778,619,2
2059,1778,620,2
2060,1778,621,2
2061,1780,622,2
2062,1780,623,2
2063,1781,624,2
2064,1781,625,2
2065,1781,626,2
2066,1781,627,2
2067,1781,628,2
2068,1781,629,2
2069,1781,630,2
2070,1781,631,2
2071,1781,632,2
2072,1781,633,2
2073,1781,634,2
2074,1781,635,2
2075,1782,636,2
2076,1782,637,2
2077,1782,638,2
2078,1782,639,2
2079,1782,640,2
2080,1782,641,2
2081,1782,642,2
2082,1782,643,2
2083,1783,644,2
2084,1783,645,2
2085,1783,646,2
2086,1783,647,2
2087,1783,648,2
2088,1783,649,2
2089,1784,650,2
2090,1784,651,2
2091,1784,652,2
2092,1784,653,2
2093,1784,654,2
2094,1784,655,2
2095,1784,656,2
2096,1784,657,2
2097,1784,658,2
2098,1784,659,2
2099,1784,660,2
2100,1784,661,2
2101,1784,662,2
2102,1784,663,2
2103,1784,664,2
2104,1784,665,2
2105,1784,666,2
2106,1784,667,2
2107,1784,668,2
2108,1784,669,2
2109,1784,670,2
2110,1784,671,2
2111,1784,672,2
2112,1784,673,2
2113,1784,674,2
2114,1784,675,2
2115,1784,676,2
2116,1784,677,2
2117,1784,678,2
2118,1784,679,2
2119,1784,680,2
2120,1784,681,2
2121,1784,682,2
2122,1784,683,2
2123,1784,684,2
2124,1784,685,2
2125,1784,686,2
2126,1784,687,2
2127,1784,688,2
2128,1784,689,2
2129,1784,690,2
2130,1784,691,2
2131,1784,692,2
2132,1784,693,2
2133,1784,694,2
2134,1784,695,2
2135,1784,696,2
2136,1784,697,2
2137,1784,698,2
2138,1784,699,2
2139,1784,700,2
2140,1784,701,2
2141,1784,702,2
2142,1784,703,2
2143,1784,704,2
2144,1784,705,2
2145,1784,706,2
2146,1784,707,2
2147,1784,708,2
2148,1784,709,2
2149,1784,710,2
2150,1784,711,2
2151,1784,712,2
2152,1784,713,2
2153,1784,714,2
2154,1784,715,2
2155,1784,716,2
2156,1784,717,2
2157,1784,718,2
2158,1784,719,2
2159,1784,720,2
2160,1784,721,2
2161,1784,722,2
2162,1784,723,2
2163,1784,724,2
2164,1784,725,2
2165,1784,726,2
2166,1784,727,2
2167,1784,728,2
2168,1784,729,2
2169,1784,730,2
2170,1784,731,2
2171,1784,732,2
2172,1784,733,2
2173,1784,734,2
2174,1784,735,2
2175,1784,736,2
2176,1784,737,2
2177,1784,738,2
2178,1784,739,2
2179,1784,740,2
2180,1785,741,2
2181,1785,742,2
2182,1785,743,2
2183,1785,744,2
2184,1785,745,2
2185,1785,746,2
2186,1785,747,2
2187,1785,748,2
2188,1785,749,2
2189,1785,750,2
2190,1785,751,2
2191,1785,752,2
2192,1785,753,2
2193,1785,754,2
2194,1785,755,2
2195,1785,756,2
2196,1785,757,2
2197,1785,758,2
2198,1785,759,2
2199,1785,760,2
2200,1785,761,2
2201,1785,762,2
2202,1785,763,2
2203,1785,764,2
2204,1785,765,2
2205,1785,766,2
2206,1785,767,2
2207,1785,768,2
2208,1785,769,2
2209,1785,770,2
2210,1785,771,2
2211,1785,772,2
2212,1785,773,2
2213,1785,774,2
2214,1785,775,2
2215,1785,776,2
2216,1785,777,2
2217,1785,778,2
2218,1785,779,2
2219,1785,780,2
2220,1785,781,2
2221,1785,782,2
2222,1786,783,2
2223,1786,784,2
2224,1786,785,2
2225,1787,786,2
2226,1787,787,2
2227,1787,788,2
2228,1787,789,2
2229,1787,790,2
2230,1787,791,2
2231,1787,792,2
2232,1787,793,2
2233,1787,794,2
2234,1787,795,2
2235,1787,796,2
2236,1787,797,2
2237,1787,798,2
2238,1787,799,2
2239,1787,800,2
2240,1788,801,2
2241,1788,802,2
2242,1788,803,2
2243,1788,804,2
2244,1788,805,2
2245,1788,806,2
2246,1788,807,2
2247,1788,808,2
2248,1788,809,2
2249,1788,810,2
2250,1788,811,2
2251,1789,812,2
2252,1789,813,2
2253,1789,814,2
2254,1789,815,2
2255,1789,816,2
2256,1789,817,2
2257,1789,818,2
2258,1789,819,2
2259,1789,820,2
2260,1789,821,2
2261,1789,822,2
2262,1789,823,2
2263,1789,824,2
2264,1789,825,2
2265,1789,826,2
2266,1789,827,2
2267,1789,828,2
2268,1789,829,2
2269,1789,830,2
2270,1789,831,2
2271,1789,832,2
2272,1789,833,2
2273,1789,834,2
2274,1789,835,2
2275,1789,836,2
2276,1789,837,2
2277,1789,838,2
2278,1789,839,2
2279,1789,840,2
2280,1789,841,2
2281,1789,842,2
2282,1789,843,2
2283,1789,844,2
2284,1789,845,2
2285,1789,846,2
2286,1789,847,2
2287,1789,848,2
2288,1789,849,2
2289,1789,850,2
2290,1789,851,2
2291,1789,852,2
2292,1789,853,2
2293,1790,854,2
2294,1790,855,2
2295,1790,856,2
2296,1790,857,2
2297,1790,858,2
2298,1790,859,2
2299,1790,860,2
2300,1790,861,2
2301,1790,862,2
2302,1790,863,2
2303,1790,864,2
2304,1790,865,2
2305,1790,866,2
2306,1790,867,2
2307,1790,868,2
2308,1790,869,2
2309,1790,870,2
2310,1790,871,2
2311,1790,872,2
2312,1790,873,2
2313,1790,874,2
2314,1790,875,2
2315,1790,876,2
2316,1790,877,2
2317,1790,878,2
2318,1790,879,2
2319,1790,880,2
2320,1790,881,2
2321,1790,882,2
2322,1790,883,2
2323,1790,884,2
2324,1790,885,2
2325,1790,886,2
2326,1790,887,2
2327,1790,888,2
2328,1790,889,2
2329,1790,890,2
2330,1790,891,2
2331,1790,892,2
2332,1790,893,2
2333,1790,894,2
2334,1791,895,2
2335,1792,896,2
2336,1792,897,2
2337,1793,898,2
2338,1793,899,2
2339,1793,900,2
2340,1793,901,2
2341,1793,902,2
2342,1793,903,2
2343,1793,904,2
2344,1793,905,2
2345,1793,906,2
2346,1793,907,2
2347,1793,908,2
2348,1793,909,2
2349,1793,910,2
2350,1793,911,2
2351,1793,912,2
2352,1793,913,2
2353,1793,914,2
2354,1793,915,2
2355,1793,916,2
2356,1793,917,2
2357,1793,918,2
2358,1793,919,2
2359,1793,920,2
2360,1793,921,2
2361,1793,922,2
2362,1793,923,2
2363,1793,924,2
2364,1793,925,2
2365,1793,926,2
2366,1793,927,2
2367,1793,928,2
2368,1794,929,2
2369,1794,930,2
2370,1794,931,2
2371,1794,932,2
2372,1794,933,2
2373,1794,934,2
2374,1794,935,2
2375,1794,936,2
2376,1794,937,2
2377,1794,938,2
2378,1794,939,2
2379,1794,940,2
2380,1795,941,2
2381,1795,942,2
2382,1795,943,2
2383,1795,944,2
2384,1795,945,2
2385,1795,946,2
2386,1795,947,2
2387,1795,948,2
2388,1795,949,2
2389,1795,950,2
2390,1795,951,2
2391,1795,952,2
2392,1795,953,2
2393,1795,954,2
2394,1795,955,2
2395,1795,956,2
2396,1795,957,2
2397,1795,958,2
2398,1795,959,2
2399,1795,960,2
2400,1795,961,2
2401,1795,962,2
2402,1795,963,2
2403,1795,964,2
2404,1795,965,2
2405,1795,966,2
2406,1795,967,2
2407,1795,968,2
2408,1795,969,2
2409,1795,970,2
2410,1795,971,2
2411,1795,972,2
2412,1795,973,2
2413,1795,974,2
2414,1796,975,2
2415,1796,976,2
2416,1796,977,2
2417,1797,978,2
2418,1797,979,2
2419,1797,980,2
2420,1797,981,2
2421,1797,982,2
2422,1797,983,2
2423,1797,984,2
2424,1797,985,2
2425,1797,986,2
2426,1797,987,2
2427,1797,988,2
2428,1797,989,2
2429,1797,990,2
2430,1797,991,2
2431,1797,992,2
2432,1797,993,2
2433,1797,994,2
2434,1797,995,2
2435,1797,996,2
2436,1797,997,2
2437,1797,998,2
2438,1797,999,2
2439,1798,1000,2
2440,1798,1001,2
2441,1798,1002,2
2442,1798,1003,2
2443,1798,1004,2
2444,1798,1005,2
2445,1798,1006,2
2446,1798,1007,2
2447,1798,1008,2
2448,1798,1009,2
2449,1798,1010,2
2450,1798,1011,2
2451,1799,1012,2
2452,1799,1013,2
2453,1799,1014,2
2454,1799,1015,2
2455,1799,1016,2
2456,1799,1017,2
2457,1799,1018,2
2458,1799,1019,2
2459,1799,1020,2
2460,1799,1021,2
2461,1799,1022,2
2462,1799,1023,2
2463,1799,1024,2
2464,1799,1025,2
2465,1799,1026,2
2466,1799,1027,2
2467,1799,1028,2
2468,1799,1029,2
2469,1799,1030,2
2470,1799,1031,2
2471,1799,1032,2
2472,1799,1033,2
2473,1799,1034,2
2474,1799,1035,2
2475,1799,1036,2
2476,1799,1037,2
2477,1799,1038,2
2478,1799,1039,2
2479,1799,1040,2
2480,1799,1041,2
2481,1799,1042,2
2482,1799,1043,2
2483,1799,1044,2
2484,1799,1045,2
2485,1799,1046,2
2486,1799,1047,2
2487,1799,1048,2
2488,1799,1049,2
2489,1799,1050,2
2490,1799,1051,2
2491,1799,1052,2
2492,1799,1053,2
2493,1799,1054,2
2494,1799,1055,2
2495,1799,1056,2
2496,1799,1057,2
2497,1799,1058,2
2498,1799,1059,2
2499,1799,1060,2
2500,1799,1061,2
2501,1799,1062,2
2502,1799,1063,2
2503,1799,1064,2
2504,1799,1065,2
2505,1799,1066,2
2506,1799,1067,2
2507,1799,1068,2
2508,1799,1069,2
2509,1799,1070,2
2510,1799,1071,2
2511,1799,1072,2
2512,1799,1073,2
2513,1799,1074,2
2514,1799,1075,2
2515,1799,1076,2
2516,1799,1077,2
2517,1799,1078,2
2518,1799,1079,2
2519,1799,1080,2
2520,1799,1081,2
2521,1799,1082,2
2522,1799,1083,2
2523,1799,1084,2
2524,1799,1085,2
2525,1799,1086,2
2526,1799,1087,2
2527,1799,1088,2
2528,1799,1089,2
2529,1799,1090,2
2530,1799,1091,2
2531,1799,1092,2
2532,1799,1093,2
2533,1799,1094,2
2534,1799,1095,2
2535,1799,1096,2
2536,1799,1097,2
2537,1799,1098,2
2538,1799,1099,2
2539,1799,1100,2
2540,1799,1101,2
2541,1799,1102,2
2542,1799,1103,2
2543,1799,1104,2
2544,1799,1105,2
2545,1799,1106,2
2546,1799,1107,2
2547,1799,1108,2
2548,1799,1109,2
2549,1799,1110,2
2550,1799,1111,2
2551,1799,1112,2
2552,1799,1113,2
2553,1799,1114,2
2554,1799,1115,2
2555,1799,1116,2
2556,1799,1117,2
2557,1799,1118,2
2558,1799,1119,2
2559,1799,1120,2
2560,1799,1121,2
2561,1799,1122,2
2562,1799,1123,2
2563,1799,1124,2
2564,1799,1125,2
2565,1799,1126,2
2566,1799,1127,2
2567,1799,1128,2
2568,1799,1129,2
2569,1799,1130,2
2570,1799,1131,2
2571,1799,1132,2
2572,1799,1133,2
2573,1799,1134,2
2574,1799,1135,2
2575,1799,1136,2
2576,1799,1137,2
2577,1799,1138,2
2578,1799,1139,2
2579,1799,1140,2
2580,1799,1141,2
2581,1799,1142,2
2582,1799,1143,2
2583,1799,1144,2
2584,1799,1145,2
2585,1799,1146,2
2586,1799,1147,2
2587,1799,1148,2
2588,1799,1149,2
2589,1799,1150,2
2590,1799,1151,2
2591,1799,1152,2
2592,1799,1153,2
2593,1799,1154,2
2594,1799,1155,2
2595,1799,1156,2
2596,1799,1157,2
2597,1799,1158,2
2598,1799,1159,2
2599,1799,1160,2
2600,1799,1161,2
2601,1799,1162,2
2602,1799,1163,2
2603,1799,1164,2
2604,1799,1165,2
2605,1799,1166,2
2606,1799,1167,2
2607,1799,1168,2
2608,1799,1169,2
2609,1799,1170,2
2610,1799,1171,2
2611,1799,1172,2
2612,1799,1173,2
2613,1799,1174,2
2614,1799,1175,2
2615,1799,1176,2
2616,1800,1177,2
2617,1800,1178,2
2618,1800,1179,2
2619,1800,1180,2
2620,1800,1181,2
2621,1800,1182,2
2622,1800,1183,2
2623,1800,1184,2
2624,1800,1185,2
2625,1800,1186,2
2626,1800,1187,2
2627,1800,1188,2
2628,1800,1189,2
2629,1800,1190,2
2630,1800,1191,2
2631,1800,1192,2
2632,1800,1193,2
2633,1800,1194,2
2634,1800,1195,2
2635,1800,1196,2
2636,1800,1197,2
2637,1800,1198,2
2638,1800,1199,2
2639,1800,1200,2
2640,1800,1201,2
2641,1800,1202,2
2642,1800,1203,2
2643,1800,1204,2
2644,1800,1205,2
2645,1800,1206,2
2646,1800,1207,2
2647,1800,1208,2
2648,1800,1209,2
2649,1800,1210,2
2650,1800,1211,2
2651,1800,1212,2
2652,1800,1213,2
2653,1800,1214,2
2654,1800,1215,2
2655,1800,1216,2
2656,1800,1217,2
2657,1800,1218,2
2658,1800,1219,2
2659,1800,1220,2
2660,1800,1221,2
2661,1800,1222,2
2662,1800,1223,2
2663,1800,1224,2
2664,1800,1225,2
2665,1800,1226,2
2666,1800,1227,2
2667,1800,1228,2
2668,1800,1229,2
2669,1800,1230,2
2670,1800,1231,2
2671,1800,1232,2
2672,1800,1233,2
2673,1800,1234,2
2674,1800,1235,2
2675,1800,1236,2
2676,1800,1237,2
2677,1800,1238,2
2678,1800,1239,2
2679,1800,1240,2
2680,1800,1241,2
2681,1800,1242,2
2682,1800,1243,2
2683,1800,1244,2
2684,1800,1245,2
2685,1800,1246,2
2686,1800,1247,2
2687,1801,1248,2
2688,1801,1249,2
2689,1801,1250,2
2690,1801,1251,2
2691,1801,1252,2
2692,1801,1253,2
2693,1801,1254,2
2694,1801,1255,2
2695,1801,1256,2
2696,1801,1257,2
2697,1801,1258,2
2698,1801,1259,2
2699,1801,1260,2
2700,1802,1261,2
2701,1802,1262,2
2702,1802,1263,2
2703,1802,1264,2
2704,1802,1265,2
2705,1802,1266,2
2706,1802,1267,2
2707,1802,1268,2
2708,1802,1269,2
2709,1802,1270,2
2710,1802,1271,2
2711,1802,1272,2
2712,1802,1273,2
2713,1802,1274,2
2714,1802,1275,2
2715,1802,1276,2
2716,1802,1277,2
2717,1802,1278,2
2718,1802,1279,2
2719,1802,1280,2
2720,1802,1281,2
2721,1803,1282,2
2722,1803,1283,2
2723,1803,1284,2
2724,1803,1285,2
2725,1803,1286,2
2726,1803,1287,2
2727,1803,1288,2
2728,1803,1289,2
2729,1803,1290,2
2730,1803,1291,2
2731,1803,1292,2
2732,1803,1293,2
2733,1803,1294,2
2734,1803,1295,2
2735,1803,1296,2
2736,1803,1297,2
2737,1803,1298,2
2738,1803,1299,2
2739,1803,1300,2
2740,1803,1301,2
2741,1803,1302,2
2742,1803,1303,2
2743,1803,1304,2
2744,1803,1305,2
2745,1803,1306,2
2746,1803,1307,2
2747,1803,1308,2
2748,1803,1309,2
2749,1803,1310,2
2750,1803,1311,2
2751,1804,1312,2
2752,1804,1313,2
2753,1804,1314,2
2754,1804,1315,2
2755,1804,1316,2
2756,1804,1317,2
2757,1804,1318,2
2758,1804,1319,2
2759,1804,1320,2
2760,1804,1321,2
2761,1804,1322,2
2762,1804,1323,2
2763,1804,1324,2
2764,1804,1325,2
2765,1804,1326,2
2766,1804,1327,2
2767,1806,1328,2
2768,1806,1329,2
2769,1806,1330,2
2770,1806,1331,2
2771,1806,1332,2
2772,1806,1333,2
2773,1806,1334,2
2774,1806,1335,2
2775,1806,1336,2
2776,1806,1337,2
2777,1806,1338,2
2778,1807,1339,2
2779,1807,1340,2
2780,1807,1341,2
2781,1807,1342,2
2782,1808,1343,2
2783,1808,1344,2
2784,1808,1345,2
2785,1808,1346,2
2786,1808,1347,2
2787,1808,1348,2
2788,1808,1349,2
2789,1808,1350,2
2790,1808,1351,2
2791,1808,1352,2
2792,1808,1353,2
2793,1808,1354,2
2794,1808,1355,2
2795,1808,1356,2
2796,1808,1357,2
2797,1808,1358,2
2798,1808,1359,2
2799,1808,1360,2
2800,1808,1361,2
2801,1808,1362,2
2802,1808,1363,2
2803,1810,1364,2
2804,1810,1365,2
2805,1810,1366,2
2806,1810,1367,2
2807,1810,1368,2
2808,1810,1369,2
2809,1810,1370,2
2810,1811,1371,2
2811,1811,1372,2
2812,1811,1373,2
2813,1811,1374,2
2814,1811,1375,2
