,edges_count,time,experiment_id
1461,551,21,2
1462,571,22,2
1463,579,23,2
1464,589,24,2
1465,598,25,2
1466,612,26,2
1467,626,27,2
1468,640,28,2
1469,649,29,2
1470,655,30,2
1471,661,31,2
1472,667,32,2
1473,675,33,2
1474,686,34,2
1475,701,35,2
1476,713,36,2
1477,724,37,2
1478,733,38,2
1479,741,39,2
1480,744,40,2
1481,750,41,2
1482,763,42,2
1483,769,43,2
1484,776,44,2
1485,781,45,2
1486,789,46,2
1487,797,47,2
1488,805,48,2
1489,811,49,2
1490,818,50,2
1491,825,51,2
1492,827,52,2
1493,831,53,2
1494,841,54,2
1495,851,55,2
1496,853,56,2
1497,864,57,2
1498,870,58,2
1499,878,59,2
1500,887,60,2
1501,892,61,2
1502,899,62,2
1503,906,63,2
1504,909,64,2
1505,918,65,2
1506,929,66,2
1507,935,67,2
1508,942,68,2
1509,948,69,2
1510,953,70,2
1511,957,71,2
1512,958,72,2
1513,963,73,2
1514,971,74,2
1515,972,75,2
1516,974,76,2
1517,976,77,2
1518,980,78,2
1519,991,79,2
1520,1004,80,2
1521,1013,81,2
1522,1025,82,2
1523,1034,83,2
1524,1037,84,2
1525,1041,85,2
1526,1048,86,2
1527,1063,87,2
1528,1066,88,2
1529,1079,89,2
1530,1093,90,2
1531,1094,91,2
1532,1096,92,2
1533,1100,93,2
1534,1101,94,2
1535,1110,95,2
1536,1118,96,2
1537,1127,97,2
1538,1130,98,2
1539,1134,99,2
1540,1139,100,2
1541,1140,101,2
1542,1143,102,2
1543,1146,103,2
1544,1150,104,2
1545,1152,105,2
1546,1156,106,2
1547,1160,107,2
1548,1163,108,2
1549,1166,109,2
1550,1167,110,2
1551,1172,111,2
1552,1181,112,2
1553,1191,113,2
1554,1195,114,2
1555,1204,115,2
1556,1213,116,2
1557,1215,117,2
1558,1215,118,2
1559,1219,119,2
1560,1223,120,2
1561,1225,121,2
1562,1226,122,2
1563,1230,123,2
1564,1234,124,2
1565,1238,125,2
1566,1243,126,2
1567,1249,127,2
1568,1269,128,2
1569,1270,129,2
1570,1274,130,2
1571,1275,131,2
1572,1276,132,2
1573,1279,133,2
1574,1280,134,2
1575,1286,135,2
1576,1288,136,2
1577,1288,137,2
1578,1290,138,2
1579,1293,139,2
1580,1294,140,2
1581,1298,141,2
1582,1303,142,2
1583,1307,143,2
1584,1307,144,2
1585,1311,145,2
1586,1311,146,2
1587,1311,147,2
1588,1311,148,2
1589,1312,149,2
1590,1315,150,2
1591,1317,151,2
1592,1320,152,2
1593,1321,153,2
1594,1324,154,2
1595,1327,155,2
1596,1327,156,2
1597,1327,157,2
1598,1329,158,2
1599,1330,159,2
1600,1331,160,2
1601,1335,161,2
1602,1339,162,2
1603,1341,163,2
1604,1344,164,2
1605,1347,165,2
1606,1348,166,2
1607,1348,167,2
1608,1348,168,2
1609,1349,169,2
1610,1349,170,2
1611,1352,171,2
1612,1355,172,2
1613,1365,173,2
1614,1367,174,2
1615,1368,175,2
1616,1369,176,2
1617,1370,177,2
1618,1370,178,2
1619,1371,179,2
1620,1371,180,2
1621,1372,181,2
1622,1373,182,2
1623,1373,183,2
1624,1374,184,2
1625,1375,185,2
1626,1376,186,2
1627,1377,187,2
1628,1377,188,2
1629,1378,189,2
1630,1379,190,2
1631,1379,191,2
1632,1379,192,2
1633,1380,193,2
1634,1383,194,2
1635,1385,195,2
1636,1390,196,2
1637,1391,197,2
1638,1391,198,2
1639,1391,199,2
1640,1391,200,2
1641,1393,201,2
1642,1393,202,2
1643,1393,203,2
1644,1394,204,2
1645,1395,205,2
1646,1395,206,2
1647,1395,207,2
1648,1395,208,2
1649,1396,209,2
1650,1397,210,2
1651,1397,211,2
1652,1398,212,2
1653,1401,213,2
1654,1401,214,2
1655,1405,215,2
1656,1408,216,2
1657,1414,217,2
1658,1418,218,2
1659,1418,219,2
1660,1419,220,2
1661,1420,221,2
1662,1420,222,2
1663,1422,223,2
1664,1423,224,2
1665,1423,225,2
1666,1426,226,2
1667,1426,227,2
1668,1427,228,2
1669,1428,229,2
1670,1428,230,2
1671,1428,231,2
1672,1428,232,2
1673,1428,233,2
1674,1428,234,2
1675,1429,235,2
1676,1435,236,2
1677,1435,237,2
1678,1436,238,2
1679,1438,239,2
1680,1442,240,2
1681,1442,241,2
1682,1443,242,2
1683,1443,243,2
1684,1443,244,2
1685,1443,245,2
1686,1443,246,2
1687,1443,247,2
1688,1446,248,2
1689,1446,249,2
1690,1451,250,2
1691,1453,251,2
1692,1453,252,2
1693,1457,253,2
1694,1458,254,2
1695,1458,255,2
1696,1458,256,2
1697,1458,257,2
1698,1459,258,2
1699,1460,259,2
1700,1465,260,2
1701,1467,261,2
1702,1467,262,2
1703,1467,263,2
1704,1468,264,2
1705,1468,265,2
1706,1468,266,2
1707,1469,267,2
1708,1469,268,2
1709,1473,269,2
1710,1474,270,2
1711,1476,271,2
1712,1476,272,2
1713,1476,273,2
1714,1476,274,2
1715,1476,275,2
1716,1476,276,2
1717,1476,277,2
1718,1476,278,2
1719,1476,279,2
1720,1476,280,2
1721,1477,281,2
1722,1478,282,2
1723,1479,283,2
1724,1479,284,2
1725,1479,285,2
1726,1479,286,2
1727,1480,287,2
1728,1480,288,2
1729,1480,289,2
1730,1481,290,2
1731,1487,291,2
1732,1487,292,2
1733,1487,293,2
1734,1488,294,2
1735,1489,295,2
1736,1489,296,2
1737,1490,297,2
1738,1490,298,2
1739,1490,299,2
1740,1490,300,2
1741,1490,301,2
1742,1492,302,2
1743,1492,303,2
1744,1492,304,2
1745,1492,305,2
1746,1492,306,2
1747,1492,307,2
1748,1496,308,2
1749,1496,309,2
1750,1500,310,2
1751,1506,311,2
1752,1508,312,2
1753,1513,313,2
1754,1515,314,2
1755,1520,315,2
1756,1524,316,2
1757,1524,317,2
1758,1525,318,2
1759,1528,319,2
1760,1529,320,2
1761,1531,321,2
1762,1532,322,2
1763,1533,323,2
1764,1533,324,2
1765,1533,325,2
1766,1533,326,2
1767,1534,327,2
1768,1534,328,2
1769,1534,329,2
1770,1534,330,2
1771,1534,331,2
1772,1534,332,2
1773,1534,333,2
1774,1534,334,2
1775,1534,335,2
1776,1534,336,2
1777,1534,337,2
1778,1534,338,2
1779,1534,339,2
1780,1535,340,2
1781,1538,341,2
1782,1538,342,2
1783,1539,343,2
1784,1539,344,2
1785,1539,345,2
1786,1539,346,2
1787,1539,347,2
1788,1539,348,2
1789,1539,349,2
1790,1539,350,2
1791,1539,351,2
1792,1539,352,2
1793,1539,353,2
1794,1539,354,2
1795,1539,355,2
1796,1542,356,2
1797,1542,357,2
1798,1542,358,2
1799,1542,359,2
1800,1542,360,2
1801,1542,361,2
1802,1542,362,2
1803,1542,363,2
1804,1542,364,2
1805,1542,365,2
1806,1543,366,2
1807,1544,367,2
1808,1544,368,2
1809,1544,369,2
1810,1544,370,2
1811,1544,371,2
1812,1544,372,2
1813,1545,373,2
1814,1545,374,2
1815,1545,375,2
1816,1545,376,2
1817,1545,377,2
1818,1545,378,2
1819,1545,379,2
1820,1545,380,2
1821,1545,381,2
1822,1545,382,2
1823,1546,383,2
1824,1546,384,2
1825,1547,385,2
1826,1547,386,2
1827,1547,387,2
1828,1547,388,2
1829,1547,389,2
1830,1547,390,2
1831,1547,391,2
1832,1547,392,2
1833,1548,393,2
1834,1548,394,2
1835,1548,395,2
1836,1548,396,2
1837,1548,397,2
1838,1548,398,2
1839,1548,399,2
1840,1549,400,2
1841,1549,401,2
1842,1549,402,2
1843,1550,403,2
1844,1550,404,2
1845,1550,405,2
1846,1550,406,2
1847,1550,407,2
1848,1554,408,2
1849,1554,409,2
1850,1557,410,2
1851,1559,411,2
1852,1559,412,2
1853,1559,413,2
1854,1560,414,2
1855,1560,415,2
1856,1560,416,2
1857,1560,417,2
1858,1560,418,2
1859,1560,419,2
1860,1560,420,2
1861,1560,421,2
1862,1560,422,2
1863,1560,423,2
1864,1560,424,2
1865,1560,425,2
1866,1560,426,2
1867,1560,427,2
1868,1560,428,2
1869,1560,429,2
1870,1560,430,2
1871,1560,431,2
1872,1560,432,2
1873,1560,433,2
1874,1560,434,2
1875,1561,435,2
1876,1561,436,2
1877,1561,437,2
1878,1561,438,2
1879,1568,439,2
1880,1573,440,2
1881,1573,441,2
1882,1574,442,2
1883,1574,443,2
1884,1574,444,2
1885,1575,445,2
1886,1577,446,2
1887,1577,447,2
1888,1580,448,2
1889,1584,449,2
1890,1584,450,2
1891,1585,451,2
1892,1586,452,2
1893,1587,453,2
1894,1587,454,2
1895,1587,455,2
1896,1587,456,2
1897,1588,457,2
1898,1589,458,2
1899,1590,459,2
1900,1591,460,2
1901,1591,461,2
1902,1591,462,2
1903,1591,463,2
1904,1591,464,2
1905,1591,465,2
1906,1592,466,2
1907,1592,467,2
1908,1592,468,2
1909,1592,469,2
1910,1592,470,2
1911,1593,471,2
1912,1593,472,2
1913,1595,473,2
1914,1595,474,2
1915,1600,475,2
1916,1600,476,2
1917,1601,477,2
1918,1601,478,2
1919,1601,479,2
1920,1601,480,2
1921,1601,481,2
1922,1601,482,2
1923,1601,483,2
1924,1601,484,2
1925,1602,485,2
1926,1602,486,2
1927,1602,487,2
1928,1602,488,2
1929,1602,489,2
1930,1602,490,2
1931,1602,491,2
1932,1602,492,2
1933,1602,493,2
1934,1604,494,2
1935,1605,495,2
1936,1605,496,2
1937,1605,497,2
1938,1605,498,2
1939,1605,499,2
1940,1605,500,2
1941,1605,501,2
1942,1605,502,2
1943,1606,503,2
1944,1607,504,2
1945,1607,505,2
1946,1607,506,2
1947,1608,507,2
1948,1608,508,2
1949,1608,509,2
1950,1608,510,2
1951,1608,511,2
1952,1608,512,2
1953,1608,513,2
1954,1608,514,2
1955,1608,515,2
1956,1608,516,2
1957,1608,517,2
1958,1608,518,2
1959,1609,519,2
1960,1609,520,2
1961,1610,521,2
1962,1611,522,2
1963,1611,523,2
1964,1611,524,2
1965,1611,525,2
1966,1611,526,2
1967,1614,527,2
1968,1615,528,2
1969,1616,529,2
1970,1616,530,2
1971,1616,531,2
1972,1616,532,2
1973,1616,533,2
1974,1616,534,2
1975,1616,535,2
1976,1616,536,2
1977,1616,537,2
1978,1616,538,2
1979,1616,539,2
1980,1616,540,2
1981,1617,541,2
1982,1617,542,2
1983,1617,543,2
1984,1617,544,2
1985,1617,545,2
1986,1617,546,2
1987,1617,547,2
1988,1617,548,2
1989,1617,549,2
1990,1617,550,2
1991,1617,551,2
1992,1617,552,2
1993,1618,553,2
1994,1618,554,2
1995,1618,555,2
1996,1618,556,2
1997,1619,557,2
1998,1619,558,2
1999,1619,559,2
2000,1621,560,2
2001,1621,561,2
2002,1621,562,2
2003,1621,563,2
2004,1621,564,2
2005,1621,565,2
2006,1621,566,2
2007,1621,567,2
2008,1621,568,2
2009,1621,569,2
2010,1622,570,2
2011,1622,571,2
2012,1622,572,2
2013,1622,573,2
2014,1622,574,2
2015,1622,575,2
2016,1622,576,2
2017,1622,577,2
2018,1622,578,2
2019,1622,579,2
2020,1622,580,2
2021,1623,581,2
2022,1625,582,2
2023,1626,583,2
2024,1626,584,2
2025,1627,585,2
2026,1627,586,2
2027,1627,587,2
2028,1627,588,2
2029,1627,589,2
2030,1627,590,2
2031,1627,591,2
2032,1628,592,2
2033,1629,593,2
2034,1629,594,2
2035,1629,595,2
2036,1629,596,2
2037,1629,597,2
2038,1629,598,2
2039,1629,599,2
2040,1629,600,2
2041,1630,601,2
2042,1635,602,2
2043,1635,603,2
2044,1637,604,2
2045,1637,605,2
2046,1638,606,2
2047,1638,607,2
2048,1638,608,2
2049,1638,609,2
2050,1638,610,2
2051,1638,611,2
2052,1638,612,2
2053,1638,613,2
2054,1638,614,2
2055,1640,615,2
2056,1640,616,2
2057,1640,617,2
2058,1640,618,2
2059,1640,619,2
2060,1640,620,2
2061,1640,621,2
2062,1640,622,2
2063,1640,623,2
2064,1640,624,2
2065,1640,625,2
2066,1640,626,2
2067,1640,627,2
2068,1640,628,2
2069,1640,629,2
2070,1640,630,2
2071,1640,631,2
2072,1640,632,2
2073,1640,633,2
2074,1640,634,2
2075,1640,635,2
2076,1640,636,2
2077,1640,637,2
2078,1640,638,2
2079,1641,639,2
2080,1641,640,2
2081,1641,641,2
2082,1641,642,2
2083,1641,643,2
2084,1641,644,2
2085,1641,645,2
2086,1642,646,2
2087,1642,647,2
2088,1642,648,2
2089,1642,649,2
2090,1642,650,2
2091,1642,651,2
2092,1643,652,2
2093,1643,653,2
2094,1643,654,2
2095,1643,655,2
2096,1643,656,2
2097,1643,657,2
2098,1643,658,2
2099,1644,659,2
2100,1644,660,2
2101,1644,661,2
2102,1644,662,2
2103,1644,663,2
2104,1644,664,2
2105,1644,665,2
2106,1644,666,2
2107,1644,667,2
2108,1644,668,2
2109,1644,669,2
2110,1644,670,2
2111,1644,671,2
2112,1644,672,2
2113,1644,673,2
2114,1644,674,2
2115,1644,675,2
2116,1644,676,2
2117,1644,677,2
2118,1644,678,2
2119,1644,679,2
2120,1644,680,2
2121,1644,681,2
2122,1644,682,2
2123,1644,683,2
2124,1644,684,2
2125,1644,685,2
2126,1644,686,2
2127,1644,687,2
2128,1644,688,2
2129,1644,689,2
2130,1644,690,2
2131,1644,691,2
2132,1644,692,2
2133,1644,693,2
2134,1646,694,2
2135,1646,695,2
2136,1646,696,2
2137,1646,697,2
2138,1646,698,2
2139,1646,699,2
2140,1646,700,2
2141,1646,701,2
2142,1646,702,2
2143,1646,703,2
2144,1646,704,2
2145,1646,705,2
2146,1646,706,2
2147,1646,707,2
2148,1646,708,2
2149,1646,709,2
2150,1646,710,2
2151,1646,711,2
2152,1646,712,2
2153,1646,713,2
2154,1646,714,2
2155,1646,715,2
2156,1646,716,2
2157,1646,717,2
2158,1646,718,2
2159,1647,719,2
2160,1647,720,2
2161,1647,721,2
2162,1647,722,2
2163,1647,723,2
2164,1648,724,2
2165,1648,725,2
2166,1648,726,2
2167,1648,727,2
2168,1648,728,2
2169,1650,729,2
2170,1650,730,2
2171,1650,731,2
2172,1650,732,2
2173,1650,733,2
2174,1650,734,2
2175,1650,735,2
2176,1652,736,2
2177,1653,737,2
2178,1654,738,2
2179,1655,739,2
2180,1655,740,2
2181,1655,741,2
2182,1655,742,2
2183,1655,743,2
2184,1655,744,2
2185,1655,745,2
2186,1655,746,2
2187,1655,747,2
2188,1655,748,2
2189,1655,749,2
2190,1655,750,2
2191,1655,751,2
2192,1655,752,2
2193,1655,753,2
2194,1655,754,2
2195,1655,755,2
2196,1655,756,2
2197,1655,757,2
2198,1655,758,2
2199,1655,759,2
2200,1658,760,2
2201,1662,761,2
2202,1662,762,2
2203,1662,763,2
2204,1662,764,2
2205,1662,765,2
2206,1662,766,2
2207,1662,767,2
2208,1662,768,2
2209,1662,769,2
2210,1662,770,2
2211,1662,771,2
2212,1662,772,2
2213,1662,773,2
2214,1662,774,2
2215,1662,775,2
2216,1662,776,2
2217,1662,777,2
2218,1662,778,2
2219,1662,779,2
2220,1662,780,2
2221,1662,781,2
2222,1662,782,2
2223,1662,783,2
2224,1665,784,2
2225,1666,785,2
2226,1667,786,2
2227,1668,787,2
2228,1668,788,2
2229,1668,789,2
2230,1669,790,2
2231,1669,791,2
2232,1669,792,2
2233,1669,793,2
2234,1669,794,2
2235,1669,795,2
2236,1669,796,2
2237,1669,797,2
2238,1669,798,2
2239,1669,799,2
2240,1669,800,2
2241,1669,801,2
2242,1672,802,2
2243,1672,803,2
2244,1672,804,2
2245,1672,805,2
2246,1672,806,2
2247,1672,807,2
2248,1672,808,2
2249,1672,809,2
2250,1672,810,2
2251,1673,811,2
2252,1673,812,2
2253,1673,813,2
2254,1673,814,2
2255,1673,815,2
2256,1673,816,2
2257,1673,817,2
2258,1674,818,2
2259,1674,819,2
2260,1674,820,2
2261,1674,821,2
2262,1674,822,2
2263,1683,823,2
2264,1684,824,2
2265,1686,825,2
2266,1686,826,2
2267,1686,827,2
2268,1686,828,2
2269,1686,829,2
2270,1686,830,2
2271,1687,831,2
2272,1687,832,2
2273,1687,833,2
2274,1687,834,2
2275,1687,835,2
2276,1687,836,2
2277,1687,837,2
2278,1687,838,2
2279,1687,839,2
2280,1687,840,2
2281,1687,841,2
2282,1687,842,2
2283,1687,843,2
2284,1687,844,2
2285,1687,845,2
2286,1687,846,2
2287,1687,847,2
2288,1687,848,2
2289,1687,849,2
2290,1687,850,2
2291,1687,851,2
2292,1687,852,2
2293,1687,853,2
2294,1687,854,2
2295,1687,855,2
2296,1687,856,2
2297,1687,857,2
2298,1687,858,2
2299,1687,859,2
2300,1687,860,2
2301,1687,861,2
2302,1687,862,2
2303,1687,863,2
2304,1687,864,2
2305,1687,865,2
2306,1687,866,2
2307,1687,867,2
2308,1687,868,2
2309,1687,869,2
2310,1687,870,2
2311,1687,871,2
2312,1687,872,2
2313,1687,873,2
2314,1688,874,2
2315,1688,875,2
2316,1688,876,2
2317,1688,877,2
2318,1688,878,2
2319,1688,879,2
2320,1688,880,2
2321,1688,881,2
2322,1688,882,2
2323,1688,883,2
2324,1688,884,2
2325,1688,885,2
2326,1688,886,2
2327,1688,887,2
2328,1688,888,2
2329,1688,889,2
2330,1688,890,2
2331,1688,891,2
2332,1688,892,2
2333,1688,893,2
2334,1688,894,2
2335,1688,895,2
2336,1688,896,2
2337,1688,897,2
2338,1688,898,2
2339,1688,899,2
2340,1688,900,2
2341,1688,901,2
2342,1688,902,2
2343,1688,903,2
2344,1688,904,2
2345,1688,905,2
2346,1688,906,2
2347,1688,907,2
2348,1688,908,2
2349,1688,909,2
2350,1688,910,2
2351,1688,911,2
2352,1688,912,2
2353,1691,913,2
2354,1692,914,2
2355,1692,915,2
2356,1692,916,2
2357,1692,917,2
2358,1692,918,2
2359,1692,919,2
2360,1692,920,2
2361,1692,921,2
2362,1692,922,2
2363,1692,923,2
2364,1692,924,2
2365,1692,925,2
2366,1692,926,2
2367,1692,927,2
2368,1692,928,2
2369,1692,929,2
2370,1692,930,2
2371,1693,931,2
2372,1693,932,2
2373,1693,933,2
2374,1693,934,2
2375,1693,935,2
2376,1693,936,2
2377,1693,937,2
2378,1693,938,2
2379,1693,939,2
2380,1693,940,2
2381,1693,941,2
2382,1693,942,2
2383,1693,943,2
2384,1693,944,2
2385,1693,945,2
2386,1693,946,2
2387,1693,947,2
2388,1693,948,2
2389,1693,949,2
2390,1693,950,2
2391,1693,951,2
2392,1693,952,2
2393,1694,953,2
2394,1694,954,2
2395,1694,955,2
2396,1695,956,2
2397,1695,957,2
2398,1695,958,2
2399,1695,959,2
2400,1695,960,2
2401,1695,961,2
2402,1695,962,2
2403,1695,963,2
2404,1695,964,2
2405,1695,965,2
2406,1695,966,2
2407,1695,967,2
2408,1695,968,2
2409,1695,969,2
2410,1695,970,2
2411,1696,971,2
2412,1697,972,2
2413,1697,973,2
2414,1697,974,2
2415,1697,975,2
2416,1697,976,2
2417,1697,977,2
2418,1697,978,2
2419,1697,979,2
2420,1697,980,2
2421,1697,981,2
2422,1697,982,2
2423,1697,983,2
2424,1697,984,2
2425,1697,985,2
2426,1697,986,2
2427,1697,987,2
2428,1697,988,2
2429,1697,989,2
2430,1697,990,2
2431,1697,991,2
2432,1697,992,2
2433,1697,993,2
2434,1697,994,2
2435,1697,995,2
2436,1697,996,2
2437,1697,997,2
2438,1697,998,2
2439,1697,999,2
2440,1697,1000,2
2441,1697,1001,2
2442,1698,1002,2
2443,1698,1003,2
2444,1698,1004,2
2445,1698,1005,2
2446,1699,1006,2
2447,1699,1007,2
2448,1699,1008,2
2449,1699,1009,2
2450,1699,1010,2
2451,1699,1011,2
2452,1699,1012,2
2453,1699,1013,2
2454,1699,1014,2
2455,1699,1015,2
2456,1699,1016,2
2457,1699,1017,2
2458,1700,1018,2
2459,1700,1019,2
2460,1701,1020,2
2461,1701,1021,2
2462,1701,1022,2
2463,1702,1023,2
2464,1702,1024,2
2465,1702,1025,2
2466,1702,1026,2
2467,1703,1027,2
2468,1703,1028,2
2469,1703,1029,2
2470,1703,1030,2
2471,1703,1031,2
2472,1703,1032,2
2473,1703,1033,2
2474,1703,1034,2
2475,1703,1035,2
2476,1703,1036,2
2477,1703,1037,2
2478,1703,1038,2
2479,1703,1039,2
2480,1704,1040,2
2481,1704,1041,2
2482,1704,1042,2
2483,1704,1043,2
2484,1704,1044,2
2485,1705,1045,2
2486,1706,1046,2
2487,1707,1047,2
2488,1707,1048,2
2489,1707,1049,2
2490,1707,1050,2
2491,1707,1051,2
2492,1707,1052,2
2493,1707,1053,2
2494,1707,1054,2
2495,1707,1055,2
2496,1707,1056,2
2497,1707,1057,2
2498,1708,1058,2
2499,1708,1059,2
2500,1708,1060,2
2501,1708,1061,2
2502,1708,1062,2
2503,1708,1063,2
2504,1708,1064,2
2505,1708,1065,2
2506,1708,1066,2
2507,1708,1067,2
2508,1708,1068,2
2509,1708,1069,2
2510,1710,1070,2
2511,1710,1071,2
2512,1710,1072,2
2513,1710,1073,2
2514,1710,1074,2
2515,1710,1075,2
2516,1710,1076,2
2517,1710,1077,2
2518,1710,1078,2
2519,1710,1079,2
2520,1710,1080,2
2521,1710,1081,2
2522,1710,1082,2
2523,1710,1083,2
2524,1711,1084,2
2525,1711,1085,2
2526,1711,1086,2
2527,1711,1087,2
2528,1711,1088,2
2529,1711,1089,2
2530,1712,1090,2
2531,1712,1091,2
2532,1712,1092,2
2533,1713,1093,2
2534,1713,1094,2
2535,1713,1095,2
2536,1713,1096,2
2537,1713,1097,2
2538,1713,1098,2
2539,1713,1099,2
2540,1713,1100,2
2541,1713,1101,2
2542,1713,1102,2
2543,1713,1103,2
2544,1713,1104,2
2545,1713,1105,2
2546,1713,1106,2
2547,1713,1107,2
2548,1713,1108,2
2549,1713,1109,2
2550,1713,1110,2
2551,1713,1111,2
2552,1713,1112,2
2553,1713,1113,2
2554,1713,1114,2
2555,1713,1115,2
2556,1713,1116,2
2557,1713,1117,2
2558,1713,1118,2
2559,1713,1119,2
2560,1713,1120,2
2561,1713,1121,2
2562,1713,1122,2
2563,1713,1123,2
2564,1713,1124,2
2565,1713,1125,2
2566,1713,1126,2
2567,1713,1127,2
2568,1713,1128,2
2569,1713,1129,2
2570,1713,1130,2
2571,1713,1131,2
2572,1713,1132,2
2573,1714,1133,2
2574,1714,1134,2
2575,1714,1135,2
2576,1714,1136,2
2577,1714,1137,2
2578,1714,1138,2
2579,1714,1139,2
2580,1714,1140,2
2581,1714,1141,2
2582,1714,1142,2
2583,1714,1143,2
2584,1714,1144,2
2585,1714,1145,2
2586,1714,1146,2
2587,1714,1147,2
2588,1714,1148,2
2589,1714,1149,2
2590,1714,1150,2
2591,1714,1151,2
2592,1714,1152,2
2593,1714,1153,2
2594,1714,1154,2
2595,1714,1155,2
2596,1714,1156,2
2597,1714,1157,2
2598,1714,1158,2
2599,1714,1159,2
2600,1714,1160,2
2601,1714,1161,2
2602,1714,1162,2
2603,1714,1163,2
2604,1714,1164,2
2605,1714,1165,2
2606,1714,1166,2
2607,1714,1167,2
2608,1714,1168,2
2609,1715,1169,2
2610,1715,1170,2
2611,1716,1171,2
2612,1716,1172,2
2613,1716,1173,2
2614,1716,1174,2
2615,1716,1175,2
2616,1716,1176,2
2617,1716,1177,2
2618,1716,1178,2
2619,1716,1179,2
2620,1716,1180,2
2621,1716,1181,2
2622,1716,1182,2
2623,1716,1183,2
2624,1716,1184,2
2625,1716,1185,2
2626,1716,1186,2
2627,1716,1187,2
2628,1716,1188,2
2629,1716,1189,2
2630,1716,1190,2
2631,1716,1191,2
2632,1716,1192,2
2633,1717,1193,2
2634,1717,1194,2
2635,1717,1195,2
2636,1717,1196,2
2637,1717,1197,2
2638,1717,1198,2
2639,1717,1199,2
2640,1717,1200,2
2641,1717,1201,2
2642,1719,1202,2
2643,1719,1203,2
2644,1719,1204,2
2645,1719,1205,2
2646,1719,1206,2
2647,1719,1207,2
2648,1719,1208,2
2649,1719,1209,2
2650,1719,1210,2
2651,1719,1211,2
2652,1719,1212,2
2653,1719,1213,2
2654,1719,1214,2
2655,1719,1215,2
2656,1719,1216,2
2657,1719,1217,2
2658,1719,1218,2
2659,1719,1219,2
2660,1719,1220,2
2661,1719,1221,2
2662,1719,1222,2
2663,1719,1223,2
2664,1719,1224,2
2665,1719,1225,2
2666,1719,1226,2
2667,1719,1227,2
2668,1719,1228,2
2669,1719,1229,2
2670,1719,1230,2
2671,1721,1231,2
2672,1722,1232,2
2673,1722,1233,2
2674,1722,1234,2
2675,1722,1235,2
2676,1722,1236,2
2677,1722,1237,2
2678,1723,1238,2
2679,1724,1239,2
2680,1724,1240,2
2681,1724,1241,2
2682,1724,1242,2
2683,1724,1243,2
2684,1724,1244,2
2685,1724,1245,2
2686,1724,1246,2
2687,1724,1247,2
2688,1724,1248,2
2689,1724,1249,2
2690,1724,1250,2
2691,1724,1251,2
2692,1724,1252,2
2693,1724,1253,2
2694,1724,1254,2
2695,1724,1255,2
2696,1724,1256,2
2697,1724,1257,2
2698,1724,1258,2
2699,1724,1259,2
2700,1724,1260,2
2701,1724,1261,2
2702,1724,1262,2
2703,1724,1263,2
2704,1724,1264,2
2705,1725,1265,2
2706,1726,1266,2
2707,1726,1267,2
2708,1726,1268,2
2709,1726,1269,2
2710,1726,1270,2
2711,1726,1271,2
2712,1726,1272,2
2713,1726,1273,2
2714,1726,1274,2
2715,1726,1275,2
2716,1726,1276,2
2717,1726,1277,2
2718,1726,1278,2
2719,1726,1279,2
2720,1726,1280,2
2721,1726,1281,2
2722,1726,1282,2
2723,1726,1283,2
2724,1726,1284,2
2725,1726,1285,2
2726,1726,1286,2
2727,1726,1287,2
2728,1726,1288,2
2729,1726,1289,2
2730,1726,1290,2
2731,1726,1291,2
2732,1726,1292,2
2733,1726,1293,2
2734,1726,1294,2
2735,1726,1295,2
2736,1726,1296,2
2737,1726,1297,2
2738,1726,1298,2
2739,1727,1299,2
2740,1727,1300,2
2741,1728,1301,2
2742,1728,1302,2
2743,1728,1303,2
2744,1728,1304,2
2745,1728,1305,2
2746,1728,1306,2
2747,1728,1307,2
2748,1728,1308,2
2749,1728,1309,2
2750,1728,1310,2
2751,1728,1311,2
2752,1728,1312,2
2753,1728,1313,2
2754,1728,1314,2
2755,1728,1315,2
2756,1728,1316,2
2757,1728,1317,2
2758,1729,1318,2
2759,1730,1319,2
2760,1730,1320,2
2761,1730,1321,2
2762,1730,1322,2
2763,1730,1323,2
2764,1730,1324,2
2765,1730,1325,2
2766,1731,1326,2
2767,1731,1327,2
2768,1731,1328,2
2769,1731,1329,2
2770,1731,1330,2
2771,1731,1331,2
2772,1731,1332,2
2773,1731,1333,2
2774,1731,1334,2
2775,1731,1335,2
2776,1731,1336,2
2777,1731,1337,2
2778,1731,1338,2
2779,1731,1339,2
2780,1731,1340,2
2781,1731,1341,2
2782,1732,1342,2
2783,1734,1343,2
2784,1734,1344,2
2785,1735,1345,2
2786,1735,1346,2
2787,1735,1347,2
2788,1735,1348,2
2789,1735,1349,2
2790,1735,1350,2
2791,1735,1351,2
2792,1735,1352,2
2793,1735,1353,2
2794,1735,1354,2
2795,1735,1355,2
2796,1735,1356,2
2797,1735,1357,2
2798,1736,1358,2
2799,1736,1359,2
2800,1736,1360,2
2801,1736,1361,2
2802,1736,1362,2
2803,1736,1363,2
2804,1736,1364,2
2805,1736,1365,2
2806,1736,1366,2
2807,1736,1367,2
2808,1736,1368,2
2809,1736,1369,2
2810,1736,1370,2
2811,1736,1371,2
2812,1736,1372,2
2813,1736,1373,2
2814,1736,1374,2
2815,1736,1375,2
2816,1736,1376,2
2817,1736,1377,2
2818,1737,1378,2
2819,1737,1379,2
2820,1737,1380,2
2821,1737,1381,2
2822,1737,1382,2
2823,1737,1383,2
2824,1738,1384,2
2825,1738,1385,2
