,edges_count,time,experiment_id
1455,1077,15,2
1456,1123,16,2
1457,1136,17,2
1458,1146,18,2
1459,1161,19,2
1460,1180,20,2
1461,1199,21,2
1462,1226,22,2
1463,1238,23,2
1464,1245,24,2
1465,1251,25,2
1466,1269,26,2
1467,1274,27,2
1468,1293,28,2
1469,1305,29,2
1470,1309,30,2
1471,1320,31,2
1472,1324,32,2
1473,1342,33,2
1474,1347,34,2
1475,1356,35,2
1476,1358,36,2
1477,1372,37,2
1478,1378,38,2
1479,1382,39,2
1480,1388,40,2
1481,1392,41,2
1482,1408,42,2
1483,1413,43,2
1484,1419,44,2
1485,1428,45,2
1486,1437,46,2
1487,1443,47,2
1488,1449,48,2
1489,1455,49,2
1490,1466,50,2
1491,1469,51,2
1492,1472,52,2
1493,1478,53,2
1494,1482,54,2
1495,1483,55,2
1496,1485,56,2
1497,1489,57,2
1498,1497,58,2
1499,1498,59,2
1500,1504,60,2
1501,1506,61,2
1502,1513,62,2
1503,1515,63,2
1504,1517,64,2
1505,1521,65,2
1506,1521,66,2
1507,1526,67,2
1508,1529,68,2
1509,1533,69,2
1510,1535,70,2
1511,1537,71,2
1512,1537,72,2
1513,1540,73,2
1514,1541,74,2
1515,1547,75,2
1516,1556,76,2
1517,1558,77,2
1518,1560,78,2
1519,1563,79,2
1520,1566,80,2
1521,1571,81,2
1522,1572,82,2
1523,1574,83,2
1524,1576,84,2
1525,1577,85,2
1526,1580,86,2
1527,1580,87,2
1528,1580,88,2
1529,1581,89,2
1530,1581,90,2
1531,1585,91,2
1532,1585,92,2
1533,1587,93,2
1534,1589,94,2
1535,1589,95,2
1536,1594,96,2
1537,1596,97,2
1538,1598,98,2
1539,1601,99,2
1540,1602,100,2
1541,1603,101,2
1542,1603,102,2
1543,1605,103,2
1544,1613,104,2
1545,1613,105,2
1546,1615,106,2
1547,1616,107,2
1548,1619,108,2
1549,1620,109,2
1550,1620,110,2
1551,1620,111,2
1552,1620,112,2
1553,1621,113,2
1554,1623,114,2
1555,1628,115,2
1556,1632,116,2
1557,1633,117,2
1558,1634,118,2
1559,1635,119,2
1560,1636,120,2
1561,1636,121,2
1562,1638,122,2
1563,1638,123,2
1564,1639,124,2
1565,1646,125,2
1566,1651,126,2
1567,1655,127,2
1568,1657,128,2
1569,1657,129,2
1570,1657,130,2
1571,1659,131,2
1572,1662,132,2
1573,1665,133,2
1574,1665,134,2
1575,1667,135,2
1576,1668,136,2
1577,1668,137,2
1578,1670,138,2
1579,1671,139,2
1580,1674,140,2
1581,1674,141,2
1582,1674,142,2
1583,1675,143,2
1584,1676,144,2
1585,1676,145,2
1586,1677,146,2
1587,1678,147,2
1588,1679,148,2
1589,1679,149,2
1590,1679,150,2
1591,1679,151,2
1592,1679,152,2
1593,1679,153,2
1594,1681,154,2
1595,1681,155,2
1596,1681,156,2
1597,1681,157,2
1598,1684,158,2
1599,1685,159,2
1600,1685,160,2
1601,1685,161,2
1602,1686,162,2
1603,1686,163,2
1604,1686,164,2
1605,1687,165,2
1606,1687,166,2
1607,1688,167,2
1608,1688,168,2
1609,1688,169,2
1610,1688,170,2
1611,1693,171,2
1612,1693,172,2
1613,1693,173,2
1614,1693,174,2
1615,1693,175,2
1616,1693,176,2
1617,1693,177,2
1618,1693,178,2
1619,1693,179,2
1620,1693,180,2
1621,1693,181,2
1622,1693,182,2
1623,1693,183,2
1624,1693,184,2
1625,1693,185,2
1626,1693,186,2
1627,1693,187,2
1628,1693,188,2
1629,1693,189,2
1630,1693,190,2
1631,1695,191,2
1632,1695,192,2
1633,1695,193,2
1634,1695,194,2
1635,1695,195,2
1636,1695,196,2
1637,1695,197,2
1638,1695,198,2
1639,1695,199,2
1640,1695,200,2
1641,1695,201,2
1642,1695,202,2
1643,1695,203,2
1644,1696,204,2
1645,1696,205,2
1646,1696,206,2
1647,1696,207,2
1648,1697,208,2
1649,1697,209,2
1650,1697,210,2
1651,1697,211,2
1652,1697,212,2
1653,1697,213,2
1654,1700,214,2
1655,1700,215,2
1656,1701,216,2
1657,1701,217,2
1658,1702,218,2
1659,1702,219,2
1660,1702,220,2
1661,1702,221,2
1662,1702,222,2
1663,1702,223,2
1664,1702,224,2
1665,1702,225,2
1666,1702,226,2
1667,1702,227,2
1668,1702,228,2
1669,1702,229,2
1670,1703,230,2
1671,1703,231,2
1672,1703,232,2
1673,1703,233,2
1674,1704,234,2
1675,1704,235,2
1676,1705,236,2
1677,1705,237,2
1678,1705,238,2
1679,1705,239,2
1680,1705,240,2
1681,1705,241,2
1682,1705,242,2
1683,1705,243,2
1684,1705,244,2
1685,1705,245,2
1686,1705,246,2
1687,1705,247,2
1688,1706,248,2
1689,1707,249,2
1690,1708,250,2
1691,1708,251,2
1692,1708,252,2
1693,1709,253,2
1694,1709,254,2
1695,1709,255,2
1696,1709,256,2
1697,1709,257,2
1698,1709,258,2
1699,1709,259,2
1700,1709,260,2
1701,1709,261,2
1702,1709,262,2
1703,1709,263,2
1704,1709,264,2
1705,1710,265,2
1706,1710,266,2
1707,1711,267,2
1708,1711,268,2
1709,1711,269,2
1710,1711,270,2
1711,1711,271,2
1712,1711,272,2
1713,1711,273,2
1714,1711,274,2
1715,1711,275,2
1716,1711,276,2
1717,1711,277,2
1718,1711,278,2
1719,1711,279,2
1720,1711,280,2
1721,1711,281,2
1722,1711,282,2
1723,1711,283,2
1724,1711,284,2
1725,1711,285,2
1726,1711,286,2
1727,1711,287,2
1728,1711,288,2
1729,1711,289,2
1730,1711,290,2
1731,1711,291,2
1732,1711,292,2
1733,1711,293,2
1734,1711,294,2
1735,1712,295,2
1736,1712,296,2
1737,1712,297,2
1738,1712,298,2
1739,1712,299,2
1740,1713,300,2
1741,1713,301,2
1742,1713,302,2
1743,1714,303,2
1744,1714,304,2
1745,1714,305,2
1746,1714,306,2
1747,1715,307,2
1748,1715,308,2
1749,1715,309,2
1750,1715,310,2
1751,1715,311,2
1752,1715,312,2
1753,1715,313,2
1754,1715,314,2
1755,1715,315,2
1756,1715,316,2
1757,1715,317,2
1758,1715,318,2
1759,1716,319,2
1760,1716,320,2
1761,1716,321,2
1762,1716,322,2
1763,1716,323,2
1764,1716,324,2
1765,1716,325,2
1766,1716,326,2
1767,1717,327,2
1768,1717,328,2
1769,1717,329,2
1770,1717,330,2
1771,1717,331,2
1772,1717,332,2
1773,1717,333,2
1774,1717,334,2
1775,1717,335,2
1776,1718,336,2
1777,1720,337,2
1778,1721,338,2
1779,1722,339,2
1780,1722,340,2
1781,1723,341,2
1782,1723,342,2
1783,1723,343,2
1784,1723,344,2
1785,1723,345,2
1786,1723,346,2
1787,1723,347,2
1788,1723,348,2
1789,1723,349,2
1790,1723,350,2
1791,1723,351,2
1792,1723,352,2
1793,1723,353,2
1794,1723,354,2
1795,1723,355,2
1796,1723,356,2
1797,1723,357,2
1798,1723,358,2
1799,1723,359,2
1800,1723,360,2
1801,1723,361,2
1802,1723,362,2
1803,1723,363,2
1804,1723,364,2
1805,1724,365,2
1806,1724,366,2
1807,1724,367,2
1808,1724,368,2
1809,1724,369,2
1810,1724,370,2
1811,1724,371,2
1812,1724,372,2
1813,1724,373,2
1814,1724,374,2
1815,1724,375,2
1816,1725,376,2
1817,1726,377,2
1818,1726,378,2
1819,1727,379,2
1820,1727,380,2
1821,1727,381,2
1822,1728,382,2
1823,1729,383,2
1824,1729,384,2
1825,1729,385,2
1826,1729,386,2
1827,1729,387,2
1828,1730,388,2
1829,1730,389,2
1830,1731,390,2
1831,1732,391,2
1832,1732,392,2
1833,1732,393,2
1834,1732,394,2
1835,1732,395,2
1836,1732,396,2
1837,1732,397,2
1838,1732,398,2
1839,1732,399,2
1840,1733,400,2
1841,1733,401,2
1842,1733,402,2
1843,1735,403,2
1844,1735,404,2
1845,1735,405,2
1846,1736,406,2
1847,1736,407,2
1848,1736,408,2
1849,1736,409,2
1850,1736,410,2
1851,1736,411,2
1852,1736,412,2
1853,1737,413,2
1854,1738,414,2
1855,1738,415,2
1856,1738,416,2
1857,1738,417,2
1858,1738,418,2
1859,1738,419,2
1860,1738,420,2
1861,1738,421,2
1862,1738,422,2
1863,1738,423,2
1864,1738,424,2
1865,1738,425,2
1866,1738,426,2
1867,1738,427,2
1868,1738,428,2
1869,1738,429,2
1870,1738,430,2
1871,1738,431,2
1872,1738,432,2
1873,1738,433,2
1874,1738,434,2
1875,1738,435,2
1876,1738,436,2
1877,1738,437,2
1878,1738,438,2
1879,1738,439,2
1880,1738,440,2
1881,1738,441,2
1882,1738,442,2
1883,1738,443,2
1884,1738,444,2
1885,1738,445,2
1886,1738,446,2
1887,1738,447,2
1888,1738,448,2
1889,1738,449,2
1890,1739,450,2
1891,1739,451,2
1892,1739,452,2
1893,1739,453,2
1894,1739,454,2
1895,1739,455,2
1896,1739,456,2
1897,1740,457,2
1898,1740,458,2
1899,1740,459,2
1900,1740,460,2
1901,1740,461,2
1902,1740,462,2
1903,1740,463,2
1904,1740,464,2
1905,1740,465,2
1906,1740,466,2
1907,1740,467,2
1908,1740,468,2
1909,1740,469,2
1910,1740,470,2
1911,1740,471,2
1912,1740,472,2
1913,1740,473,2
1914,1740,474,2
1915,1741,475,2
1916,1741,476,2
1917,1741,477,2
1918,1741,478,2
1919,1741,479,2
1920,1741,480,2
1921,1741,481,2
1922,1741,482,2
1923,1741,483,2
1924,1741,484,2
1925,1741,485,2
1926,1741,486,2
1927,1741,487,2
1928,1741,488,2
1929,1741,489,2
1930,1741,490,2
1931,1741,491,2
1932,1741,492,2
1933,1741,493,2
1934,1741,494,2
1935,1741,495,2
1936,1741,496,2
1937,1741,497,2
1938,1741,498,2
1939,1741,499,2
1940,1741,500,2
1941,1741,501,2
1942,1741,502,2
1943,1742,503,2
1944,1742,504,2
1945,1742,505,2
1946,1742,506,2
1947,1742,507,2
1948,1742,508,2
1949,1742,509,2
1950,1743,510,2
1951,1743,511,2
1952,1743,512,2
1953,1743,513,2
1954,1743,514,2
1955,1743,515,2
1956,1743,516,2
1957,1744,517,2
1958,1744,518,2
1959,1744,519,2
1960,1744,520,2
1961,1744,521,2
1962,1744,522,2
1963,1744,523,2
1964,1744,524,2
1965,1744,525,2
1966,1744,526,2
1967,1744,527,2
1968,1745,528,2
1969,1745,529,2
1970,1745,530,2
1971,1745,531,2
1972,1745,532,2
1973,1745,533,2
1974,1745,534,2
1975,1745,535,2
1976,1745,536,2
1977,1745,537,2
1978,1745,538,2
1979,1745,539,2
1980,1745,540,2
1981,1746,541,2
1982,1746,542,2
1983,1746,543,2
1984,1746,544,2
1985,1747,545,2
1986,1747,546,2
1987,1747,547,2
1988,1748,548,2
1989,1748,549,2
1990,1748,550,2
1991,1748,551,2
1992,1748,552,2
1993,1749,553,2
1994,1749,554,2
1995,1749,555,2
1996,1749,556,2
1997,1749,557,2
1998,1749,558,2
1999,1749,559,2
2000,1749,560,2
2001,1750,561,2
2002,1750,562,2
2003,1751,563,2
2004,1751,564,2
2005,1751,565,2
2006,1751,566,2
2007,1751,567,2
2008,1751,568,2
2009,1751,569,2
2010,1751,570,2
2011,1751,571,2
2012,1751,572,2
2013,1751,573,2
2014,1751,574,2
2015,1751,575,2
2016,1751,576,2
2017,1751,577,2
2018,1751,578,2
2019,1751,579,2
2020,1751,580,2
2021,1751,581,2
2022,1751,582,2
2023,1751,583,2
2024,1752,584,2
2025,1752,585,2
2026,1752,586,2
2027,1752,587,2
2028,1752,588,2
2029,1752,589,2
2030,1752,590,2
2031,1752,591,2
2032,1752,592,2
2033,1752,593,2
2034,1752,594,2
2035,1752,595,2
2036,1752,596,2
2037,1752,597,2
2038,1752,598,2
2039,1752,599,2
2040,1752,600,2
2041,1752,601,2
2042,1752,602,2
2043,1752,603,2
2044,1752,604,2
2045,1752,605,2
2046,1753,606,2
2047,1753,607,2
2048,1753,608,2
2049,1753,609,2
2050,1753,610,2
2051,1753,611,2
2052,1753,612,2
2053,1753,613,2
2054,1753,614,2
2055,1753,615,2
2056,1753,616,2
2057,1753,617,2
2058,1753,618,2
2059,1753,619,2
2060,1753,620,2
2061,1753,621,2
2062,1753,622,2
2063,1753,623,2
2064,1753,624,2
2065,1753,625,2
2066,1754,626,2
2067,1755,627,2
2068,1755,628,2
2069,1757,629,2
2070,1757,630,2
2071,1758,631,2
2072,1758,632,2
2073,1758,633,2
2074,1758,634,2
2075,1758,635,2
2076,1758,636,2
2077,1758,637,2
2078,1758,638,2
2079,1758,639,2
2080,1758,640,2
2081,1758,641,2
2082,1758,642,2
2083,1758,643,2
2084,1758,644,2
2085,1758,645,2
2086,1758,646,2
2087,1758,647,2
2088,1758,648,2
2089,1758,649,2
2090,1758,650,2
2091,1760,651,2
2092,1760,652,2
2093,1760,653,2
2094,1760,654,2
2095,1760,655,2
2096,1760,656,2
2097,1760,657,2
2098,1760,658,2
2099,1760,659,2
2100,1761,660,2
2101,1761,661,2
2102,1761,662,2
2103,1761,663,2
2104,1761,664,2
2105,1761,665,2
2106,1761,666,2
2107,1761,667,2
2108,1761,668,2
2109,1761,669,2
2110,1762,670,2
2111,1763,671,2
2112,1763,672,2
2113,1763,673,2
2114,1763,674,2
2115,1763,675,2
2116,1763,676,2
2117,1763,677,2
2118,1763,678,2
2119,1763,679,2
2120,1763,680,2
2121,1763,681,2
2122,1763,682,2
2123,1763,683,2
2124,1763,684,2
2125,1763,685,2
2126,1763,686,2
2127,1763,687,2
2128,1763,688,2
2129,1763,689,2
2130,1763,690,2
2131,1763,691,2
2132,1764,692,2
2133,1764,693,2
2134,1764,694,2
2135,1764,695,2
2136,1764,696,2
2137,1764,697,2
2138,1764,698,2
2139,1764,699,2
2140,1764,700,2
2141,1764,701,2
2142,1764,702,2
2143,1764,703,2
2144,1765,704,2
2145,1765,705,2
2146,1765,706,2
2147,1765,707,2
2148,1765,708,2
2149,1765,709,2
2150,1765,710,2
2151,1765,711,2
2152,1766,712,2
2153,1766,713,2
2154,1766,714,2
2155,1766,715,2
2156,1766,716,2
2157,1766,717,2
2158,1766,718,2
2159,1766,719,2
2160,1766,720,2
2161,1766,721,2
2162,1766,722,2
2163,1766,723,2
2164,1766,724,2
2165,1766,725,2
2166,1766,726,2
2167,1766,727,2
2168,1766,728,2
2169,1767,729,2
2170,1767,730,2
2171,1767,731,2
2172,1767,732,2
2173,1767,733,2
2174,1767,734,2
2175,1767,735,2
2176,1767,736,2
2177,1767,737,2
2178,1767,738,2
2179,1767,739,2
2180,1767,740,2
2181,1767,741,2
2182,1767,742,2
2183,1767,743,2
2184,1767,744,2
2185,1767,745,2
2186,1767,746,2
2187,1768,747,2
2188,1768,748,2
2189,1769,749,2
2190,1769,750,2
2191,1769,751,2
2192,1769,752,2
2193,1769,753,2
2194,1769,754,2
2195,1769,755,2
2196,1769,756,2
2197,1769,757,2
2198,1769,758,2
2199,1769,759,2
2200,1769,760,2
2201,1769,761,2
2202,1769,762,2
2203,1769,763,2
2204,1769,764,2
2205,1770,765,2
2206,1770,766,2
2207,1770,767,2
2208,1771,768,2
2209,1771,769,2
2210,1771,770,2
2211,1771,771,2
2212,1771,772,2
2213,1771,773,2
2214,1771,774,2
2215,1771,775,2
2216,1771,776,2
2217,1771,777,2
2218,1771,778,2
2219,1772,779,2
2220,1772,780,2
2221,1772,781,2
2222,1772,782,2
2223,1772,783,2
2224,1772,784,2
2225,1772,785,2
2226,1772,786,2
2227,1772,787,2
2228,1772,788,2
2229,1772,789,2
2230,1772,790,2
2231,1772,791,2
2232,1772,792,2
2233,1772,793,2
2234,1772,794,2
2235,1772,795,2
2236,1772,796,2
2237,1772,797,2
2238,1772,798,2
2239,1772,799,2
2240,1772,800,2
2241,1772,801,2
2242,1772,802,2
2243,1772,803,2
2244,1773,804,2
2245,1773,805,2
2246,1773,806,2
2247,1773,807,2
2248,1773,808,2
2249,1773,809,2
2250,1773,810,2
2251,1773,811,2
2252,1773,812,2
2253,1773,813,2
2254,1773,814,2
2255,1773,815,2
2256,1773,816,2
2257,1773,817,2
2258,1773,818,2
2259,1774,819,2
2260,1774,820,2
2261,1774,821,2
2262,1774,822,2
2263,1774,823,2
2264,1774,824,2
2265,1774,825,2
2266,1774,826,2
2267,1774,827,2
2268,1774,828,2
2269,1774,829,2
2270,1774,830,2
2271,1774,831,2
2272,1774,832,2
2273,1774,833,2
2274,1774,834,2
2275,1774,835,2
2276,1774,836,2
2277,1774,837,2
2278,1774,838,2
2279,1774,839,2
2280,1774,840,2
2281,1774,841,2
2282,1774,842,2
2283,1774,843,2
2284,1774,844,2
2285,1774,845,2
2286,1774,846,2
2287,1774,847,2
2288,1774,848,2
2289,1774,849,2
2290,1774,850,2
2291,1774,851,2
2292,1774,852,2
2293,1774,853,2
2294,1774,854,2
2295,1774,855,2
2296,1774,856,2
2297,1774,857,2
2298,1774,858,2
2299,1774,859,2
2300,1774,860,2
2301,1774,861,2
2302,1774,862,2
2303,1774,863,2
2304,1774,864,2
2305,1774,865,2
2306,1774,866,2
2307,1774,867,2
2308,1774,868,2
2309,1774,869,2
2310,1774,870,2
2311,1774,871,2
2312,1774,872,2
2313,1774,873,2
2314,1774,874,2
2315,1774,875,2
2316,1774,876,2
2317,1774,877,2
2318,1774,878,2
2319,1774,879,2
2320,1774,880,2
2321,1774,881,2
2322,1775,882,2
2323,1775,883,2
2324,1775,884,2
2325,1775,885,2
2326,1775,886,2
2327,1775,887,2
2328,1775,888,2
2329,1775,889,2
2330,1775,890,2
2331,1775,891,2
2332,1775,892,2
2333,1775,893,2
2334,1775,894,2
2335,1775,895,2
2336,1775,896,2
2337,1775,897,2
2338,1775,898,2
2339,1775,899,2
2340,1775,900,2
2341,1775,901,2
2342,1775,902,2
2343,1775,903,2
2344,1775,904,2
2345,1775,905,2
2346,1775,906,2
2347,1775,907,2
2348,1775,908,2
2349,1775,909,2
2350,1775,910,2
2351,1776,911,2
2352,1776,912,2
2353,1776,913,2
2354,1776,914,2
2355,1776,915,2
2356,1776,916,2
2357,1776,917,2
2358,1776,918,2
2359,1776,919,2
2360,1776,920,2
2361,1776,921,2
2362,1776,922,2
2363,1776,923,2
2364,1777,924,2
2365,1777,925,2
2366,1777,926,2
2367,1777,927,2
2368,1777,928,2
2369,1777,929,2
2370,1778,930,2
2371,1778,931,2
2372,1778,932,2
2373,1778,933,2
2374,1779,934,2
2375,1779,935,2
2376,1779,936,2
2377,1779,937,2
2378,1779,938,2
2379,1779,939,2
2380,1779,940,2
2381,1779,941,2
2382,1779,942,2
2383,1779,943,2
2384,1779,944,2
2385,1779,945,2
2386,1779,946,2
2387,1779,947,2
2388,1779,948,2
2389,1779,949,2
2390,1779,950,2
2391,1779,951,2
2392,1779,952,2
2393,1779,953,2
2394,1779,954,2
2395,1780,955,2
2396,1780,956,2
2397,1780,957,2
2398,1780,958,2
2399,1780,959,2
2400,1780,960,2
2401,1780,961,2
2402,1780,962,2
2403,1780,963,2
2404,1780,964,2
2405,1780,965,2
2406,1781,966,2
2407,1781,967,2
2408,1781,968,2
2409,1781,969,2
2410,1781,970,2
2411,1781,971,2
2412,1781,972,2
2413,1781,973,2
2414,1781,974,2
2415,1781,975,2
2416,1781,976,2
2417,1781,977,2
2418,1781,978,2
2419,1781,979,2
2420,1781,980,2
2421,1781,981,2
2422,1781,982,2
2423,1781,983,2
2424,1781,984,2
2425,1781,985,2
2426,1781,986,2
2427,1781,987,2
2428,1781,988,2
2429,1781,989,2
2430,1781,990,2
2431,1782,991,2
2432,1782,992,2
2433,1782,993,2
2434,1782,994,2
2435,1782,995,2
2436,1782,996,2
2437,1782,997,2
2438,1782,998,2
2439,1782,999,2
2440,1782,1000,2
2441,1782,1001,2
2442,1782,1002,2
2443,1782,1003,2
2444,1782,1004,2
2445,1782,1005,2
2446,1782,1006,2
2447,1782,1007,2
2448,1782,1008,2
2449,1782,1009,2
2450,1782,1010,2
2451,1782,1011,2
2452,1782,1012,2
2453,1782,1013,2
2454,1782,1014,2
2455,1783,1015,2
2456,1783,1016,2
2457,1783,1017,2
2458,1783,1018,2
2459,1783,1019,2
2460,1783,1020,2
2461,1783,1021,2
2462,1783,1022,2
2463,1783,1023,2
2464,1783,1024,2
2465,1783,1025,2
2466,1783,1026,2
2467,1783,1027,2
2468,1783,1028,2
2469,1783,1029,2
2470,1783,1030,2
2471,1783,1031,2
2472,1783,1032,2
2473,1783,1033,2
2474,1783,1034,2
2475,1783,1035,2
2476,1783,1036,2
2477,1783,1037,2
2478,1783,1038,2
2479,1783,1039,2
2480,1783,1040,2
2481,1783,1041,2
2482,1783,1042,2
2483,1783,1043,2
2484,1783,1044,2
2485,1783,1045,2
2486,1783,1046,2
2487,1783,1047,2
2488,1783,1048,2
2489,1783,1049,2
2490,1783,1050,2
2491,1783,1051,2
2492,1783,1052,2
2493,1783,1053,2
2494,1783,1054,2
2495,1783,1055,2
2496,1783,1056,2
2497,1783,1057,2
2498,1783,1058,2
2499,1783,1059,2
2500,1783,1060,2
2501,1783,1061,2
2502,1783,1062,2
2503,1783,1063,2
2504,1783,1064,2
2505,1783,1065,2
2506,1783,1066,2
2507,1783,1067,2
2508,1783,1068,2
2509,1783,1069,2
2510,1783,1070,2
2511,1783,1071,2
2512,1783,1072,2
2513,1783,1073,2
2514,1783,1074,2
2515,1783,1075,2
2516,1783,1076,2
2517,1783,1077,2
2518,1783,1078,2
2519,1783,1079,2
2520,1783,1080,2
2521,1783,1081,2
2522,1783,1082,2
2523,1783,1083,2
2524,1783,1084,2
2525,1783,1085,2
2526,1783,1086,2
2527,1783,1087,2
2528,1783,1088,2
2529,1783,1089,2
2530,1783,1090,2
2531,1783,1091,2
2532,1783,1092,2
2533,1783,1093,2
2534,1783,1094,2
2535,1783,1095,2
2536,1783,1096,2
2537,1783,1097,2
2538,1783,1098,2
2539,1783,1099,2
2540,1783,1100,2
2541,1783,1101,2
2542,1783,1102,2
2543,1784,1103,2
2544,1784,1104,2
2545,1784,1105,2
2546,1784,1106,2
2547,1784,1107,2
2548,1784,1108,2
2549,1784,1109,2
2550,1784,1110,2
2551,1784,1111,2
2552,1784,1112,2
2553,1784,1113,2
2554,1784,1114,2
2555,1784,1115,2
2556,1784,1116,2
2557,1785,1117,2
2558,1785,1118,2
2559,1785,1119,2
2560,1785,1120,2
2561,1785,1121,2
2562,1785,1122,2
2563,1785,1123,2
2564,1785,1124,2
2565,1786,1125,2
2566,1786,1126,2
2567,1786,1127,2
2568,1786,1128,2
2569,1786,1129,2
2570,1786,1130,2
2571,1786,1131,2
2572,1786,1132,2
2573,1786,1133,2
2574,1786,1134,2
2575,1786,1135,2
2576,1786,1136,2
2577,1786,1137,2
2578,1786,1138,2
2579,1786,1139,2
2580,1786,1140,2
2581,1786,1141,2
2582,1786,1142,2
2583,1786,1143,2
2584,1786,1144,2
2585,1786,1145,2
2586,1786,1146,2
2587,1786,1147,2
2588,1786,1148,2
2589,1786,1149,2
2590,1786,1150,2
2591,1786,1151,2
2592,1787,1152,2
2593,1787,1153,2
2594,1787,1154,2
2595,1788,1155,2
2596,1788,1156,2
2597,1788,1157,2
2598,1788,1158,2
2599,1788,1159,2
2600,1788,1160,2
2601,1789,1161,2
2602,1789,1162,2
2603,1789,1163,2
2604,1789,1164,2
2605,1789,1165,2
2606,1789,1166,2
2607,1789,1167,2
2608,1789,1168,2
2609,1790,1169,2
2610,1790,1170,2
2611,1790,1171,2
2612,1790,1172,2
2613,1790,1173,2
2614,1790,1174,2
2615,1790,1175,2
2616,1790,1176,2
2617,1790,1177,2
2618,1790,1178,2
2619,1790,1179,2
2620,1790,1180,2
2621,1790,1181,2
2622,1790,1182,2
2623,1790,1183,2
2624,1790,1184,2
2625,1790,1185,2
2626,1790,1186,2
2627,1790,1187,2
2628,1790,1188,2
2629,1790,1189,2
2630,1790,1190,2
2631,1790,1191,2
2632,1791,1192,2
2633,1791,1193,2
2634,1791,1194,2
2635,1791,1195,2
2636,1791,1196,2
2637,1792,1197,2
2638,1792,1198,2
2639,1792,1199,2
2640,1792,1200,2
2641,1792,1201,2
2642,1793,1202,2
2643,1793,1203,2
2644,1793,1204,2
2645,1793,1205,2
2646,1793,1206,2
2647,1793,1207,2
2648,1793,1208,2
2649,1793,1209,2
2650,1793,1210,2
2651,1793,1211,2
2652,1793,1212,2
2653,1793,1213,2
2654,1793,1214,2
2655,1793,1215,2
2656,1793,1216,2
2657,1793,1217,2
2658,1793,1218,2
2659,1793,1219,2
2660,1793,1220,2
2661,1793,1221,2
2662,1793,1222,2
2663,1793,1223,2
2664,1793,1224,2
2665,1793,1225,2
2666,1793,1226,2
2667,1793,1227,2
2668,1793,1228,2
2669,1793,1229,2
2670,1793,1230,2
2671,1793,1231,2
2672,1793,1232,2
2673,1793,1233,2
2674,1793,1234,2
2675,1793,1235,2
2676,1793,1236,2
2677,1793,1237,2
2678,1793,1238,2
2679,1793,1239,2
2680,1793,1240,2
2681,1793,1241,2
2682,1793,1242,2
2683,1793,1243,2
2684,1793,1244,2
2685,1793,1245,2
2686,1793,1246,2
2687,1793,1247,2
2688,1793,1248,2
2689,1793,1249,2
2690,1793,1250,2
2691,1793,1251,2
2692,1793,1252,2
2693,1793,1253,2
2694,1793,1254,2
2695,1793,1255,2
2696,1793,1256,2
2697,1794,1257,2
2698,1794,1258,2
2699,1794,1259,2
2700,1794,1260,2
2701,1794,1261,2
2702,1794,1262,2
2703,1794,1263,2
2704,1794,1264,2
2705,1794,1265,2
2706,1794,1266,2
2707,1794,1267,2
2708,1794,1268,2
2709,1794,1269,2
2710,1794,1270,2
2711,1794,1271,2
2712,1794,1272,2
2713,1794,1273,2
2714,1794,1274,2
2715,1794,1275,2
2716,1794,1276,2
2717,1794,1277,2
2718,1794,1278,2
2719,1794,1279,2
2720,1794,1280,2
2721,1794,1281,2
2722,1794,1282,2
2723,1794,1283,2
2724,1794,1284,2
2725,1794,1285,2
2726,1794,1286,2
2727,1794,1287,2
2728,1794,1288,2
2729,1794,1289,2
2730,1794,1290,2
2731,1794,1291,2
2732,1794,1292,2
2733,1794,1293,2
2734,1794,1294,2
2735,1795,1295,2
2736,1795,1296,2
2737,1795,1297,2
2738,1795,1298,2
2739,1795,1299,2
2740,1795,1300,2
2741,1795,1301,2
2742,1796,1302,2
2743,1796,1303,2
2744,1796,1304,2
2745,1796,1305,2
2746,1796,1306,2
2747,1796,1307,2
2748,1796,1308,2
2749,1796,1309,2
2750,1796,1310,2
2751,1796,1311,2
2752,1796,1312,2
2753,1796,1313,2
2754,1796,1314,2
2755,1796,1315,2
2756,1796,1316,2
2757,1796,1317,2
2758,1796,1318,2
2759,1796,1319,2
2760,1796,1320,2
2761,1796,1321,2
2762,1796,1322,2
2763,1796,1323,2
2764,1796,1324,2
2765,1796,1325,2
2766,1796,1326,2
2767,1796,1327,2
2768,1796,1328,2
2769,1796,1329,2
2770,1796,1330,2
2771,1796,1331,2
2772,1796,1332,2
2773,1796,1333,2
2774,1796,1334,2
2775,1796,1335,2
2776,1796,1336,2
2777,1796,1337,2
2778,1797,1338,2
2779,1797,1339,2
2780,1797,1340,2
2781,1797,1341,2
2782,1797,1342,2
2783,1797,1343,2
2784,1797,1344,2
2785,1797,1345,2
2786,1797,1346,2
2787,1797,1347,2
2788,1797,1348,2
2789,1797,1349,2
2790,1798,1350,2
2791,1798,1351,2
2792,1798,1352,2
2793,1798,1353,2
2794,1798,1354,2
2795,1798,1355,2
2796,1798,1356,2
2797,1798,1357,2
2798,1798,1358,2
2799,1798,1359,2
2800,1798,1360,2
2801,1798,1361,2
2802,1798,1362,2
2803,1798,1363,2
2804,1798,1364,2
2805,1798,1365,2
2806,1799,1366,2
2807,1799,1367,2
2808,1799,1368,2
2809,1799,1369,2
2810,1799,1370,2
2811,1799,1371,2
2812,1799,1372,2
2813,1799,1373,2
2814,1800,1374,2
2815,1800,1375,2
