,edges_count,time,experiment_id
1614,113,174,2
1615,145,175,2
1616,145,176,2
1617,146,177,2
1618,149,178,2
1619,154,179,2
1620,154,180,2
1621,159,181,2
1622,162,182,2
1623,168,183,2
1624,172,184,2
1625,173,185,2
1626,175,186,2
1627,180,187,2
1628,181,188,2
1629,184,189,2
1630,185,190,2
1631,186,191,2
1632,189,192,2
1633,193,193,2
1634,204,194,2
1635,205,195,2
1636,205,196,2
1637,205,197,2
1638,206,198,2
1639,206,199,2
1640,206,200,2
1641,206,201,2
1642,206,202,2
1643,206,203,2
1644,206,204,2
1645,206,205,2
1646,206,206,2
1647,206,207,2
1648,206,208,2
1649,206,209,2
1650,207,210,2
1651,207,211,2
1652,208,212,2
1653,208,213,2
1654,208,214,2
1655,208,215,2
1656,208,216,2
1657,208,217,2
1658,208,218,2
1659,208,219,2
1660,208,220,2
1661,210,221,2
1662,211,222,2
1663,211,223,2
1664,211,224,2
1665,211,225,2
1666,212,226,2
1667,213,227,2
1668,223,228,2
1669,226,229,2
1670,227,230,2
1671,228,231,2
1672,228,232,2
1673,228,233,2
1674,230,234,2
1675,231,235,2
1676,231,236,2
1677,231,237,2
1678,231,238,2
1679,231,239,2
1680,231,240,2
1681,231,241,2
1682,232,242,2
1683,232,243,2
1684,240,244,2
1685,240,245,2
1686,241,246,2
1687,245,247,2
1688,248,248,2
1689,249,249,2
1690,249,250,2
1691,249,251,2
1692,249,252,2
1693,249,253,2
1694,249,254,2
1695,249,255,2
1696,249,256,2
1697,249,257,2
1698,250,258,2
1699,250,259,2
1700,250,260,2
1701,251,261,2
1702,251,262,2
1703,251,263,2
1704,251,264,2
1705,251,265,2
1706,252,266,2
1707,252,267,2
1708,252,268,2
1709,252,269,2
1710,252,270,2
1711,252,271,2
1712,252,272,2
1713,252,273,2
1714,252,274,2
1715,252,275,2
1716,252,276,2
1717,252,277,2
1718,252,278,2
1719,252,279,2
1720,252,280,2
1721,252,281,2
1722,252,282,2
1723,252,283,2
1724,252,284,2
1725,252,285,2
1726,252,286,2
1727,252,287,2
1728,252,288,2
1729,252,289,2
1730,253,290,2
1731,253,291,2
1732,253,292,2
1733,253,293,2
1734,253,294,2
1735,253,295,2
1736,253,296,2
1737,253,297,2
1738,253,298,2
1739,253,299,2
1740,253,300,2
1741,253,301,2
1742,253,302,2
1743,253,303,2
1744,253,304,2
1745,253,305,2
1746,253,306,2
1747,253,307,2
1748,253,308,2
1749,253,309,2
1750,253,310,2
1751,253,311,2
1752,253,312,2
1753,253,313,2
1754,253,314,2
1755,253,315,2
1756,253,316,2
1757,253,317,2
1758,253,318,2
1759,253,319,2
1760,253,320,2
1761,253,321,2
1762,253,322,2
1763,253,323,2
1764,253,324,2
1765,254,325,2
1766,254,326,2
1767,254,327,2
1768,254,328,2
1769,254,329,2
1770,254,330,2
1771,254,331,2
1772,255,332,2
1773,256,333,2
1774,256,334,2
1775,256,335,2
1776,256,336,2
1777,256,337,2
1778,256,338,2
1779,256,339,2
1780,256,340,2
1781,256,341,2
1782,256,342,2
1783,256,343,2
1784,256,344,2
1785,256,345,2
1786,256,346,2
1787,256,347,2
1788,256,348,2
1789,256,349,2
1790,256,350,2
1791,256,351,2
1792,256,352,2
1793,256,353,2
1794,256,354,2
1795,257,355,2
1796,257,356,2
1797,257,357,2
1798,258,358,2
1799,258,359,2
1800,258,360,2
1801,258,361,2
1802,258,362,2
1803,258,363,2
1804,258,364,2
1805,258,365,2
1806,258,366,2
1807,258,367,2
1808,258,368,2
1809,258,369,2
1810,258,370,2
1811,258,371,2
1812,258,372,2
1813,258,373,2
1814,258,374,2
1815,258,375,2
1816,258,376,2
1817,258,377,2
1818,258,378,2
1819,258,379,2
1820,259,380,2
1821,259,381,2
1822,259,382,2
1823,260,383,2
1824,260,384,2
1825,261,385,2
1826,261,386,2
1827,261,387,2
1828,261,388,2
1829,261,389,2
1830,261,390,2
1831,261,391,2
1832,261,392,2
1833,261,393,2
1834,261,394,2
1835,261,395,2
1836,261,396,2
1837,261,397,2
1838,261,398,2
1839,261,399,2
1840,261,400,2
1841,261,401,2
1842,262,402,2
1843,262,403,2
1844,267,404,2
1845,268,405,2
1846,268,406,2
1847,268,407,2
1848,268,408,2
1849,268,409,2
1850,268,410,2
1851,268,411,2
1852,268,412,2
1853,268,413,2
1854,268,414,2
1855,268,415,2
1856,268,416,2
1857,268,417,2
1858,268,418,2
1859,268,419,2
1860,268,420,2
1861,268,421,2
1862,268,422,2
1863,268,423,2
1864,268,424,2
1865,268,425,2
1866,268,426,2
1867,268,427,2
1868,268,428,2
1869,268,429,2
1870,268,430,2
1871,268,431,2
1872,268,432,2
1873,268,433,2
1874,268,434,2
1875,268,435,2
1876,268,436,2
1877,268,437,2
1878,268,438,2
1879,268,439,2
1880,268,440,2
1881,268,441,2
1882,268,442,2
1883,268,443,2
1884,268,444,2
1885,268,445,2
1886,268,446,2
1887,268,447,2
1888,268,448,2
1889,268,449,2
1890,268,450,2
1891,268,451,2
1892,268,452,2
1893,268,453,2
1894,268,454,2
1895,268,455,2
1896,268,456,2
1897,268,457,2
1898,268,458,2
1899,268,459,2
1900,268,460,2
1901,268,461,2
1902,268,462,2
1903,268,463,2
1904,268,464,2
1905,268,465,2
1906,268,466,2
1907,268,467,2
1908,268,468,2
1909,268,469,2
1910,268,470,2
1911,268,471,2
1912,268,472,2
1913,268,473,2
1914,268,474,2
1915,268,475,2
1916,268,476,2
1917,268,477,2
1918,268,478,2
1919,268,479,2
1920,268,480,2
1921,268,481,2
1922,268,482,2
1923,268,483,2
1924,268,484,2
1925,268,485,2
1926,268,486,2
1927,268,487,2
1928,268,488,2
1929,268,489,2
1930,268,490,2
1931,268,491,2
1932,268,492,2
1933,268,493,2
1934,268,494,2
1935,269,495,2
1936,269,496,2
1937,269,497,2
1938,269,498,2
1939,269,499,2
1940,269,500,2
1941,270,501,2
1942,271,502,2
1943,271,503,2
1944,272,504,2
1945,272,505,2
1946,272,506,2
1947,272,507,2
1948,272,508,2
1949,272,509,2
1950,273,510,2
1951,273,511,2
1952,274,512,2
1953,274,513,2
1954,274,514,2
1955,274,515,2
1956,274,516,2
1957,274,517,2
1958,274,518,2
1959,274,519,2
1960,274,520,2
1961,274,521,2
1962,274,522,2
1963,274,523,2
1964,274,524,2
1965,274,525,2
1966,274,526,2
1967,275,527,2
1968,275,528,2
1969,275,529,2
1970,276,530,2
1971,276,531,2
1972,276,532,2
1973,276,533,2
1974,276,534,2
1975,276,535,2
1976,276,536,2
1977,276,537,2
1978,276,538,2
1979,276,539,2
1980,276,540,2
1981,276,541,2
1982,276,542,2
1983,276,543,2
1984,276,544,2
1985,276,545,2
1986,276,546,2
1987,276,547,2
1988,276,548,2
1989,276,549,2
1990,276,550,2
1991,276,551,2
1992,276,552,2
1993,276,553,2
1994,276,554,2
1995,276,555,2
1996,276,556,2
1997,276,557,2
1998,276,558,2
1999,276,559,2
2000,276,560,2
2001,276,561,2
2002,276,562,2
2003,277,563,2
2004,277,564,2
2005,277,565,2
2006,277,566,2
2007,277,567,2
2008,277,568,2
2009,277,569,2
2010,277,570,2
2011,277,571,2
2012,277,572,2
2013,277,573,2
2014,277,574,2
2015,277,575,2
2016,277,576,2
2017,277,577,2
2018,278,578,2
2019,278,579,2
2020,278,580,2
2021,279,581,2
2022,279,582,2
2023,279,583,2
2024,279,584,2
2025,279,585,2
2026,279,586,2
2027,279,587,2
2028,279,588,2
2029,279,589,2
2030,279,590,2
2031,279,591,2
2032,279,592,2
2033,279,593,2
2034,279,594,2
2035,279,595,2
2036,279,596,2
2037,279,597,2
2038,279,598,2
2039,279,599,2
2040,279,600,2
2041,279,601,2
2042,280,602,2
2043,280,603,2
2044,281,604,2
2045,281,605,2
2046,281,606,2
2047,281,607,2
2048,281,608,2
2049,282,609,2
2050,282,610,2
2051,282,611,2
2052,282,612,2
2053,282,613,2
2054,282,614,2
2055,282,615,2
2056,282,616,2
2057,282,617,2
2058,282,618,2
2059,282,619,2
2060,282,620,2
2061,282,621,2
2062,282,622,2
2063,282,623,2
2064,282,624,2
2065,282,625,2
2066,282,626,2
2067,282,627,2
2068,282,628,2
2069,282,629,2
2070,282,630,2
2071,282,631,2
2072,282,632,2
2073,282,633,2
2074,283,634,2
2075,283,635,2
2076,283,636,2
2077,283,637,2
2078,283,638,2
2079,283,639,2
2080,283,640,2
2081,283,641,2
2082,283,642,2
2083,283,643,2
2084,283,644,2
2085,283,645,2
2086,283,646,2
2087,283,647,2
2088,283,648,2
2089,283,649,2
2090,283,650,2
2091,283,651,2
2092,283,652,2
2093,283,653,2
2094,283,654,2
2095,283,655,2
2096,283,656,2
2097,283,657,2
2098,283,658,2
2099,283,659,2
2100,283,660,2
2101,283,661,2
2102,283,662,2
2103,283,663,2
2104,283,664,2
2105,283,665,2
2106,283,666,2
2107,283,667,2
2108,284,668,2
2109,284,669,2
2110,284,670,2
2111,284,671,2
2112,284,672,2
2113,284,673,2
2114,284,674,2
2115,284,675,2
2116,284,676,2
2117,284,677,2
2118,284,678,2
2119,284,679,2
2120,284,680,2
2121,284,681,2
2122,284,682,2
2123,284,683,2
2124,284,684,2
2125,284,685,2
2126,284,686,2
2127,284,687,2
2128,284,688,2
2129,284,689,2
2130,284,690,2
2131,284,691,2
2132,284,692,2
2133,284,693,2
2134,284,694,2
2135,285,695,2
2136,285,696,2
2137,285,697,2
2138,285,698,2
2139,285,699,2
2140,285,700,2
2141,285,701,2
2142,285,702,2
2143,285,703,2
2144,285,704,2
2145,285,705,2
2146,285,706,2
2147,285,707,2
2148,285,708,2
2149,285,709,2
2150,285,710,2
2151,285,711,2
2152,285,712,2
2153,285,713,2
2154,285,714,2
2155,285,715,2
2156,285,716,2
2157,285,717,2
2158,285,718,2
2159,285,719,2
2160,286,720,2
2161,286,721,2
2162,286,722,2
2163,286,723,2
2164,287,724,2
2165,287,725,2
2166,287,726,2
2167,287,727,2
2168,287,728,2
2169,287,729,2
2170,287,730,2
2171,287,731,2
2172,287,732,2
2173,287,733,2
2174,287,734,2
2175,287,735,2
2176,287,736,2
2177,287,737,2
2178,287,738,2
2179,287,739,2
2180,287,740,2
2181,287,741,2
2182,287,742,2
2183,287,743,2
2184,287,744,2
2185,287,745,2
2186,287,746,2
2187,287,747,2
2188,288,748,2
2189,288,749,2
2190,289,750,2
2191,289,751,2
2192,289,752,2
2193,290,753,2
2194,290,754,2
2195,291,755,2
2196,291,756,2
2197,291,757,2
2198,291,758,2
2199,291,759,2
2200,291,760,2
2201,291,761,2
2202,291,762,2
2203,291,763,2
2204,291,764,2
2205,291,765,2
2206,291,766,2
2207,291,767,2
2208,291,768,2
2209,291,769,2
2210,291,770,2
2211,292,771,2
2212,292,772,2
2213,293,773,2
2214,293,774,2
2215,293,775,2
2216,293,776,2
2217,293,777,2
2218,293,778,2
2219,293,779,2
2220,293,780,2
2221,293,781,2
2222,293,782,2
2223,293,783,2
2224,293,784,2
2225,293,785,2
2226,293,786,2
2227,293,787,2
2228,294,788,2
2229,294,789,2
2230,294,790,2
2231,294,791,2
2232,294,792,2
2233,294,793,2
2234,294,794,2
2235,294,795,2
2236,294,796,2
2237,294,797,2
2238,294,798,2
2239,294,799,2
2240,294,800,2
2241,294,801,2
2242,294,802,2
2243,294,803,2
2244,294,804,2
2245,294,805,2
2246,294,806,2
2247,294,807,2
2248,294,808,2
2249,294,809,2
2250,294,810,2
2251,294,811,2
2252,294,812,2
2253,294,813,2
2254,294,814,2
2255,294,815,2
2256,294,816,2
2257,294,817,2
2258,294,818,2
2259,294,819,2
2260,294,820,2
2261,294,821,2
2262,294,822,2
2263,294,823,2
2264,294,824,2
2265,294,825,2
2266,294,826,2
2267,294,827,2
2268,294,828,2
2269,295,829,2
2270,295,830,2
2271,295,831,2
2272,295,832,2
2273,295,833,2
2274,295,834,2
2275,295,835,2
2276,295,836,2
2277,295,837,2
2278,295,838,2
2279,295,839,2
2280,295,840,2
2281,295,841,2
2282,295,842,2
2283,295,843,2
2284,295,844,2
2285,295,845,2
2286,295,846,2
2287,296,847,2
2288,296,848,2
2289,296,849,2
2290,297,850,2
2291,297,851,2
2292,297,852,2
2293,297,853,2
2294,297,854,2
2295,297,855,2
2296,297,856,2
2297,297,857,2
2298,297,858,2
2299,297,859,2
2300,297,860,2
2301,297,861,2
2302,297,862,2
2303,297,863,2
2304,297,864,2
2305,297,865,2
2306,297,866,2
2307,297,867,2
2308,297,868,2
2309,297,869,2
2310,297,870,2
2311,297,871,2
2312,297,872,2
2313,297,873,2
2314,297,874,2
2315,297,875,2
2316,297,876,2
2317,297,877,2
2318,297,878,2
2319,297,879,2
2320,297,880,2
2321,297,881,2
2322,297,882,2
2323,297,883,2
2324,297,884,2
2325,298,885,2
2326,298,886,2
2327,298,887,2
2328,300,888,2
2329,300,889,2
2330,300,890,2
2331,300,891,2
2332,300,892,2
2333,300,893,2
2334,300,894,2
2335,300,895,2
2336,300,896,2
2337,300,897,2
2338,300,898,2
2339,300,899,2
2340,300,900,2
2341,300,901,2
2342,300,902,2
2343,300,903,2
2344,300,904,2
2345,300,905,2
2346,300,906,2
2347,300,907,2
2348,300,908,2
2349,300,909,2
2350,300,910,2
2351,300,911,2
2352,300,912,2
2353,300,913,2
2354,300,914,2
2355,300,915,2
2356,300,916,2
2357,300,917,2
2358,300,918,2
2359,300,919,2
2360,300,920,2
2361,300,921,2
2362,300,922,2
2363,300,923,2
2364,300,924,2
2365,300,925,2
2366,300,926,2
2367,300,927,2
2368,300,928,2
2369,300,929,2
2370,300,930,2
2371,300,931,2
2372,300,932,2
2373,300,933,2
2374,300,934,2
2375,300,935,2
2376,301,936,2
2377,301,937,2
2378,301,938,2
2379,301,939,2
2380,301,940,2
2381,301,941,2
2382,301,942,2
2383,301,943,2
2384,301,944,2
2385,301,945,2
2386,301,946,2
2387,301,947,2
2388,301,948,2
2389,301,949,2
2390,301,950,2
2391,301,951,2
2392,301,952,2
2393,301,953,2
2394,301,954,2
2395,301,955,2
2396,301,956,2
2397,301,957,2
2398,301,958,2
2399,301,959,2
2400,301,960,2
2401,301,961,2
2402,301,962,2
2403,301,963,2
2404,301,964,2
2405,301,965,2
2406,301,966,2
2407,301,967,2
2408,301,968,2
2409,301,969,2
2410,301,970,2
2411,301,971,2
2412,301,972,2
2413,301,973,2
2414,301,974,2
2415,301,975,2
2416,301,976,2
2417,301,977,2
2418,301,978,2
2419,301,979,2
2420,301,980,2
2421,301,981,2
2422,301,982,2
2423,301,983,2
2424,301,984,2
2425,301,985,2
2426,301,986,2
2427,301,987,2
2428,301,988,2
2429,301,989,2
2430,301,990,2
2431,301,991,2
2432,301,992,2
2433,301,993,2
2434,301,994,2
2435,301,995,2
2436,301,996,2
2437,301,997,2
2438,301,998,2
2439,301,999,2
2440,301,1000,2
2441,301,1001,2
2442,301,1002,2
2443,301,1003,2
2444,301,1004,2
2445,301,1005,2
2446,301,1006,2
2447,301,1007,2
2448,301,1008,2
2449,301,1009,2
2450,301,1010,2
2451,301,1011,2
2452,301,1012,2
2453,301,1013,2
2454,301,1014,2
2455,301,1015,2
2456,301,1016,2
2457,301,1017,2
2458,301,1018,2
2459,301,1019,2
2460,301,1020,2
2461,301,1021,2
2462,301,1022,2
2463,301,1023,2
2464,301,1024,2
2465,301,1025,2
2466,301,1026,2
2467,301,1027,2
2468,301,1028,2
2469,301,1029,2
2470,301,1030,2
2471,301,1031,2
2472,301,1032,2
2473,301,1033,2
2474,301,1034,2
2475,301,1035,2
2476,301,1036,2
2477,301,1037,2
2478,301,1038,2
2479,301,1039,2
2480,301,1040,2
2481,301,1041,2
2482,301,1042,2
2483,301,1043,2
2484,301,1044,2
2485,301,1045,2
2486,301,1046,2
2487,301,1047,2
2488,301,1048,2
2489,301,1049,2
2490,301,1050,2
2491,301,1051,2
2492,301,1052,2
2493,301,1053,2
2494,301,1054,2
2495,301,1055,2
2496,301,1056,2
2497,301,1057,2
2498,301,1058,2
2499,301,1059,2
2500,301,1060,2
2501,301,1061,2
2502,301,1062,2
2503,301,1063,2
2504,301,1064,2
2505,301,1065,2
2506,301,1066,2
2507,301,1067,2
2508,301,1068,2
2509,301,1069,2
2510,301,1070,2
2511,301,1071,2
2512,301,1072,2
2513,301,1073,2
2514,301,1074,2
2515,301,1075,2
2516,301,1076,2
2517,301,1077,2
2518,301,1078,2
2519,301,1079,2
2520,301,1080,2
2521,301,1081,2
2522,301,1082,2
2523,301,1083,2
2524,301,1084,2
2525,301,1085,2
2526,301,1086,2
2527,301,1087,2
2528,301,1088,2
2529,301,1089,2
2530,301,1090,2
2531,301,1091,2
2532,301,1092,2
2533,301,1093,2
2534,301,1094,2
2535,301,1095,2
2536,301,1096,2
2537,301,1097,2
2538,301,1098,2
2539,301,1099,2
2540,301,1100,2
2541,301,1101,2
2542,301,1102,2
2543,301,1103,2
2544,301,1104,2
2545,301,1105,2
2546,301,1106,2
2547,301,1107,2
2548,301,1108,2
2549,301,1109,2
2550,301,1110,2
2551,301,1111,2
2552,301,1112,2
2553,301,1113,2
2554,301,1114,2
2555,301,1115,2
2556,301,1116,2
2557,301,1117,2
2558,301,1118,2
2559,302,1119,2
2560,302,1120,2
2561,302,1121,2
2562,302,1122,2
2563,302,1123,2
2564,302,1124,2
2565,302,1125,2
2566,302,1126,2
2567,302,1127,2
2568,302,1128,2
2569,302,1129,2
2570,302,1130,2
2571,303,1131,2
2572,303,1132,2
2573,303,1133,2
2574,303,1134,2
2575,303,1135,2
2576,303,1136,2
2577,303,1137,2
2578,303,1138,2
2579,303,1139,2
2580,303,1140,2
2581,303,1141,2
2582,303,1142,2
2583,305,1143,2
2584,305,1144,2
2585,305,1145,2
2586,307,1146,2
2587,309,1147,2
2588,309,1148,2
2589,309,1149,2
2590,310,1150,2
2591,310,1151,2
2592,310,1152,2
2593,310,1153,2
2594,310,1154,2
2595,310,1155,2
2596,310,1156,2
2597,310,1157,2
2598,310,1158,2
2599,310,1159,2
2600,310,1160,2
2601,310,1161,2
2602,310,1162,2
2603,310,1163,2
2604,310,1164,2
2605,310,1165,2
2606,310,1166,2
2607,310,1167,2
2608,310,1168,2
2609,310,1169,2
2610,310,1170,2
2611,310,1171,2
2612,310,1172,2
2613,311,1173,2
2614,311,1174,2
2615,311,1175,2
2616,311,1176,2
2617,311,1177,2
2618,311,1178,2
2619,311,1179,2
2620,311,1180,2
2621,311,1181,2
2622,311,1182,2
2623,311,1183,2
2624,311,1184,2
2625,311,1185,2
2626,311,1186,2
2627,311,1187,2
2628,311,1188,2
2629,311,1189,2
2630,311,1190,2
2631,311,1191,2
2632,311,1192,2
2633,311,1193,2
2634,311,1194,2
2635,311,1195,2
2636,311,1196,2
2637,311,1197,2
2638,311,1198,2
2639,311,1199,2
2640,311,1200,2
2641,311,1201,2
2642,311,1202,2
2643,311,1203,2
2644,311,1204,2
2645,311,1205,2
2646,311,1206,2
2647,311,1207,2
2648,311,1208,2
2649,311,1209,2
2650,311,1210,2
2651,311,1211,2
2652,311,1212,2
2653,311,1213,2
2654,311,1214,2
2655,311,1215,2
2656,311,1216,2
2657,311,1217,2
2658,311,1218,2
2659,311,1219,2
2660,311,1220,2
2661,311,1221,2
2662,311,1222,2
2663,311,1223,2
2664,311,1224,2
2665,311,1225,2
2666,311,1226,2
2667,311,1227,2
2668,311,1228,2
2669,311,1229,2
2670,313,1230,2
2671,313,1231,2
2672,313,1232,2
2673,313,1233,2
2674,313,1234,2
2675,313,1235,2
2676,313,1236,2
2677,313,1237,2
2678,313,1238,2
2679,313,1239,2
2680,313,1240,2
2681,313,1241,2
2682,313,1242,2
2683,313,1243,2
2684,313,1244,2
2685,313,1245,2
2686,313,1246,2
2687,313,1247,2
2688,313,1248,2
2689,313,1249,2
2690,313,1250,2
2691,313,1251,2
2692,313,1252,2
2693,313,1253,2
2694,313,1254,2
2695,313,1255,2
2696,313,1256,2
2697,313,1257,2
2698,313,1258,2
2699,314,1259,2
2700,314,1260,2
2701,314,1261,2
2702,314,1262,2
2703,314,1263,2
2704,314,1264,2
2705,314,1265,2
2706,314,1266,2
2707,314,1267,2
2708,314,1268,2
2709,314,1269,2
2710,314,1270,2
2711,314,1271,2
2712,314,1272,2
2713,314,1273,2
2714,314,1274,2
2715,314,1275,2
2716,314,1276,2
2717,314,1277,2
2718,314,1278,2
2719,314,1279,2
2720,314,1280,2
2721,314,1281,2
2722,314,1282,2
2723,314,1283,2
2724,314,1284,2
2725,314,1285,2
2726,314,1286,2
2727,314,1287,2
2728,314,1288,2
2729,314,1289,2
2730,314,1290,2
2731,314,1291,2
2732,314,1292,2
2733,314,1293,2
2734,314,1294,2
2735,314,1295,2
2736,314,1296,2
2737,314,1297,2
2738,314,1298,2
2739,314,1299,2
2740,314,1300,2
2741,314,1301,2
2742,314,1302,2
2743,314,1303,2
2744,314,1304,2
2745,314,1305,2
2746,314,1306,2
2747,314,1307,2
2748,314,1308,2
2749,314,1309,2
2750,314,1310,2
2751,314,1311,2
2752,314,1312,2
2753,314,1313,2
2754,314,1314,2
2755,314,1315,2
2756,314,1316,2
2757,314,1317,2
2758,314,1318,2
2759,314,1319,2
2760,314,1320,2
2761,314,1321,2
2762,314,1322,2
2763,314,1323,2
2764,314,1324,2
2765,314,1325,2
2766,314,1326,2
2767,314,1327,2
2768,314,1328,2
2769,314,1329,2
2770,314,1330,2
2771,314,1331,2
2772,314,1332,2
2773,314,1333,2
2774,314,1334,2
2775,314,1335,2
2776,314,1336,2
2777,314,1337,2
2778,314,1338,2
2779,314,1339,2
2780,314,1340,2
2781,314,1341,2
2782,314,1342,2
2783,314,1343,2
2784,314,1344,2
2785,314,1345,2
2786,314,1346,2
2787,314,1347,2
2788,314,1348,2
2789,314,1349,2
2790,314,1350,2
2791,314,1351,2
2792,314,1352,2
2793,314,1353,2
2794,314,1354,2
2795,314,1355,2
2796,314,1356,2
2797,314,1357,2
2798,314,1358,2
2799,314,1359,2
2800,314,1360,2
2801,314,1361,2
2802,314,1362,2
2803,314,1363,2
2804,314,1364,2
2805,314,1365,2
2806,314,1366,2
2807,314,1367,2
2808,314,1368,2
2809,314,1369,2
2810,314,1370,2
2811,314,1371,2
2812,314,1372,2
2813,314,1373,2
2814,314,1374,2
2815,314,1375,2
2816,314,1376,2
2817,314,1377,2
2818,314,1378,2
2819,314,1379,2
2820,314,1380,2
2821,314,1381,2
2822,314,1382,2
2823,314,1383,2
2824,314,1384,2
2825,314,1385,2
2826,314,1386,2
2827,314,1387,2
2828,314,1388,2
2829,314,1389,2
2830,314,1390,2
2831,314,1391,2
2832,314,1392,2
2833,314,1393,2
2834,314,1394,2
2835,314,1395,2
2836,314,1396,2
2837,314,1397,2
2838,314,1398,2
2839,314,1399,2
2840,314,1400,2
2841,314,1401,2
2842,314,1402,2
2843,314,1403,2
2844,314,1404,2
2845,314,1405,2
2846,314,1406,2
2847,314,1407,2
2848,314,1408,2
2849,314,1409,2
2850,314,1410,2
2851,314,1411,2
2852,314,1412,2
2853,314,1413,2
2854,314,1414,2
2855,314,1415,2
2856,314,1416,2
2857,314,1417,2
2858,314,1418,2
2859,314,1419,2
2860,314,1420,2
2861,314,1421,2
2862,314,1422,2
2863,314,1423,2
2864,314,1424,2
2865,314,1425,2
2866,314,1426,2
2867,314,1427,2
2868,314,1428,2
2869,314,1429,2
2870,314,1430,2
2871,314,1431,2
2872,314,1432,2
2873,314,1433,2
2874,314,1434,2
2875,314,1435,2
2876,314,1436,2
2877,314,1437,2
2878,315,1438,2
2879,315,1439,2
2880,66,0,3
2881,71,1,3
2882,73,2,3
2883,76,3,3
2884,78,4,3
2885,78,5,3
2886,78,6,3
2887,78,7,3
2888,81,8,3
2889,81,9,3
2890,82,10,3
2891,82,11,3
2892,84,12,3
2893,86,13,3
2894,86,14,3
2895,86,15,3
2896,87,16,3
2897,87,17,3
2898,87,18,3
2899,88,19,3
2900,97,20,3
2901,99,21,3
2902,100,22,3
2903,102,23,3
2904,102,24,3
2905,103,25,3
2906,103,26,3
2907,105,27,3
2908,106,28,3
2909,106,29,3
2910,111,30,3
2911,111,31,3
2912,111,32,3
2913,111,33,3
2914,111,34,3
2915,112,35,3
2916,113,36,3
2917,113,37,3
2918,113,38,3
2919,114,39,3
2920,114,40,3
2921,115,41,3
2922,115,42,3
2923,115,43,3
2924,115,44,3
2925,115,45,3
2926,115,46,3
2927,115,47,3
2928,115,48,3
2929,115,49,3
2930,115,50,3
2931,115,51,3
2932,115,52,3
2933,116,53,3
2934,116,54,3
2935,116,55,3
2936,117,56,3
2937,117,57,3
2938,117,58,3
2939,117,59,3
2940,117,60,3
2941,117,61,3
2942,117,62,3
2943,117,63,3
2944,117,64,3
2945,117,65,3
2946,117,66,3
2947,117,67,3
2948,117,68,3
2949,117,69,3
2950,117,70,3
2951,117,71,3
2952,117,72,3
2953,117,73,3
2954,117,74,3
2955,117,75,3
2956,117,76,3
2957,117,77,3
2958,117,78,3
2959,118,79,3
2960,119,80,3
2961,120,81,3
2962,120,82,3
2963,121,83,3
2964,121,84,3
2965,121,85,3
2966,121,86,3
2967,121,87,3
2968,121,88,3
2969,121,89,3
2970,121,90,3
2971,121,91,3
2972,121,92,3
2973,121,93,3
2974,121,94,3
2975,123,95,3
2976,123,96,3
2977,125,97,3
2978,126,98,3
2979,126,99,3
2980,126,100,3
2981,126,101,3
2982,126,102,3
2983,128,103,3
2984,133,104,3
2985,133,105,3
2986,133,106,3
2987,133,107,3
2988,133,108,3
2989,134,109,3
2990,134,110,3
2991,134,111,3
2992,134,112,3
2993,134,113,3
2994,134,114,3
2995,135,115,3
2996,135,116,3
2997,135,117,3
2998,135,118,3
2999,135,119,3
3000,135,120,3
3001,135,121,3
3002,135,122,3
3003,135,123,3
3004,135,124,3
3005,135,125,3
3006,135,126,3
3007,135,127,3
3008,135,128,3
3009,135,129,3
3010,135,130,3
3011,135,131,3
3012,135,132,3
3013,135,133,3
3014,135,134,3
3015,135,135,3
3016,135,136,3
3017,135,137,3
3018,135,138,3
3019,135,139,3
3020,135,140,3
3021,135,141,3
3022,135,142,3
3023,135,143,3
3024,135,144,3
3025,135,145,3
3026,136,146,3
3027,136,147,3
3028,136,148,3
3029,136,149,3
3030,136,150,3
3031,136,151,3
3032,136,152,3
3033,136,153,3
3034,136,154,3
3035,136,155,3
3036,136,156,3
3037,136,157,3
3038,136,158,3
3039,136,159,3
3040,136,160,3
3041,136,161,3
3042,138,162,3
