,edges_count,time,experiment_id
1614,384,174,2
1615,385,175,2
1616,385,176,2
1617,386,177,2
1618,387,178,2
1619,387,179,2
1620,387,180,2
1621,387,181,2
1622,387,182,2
1623,387,183,2
1624,388,184,2
1625,388,185,2
1626,389,186,2
1627,390,187,2
1628,392,188,2
1629,393,189,2
1630,393,190,2
1631,393,191,2
1632,394,192,2
1633,394,193,2
1634,394,194,2
1635,394,195,2
1636,394,196,2
1637,394,197,2
1638,394,198,2
1639,394,199,2
1640,394,200,2
1641,395,201,2
1642,395,202,2
1643,395,203,2
1644,395,204,2
1645,395,205,2
1646,395,206,2
1647,395,207,2
1648,395,208,2
1649,398,209,2
1650,399,210,2
1651,399,211,2
1652,401,212,2
1653,401,213,2
1654,401,214,2
1655,402,215,2
1656,403,216,2
1657,403,217,2
1658,404,218,2
1659,404,219,2
1660,404,220,2
1661,405,221,2
1662,405,222,2
1663,406,223,2
1664,406,224,2
1665,411,225,2
1666,411,226,2
1667,411,227,2
1668,411,228,2
1669,411,229,2
1670,411,230,2
1671,411,231,2
1672,411,232,2
1673,412,233,2
1674,412,234,2
1675,412,235,2
1676,413,236,2
1677,413,237,2
1678,422,238,2
1679,422,239,2
1680,422,240,2
1681,422,241,2
1682,423,242,2
1683,423,243,2
1684,423,244,2
1685,423,245,2
1686,423,246,2
1687,423,247,2
1688,423,248,2
1689,429,249,2
1690,429,250,2
1691,431,251,2
1692,432,252,2
1693,432,253,2
1694,432,254,2
1695,432,255,2
1696,433,256,2
1697,434,257,2
1698,434,258,2
1699,434,259,2
1700,434,260,2
1701,434,261,2
1702,434,262,2
1703,434,263,2
1704,434,264,2
1705,438,265,2
1706,438,266,2
1707,438,267,2
1708,438,268,2
1709,438,269,2
1710,438,270,2
1711,438,271,2
1712,438,272,2
1713,438,273,2
1714,438,274,2
1715,439,275,2
1716,448,276,2
1717,448,277,2
1718,449,278,2
1719,451,279,2
1720,451,280,2
1721,451,281,2
1722,451,282,2
1723,451,283,2
1724,451,284,2
1725,451,285,2
1726,451,286,2
1727,454,287,2
1728,454,288,2
1729,467,289,2
1730,468,290,2
1731,469,291,2
1732,470,292,2
1733,491,293,2
1734,491,294,2
1735,491,295,2
1736,491,296,2
1737,491,297,2
1738,491,298,2
1739,491,299,2
1740,491,300,2
1741,492,301,2
1742,492,302,2
1743,494,303,2
1744,494,304,2
1745,524,305,2
1746,524,306,2
1747,524,307,2
1748,524,308,2
1749,524,309,2
1750,525,310,2
1751,525,311,2
1752,525,312,2
1753,525,313,2
1754,525,314,2
1755,536,315,2
1756,536,316,2
1757,536,317,2
1758,536,318,2
1759,536,319,2
1760,536,320,2
1761,540,321,2
1762,540,322,2
1763,540,323,2
1764,540,324,2
1765,540,325,2
1766,540,326,2
1767,540,327,2
1768,540,328,2
1769,540,329,2
1770,540,330,2
1771,540,331,2
1772,540,332,2
1773,540,333,2
1774,541,334,2
1775,541,335,2
1776,541,336,2
1777,541,337,2
1778,543,338,2
1779,551,339,2
1780,551,340,2
1781,552,341,2
1782,552,342,2
1783,552,343,2
1784,552,344,2
1785,552,345,2
1786,552,346,2
1787,552,347,2
1788,552,348,2
1789,553,349,2
1790,553,350,2
1791,557,351,2
1792,558,352,2
1793,558,353,2
1794,558,354,2
1795,558,355,2
1796,558,356,2
1797,559,357,2
1798,559,358,2
1799,559,359,2
1800,560,360,2
1801,560,361,2
1802,560,362,2
1803,560,363,2
1804,560,364,2
1805,560,365,2
1806,560,366,2
1807,560,367,2
1808,562,368,2
1809,564,369,2
1810,565,370,2
1811,565,371,2
1812,566,372,2
1813,566,373,2
1814,566,374,2
1815,567,375,2
1816,567,376,2
1817,567,377,2
1818,567,378,2
1819,567,379,2
1820,567,380,2
1821,567,381,2
1822,568,382,2
1823,568,383,2
1824,568,384,2
1825,569,385,2
1826,571,386,2
1827,571,387,2
1828,571,388,2
1829,571,389,2
1830,571,390,2
1831,571,391,2
1832,571,392,2
1833,572,393,2
1834,572,394,2
1835,572,395,2
1836,572,396,2
1837,572,397,2
1838,574,398,2
1839,574,399,2
1840,574,400,2
1841,574,401,2
1842,574,402,2
1843,574,403,2
1844,574,404,2
1845,575,405,2
1846,575,406,2
1847,577,407,2
1848,577,408,2
1849,578,409,2
1850,578,410,2
1851,578,411,2
1852,578,412,2
1853,578,413,2
1854,578,414,2
1855,578,415,2
1856,579,416,2
1857,579,417,2
1858,579,418,2
1859,579,419,2
1860,579,420,2
1861,579,421,2
1862,579,422,2
1863,579,423,2
1864,579,424,2
1865,579,425,2
1866,580,426,2
1867,580,427,2
1868,581,428,2
1869,582,429,2
1870,582,430,2
1871,582,431,2
1872,582,432,2
1873,582,433,2
1874,582,434,2
1875,582,435,2
1876,583,436,2
1877,583,437,2
1878,583,438,2
1879,583,439,2
1880,584,440,2
1881,584,441,2
1882,584,442,2
1883,584,443,2
1884,584,444,2
1885,584,445,2
1886,584,446,2
1887,584,447,2
1888,584,448,2
1889,584,449,2
1890,584,450,2
1891,585,451,2
1892,585,452,2
1893,587,453,2
1894,587,454,2
1895,591,455,2
1896,594,456,2
1897,594,457,2
1898,594,458,2
1899,594,459,2
1900,594,460,2
1901,594,461,2
1902,594,462,2
1903,594,463,2
1904,596,464,2
1905,597,465,2
1906,597,466,2
1907,603,467,2
1908,603,468,2
1909,603,469,2
1910,604,470,2
1911,606,471,2
1912,608,472,2
1913,608,473,2
1914,608,474,2
1915,609,475,2
1916,609,476,2
1917,609,477,2
1918,609,478,2
1919,609,479,2
1920,609,480,2
1921,609,481,2
1922,609,482,2
1923,611,483,2
1924,612,484,2
1925,612,485,2
1926,612,486,2
1927,612,487,2
1928,612,488,2
1929,612,489,2
1930,613,490,2
1931,613,491,2
1932,613,492,2
1933,613,493,2
1934,613,494,2
1935,613,495,2
1936,613,496,2
1937,613,497,2
1938,613,498,2
1939,613,499,2
1940,613,500,2
1941,613,501,2
1942,613,502,2
1943,613,503,2
1944,614,504,2
1945,614,505,2
1946,614,506,2
1947,615,507,2
1948,615,508,2
1949,615,509,2
1950,617,510,2
1951,618,511,2
1952,618,512,2
1953,618,513,2
1954,618,514,2
1955,618,515,2
1956,618,516,2
1957,618,517,2
1958,618,518,2
1959,618,519,2
1960,619,520,2
1961,620,521,2
1962,621,522,2
1963,621,523,2
1964,621,524,2
1965,621,525,2
1966,621,526,2
1967,621,527,2
1968,622,528,2
1969,622,529,2
1970,622,530,2
1971,622,531,2
1972,622,532,2
1973,622,533,2
1974,622,534,2
1975,622,535,2
1976,622,536,2
1977,622,537,2
1978,622,538,2
1979,624,539,2
1980,625,540,2
1981,625,541,2
1982,625,542,2
1983,626,543,2
1984,626,544,2
1985,626,545,2
1986,626,546,2
1987,626,547,2
1988,628,548,2
1989,628,549,2
1990,628,550,2
1991,628,551,2
1992,628,552,2
1993,628,553,2
1994,628,554,2
1995,628,555,2
1996,629,556,2
1997,629,557,2
1998,629,558,2
1999,629,559,2
2000,629,560,2
2001,629,561,2
2002,629,562,2
2003,629,563,2
2004,629,564,2
2005,630,565,2
2006,630,566,2
2007,630,567,2
2008,630,568,2
2009,630,569,2
2010,630,570,2
2011,631,571,2
2012,631,572,2
2013,633,573,2
2014,633,574,2
2015,633,575,2
2016,633,576,2
2017,633,577,2
2018,634,578,2
2019,634,579,2
2020,635,580,2
2021,635,581,2
2022,635,582,2
2023,635,583,2
2024,635,584,2
2025,635,585,2
2026,636,586,2
2027,636,587,2
2028,636,588,2
2029,636,589,2
2030,636,590,2
2031,636,591,2
2032,636,592,2
2033,636,593,2
2034,636,594,2
2035,636,595,2
2036,636,596,2
2037,636,597,2
2038,637,598,2
2039,637,599,2
2040,637,600,2
2041,638,601,2
2042,638,602,2
2043,638,603,2
2044,638,604,2
2045,639,605,2
2046,639,606,2
2047,639,607,2
2048,639,608,2
2049,639,609,2
2050,640,610,2
2051,640,611,2
2052,640,612,2
2053,640,613,2
2054,640,614,2
2055,642,615,2
2056,642,616,2
2057,642,617,2
2058,642,618,2
2059,642,619,2
2060,642,620,2
2061,642,621,2
2062,642,622,2
2063,643,623,2
2064,643,624,2
2065,643,625,2
2066,643,626,2
2067,643,627,2
2068,643,628,2
2069,643,629,2
2070,643,630,2
2071,643,631,2
2072,643,632,2
2073,646,633,2
2074,646,634,2
2075,646,635,2
2076,646,636,2
2077,646,637,2
2078,646,638,2
2079,646,639,2
2080,646,640,2
2081,646,641,2
2082,649,642,2
2083,649,643,2
2084,649,644,2
2085,649,645,2
2086,649,646,2
2087,649,647,2
2088,649,648,2
2089,649,649,2
2090,649,650,2
2091,649,651,2
2092,649,652,2
2093,649,653,2
2094,649,654,2
2095,649,655,2
2096,649,656,2
2097,649,657,2
2098,649,658,2
2099,649,659,2
2100,649,660,2
2101,649,661,2
2102,649,662,2
2103,649,663,2
2104,649,664,2
2105,649,665,2
2106,649,666,2
2107,649,667,2
2108,649,668,2
2109,650,669,2
2110,654,670,2
2111,655,671,2
2112,655,672,2
2113,655,673,2
2114,655,674,2
2115,655,675,2
2116,655,676,2
2117,655,677,2
2118,655,678,2
2119,655,679,2
2120,660,680,2
2121,660,681,2
2122,660,682,2
2123,660,683,2
2124,660,684,2
2125,660,685,2
2126,661,686,2
2127,661,687,2
2128,662,688,2
2129,664,689,2
2130,665,690,2
2131,679,691,2
2132,687,692,2
2133,690,693,2
2134,693,694,2
2135,693,695,2
2136,694,696,2
2137,695,697,2
2138,695,698,2
2139,695,699,2
2140,697,700,2
2141,698,701,2
2142,703,702,2
2143,703,703,2
2144,704,704,2
2145,704,705,2
2146,704,706,2
2147,712,707,2
2148,712,708,2
2149,712,709,2
2150,712,710,2
2151,712,711,2
2152,712,712,2
2153,713,713,2
2154,713,714,2
2155,713,715,2
2156,713,716,2
2157,713,717,2
2158,714,718,2
2159,714,719,2
2160,726,720,2
2161,726,721,2
2162,726,722,2
2163,726,723,2
2164,738,724,2
2165,739,725,2
2166,739,726,2
2167,739,727,2
2168,740,728,2
2169,740,729,2
2170,740,730,2
2171,741,731,2
2172,741,732,2
2173,744,733,2
2174,744,734,2
2175,744,735,2
2176,744,736,2
2177,744,737,2
2178,744,738,2
2179,744,739,2
2180,744,740,2
2181,744,741,2
2182,744,742,2
2183,744,743,2
2184,747,744,2
2185,748,745,2
2186,752,746,2
2187,752,747,2
2188,752,748,2
2189,753,749,2
2190,753,750,2
2191,753,751,2
2192,753,752,2
2193,755,753,2
2194,756,754,2
2195,757,755,2
2196,758,756,2
2197,758,757,2
2198,758,758,2
2199,758,759,2
2200,758,760,2
2201,758,761,2
2202,758,762,2
2203,759,763,2
2204,759,764,2
2205,759,765,2
2206,759,766,2
2207,759,767,2
2208,759,768,2
2209,759,769,2
2210,759,770,2
2211,759,771,2
2212,759,772,2
2213,759,773,2
2214,759,774,2
2215,759,775,2
2216,759,776,2
2217,759,777,2
2218,760,778,2
2219,760,779,2
2220,760,780,2
2221,760,781,2
2222,760,782,2
2223,760,783,2
2224,761,784,2
2225,762,785,2
2226,763,786,2
2227,765,787,2
2228,766,788,2
2229,770,789,2
2230,774,790,2
2231,776,791,2
2232,776,792,2
2233,776,793,2
2234,776,794,2
2235,776,795,2
2236,776,796,2
2237,776,797,2
2238,776,798,2
2239,776,799,2
2240,776,800,2
2241,776,801,2
2242,787,802,2
2243,787,803,2
2244,787,804,2
2245,787,805,2
2246,788,806,2
2247,788,807,2
2248,788,808,2
2249,788,809,2
2250,788,810,2
2251,790,811,2
2252,790,812,2
2253,790,813,2
2254,790,814,2
2255,791,815,2
2256,791,816,2
2257,791,817,2
2258,791,818,2
2259,791,819,2
2260,791,820,2
2261,792,821,2
2262,793,822,2
2263,795,823,2
2264,796,824,2
2265,796,825,2
2266,797,826,2
2267,797,827,2
2268,802,828,2
2269,802,829,2
2270,804,830,2
2271,805,831,2
2272,805,832,2
2273,805,833,2
2274,805,834,2
2275,805,835,2
2276,805,836,2
2277,805,837,2
2278,806,838,2
2279,806,839,2
2280,806,840,2
2281,806,841,2
2282,806,842,2
2283,806,843,2
2284,806,844,2
2285,806,845,2
2286,806,846,2
2287,806,847,2
2288,808,848,2
2289,808,849,2
2290,808,850,2
2291,808,851,2
2292,808,852,2
2293,808,853,2
2294,808,854,2
2295,808,855,2
2296,808,856,2
2297,808,857,2
2298,808,858,2
2299,808,859,2
2300,808,860,2
2301,808,861,2
2302,808,862,2
2303,808,863,2
2304,808,864,2
2305,809,865,2
2306,811,866,2
2307,811,867,2
2308,811,868,2
2309,811,869,2
2310,811,870,2
2311,812,871,2
2312,812,872,2
2313,812,873,2
2314,812,874,2
2315,812,875,2
2316,814,876,2
2317,814,877,2
2318,814,878,2
2319,814,879,2
2320,814,880,2
2321,814,881,2
2322,814,882,2
2323,814,883,2
2324,814,884,2
2325,814,885,2
2326,814,886,2
2327,814,887,2
2328,814,888,2
2329,814,889,2
2330,814,890,2
2331,814,891,2
2332,814,892,2
2333,814,893,2
2334,814,894,2
2335,814,895,2
2336,814,896,2
2337,814,897,2
2338,814,898,2
2339,815,899,2
2340,815,900,2
2341,815,901,2
2342,815,902,2
2343,815,903,2
2344,815,904,2
2345,815,905,2
2346,815,906,2
2347,815,907,2
2348,815,908,2
2349,815,909,2
2350,815,910,2
2351,815,911,2
2352,815,912,2
2353,815,913,2
2354,815,914,2
2355,815,915,2
2356,815,916,2
2357,815,917,2
2358,815,918,2
2359,815,919,2
2360,815,920,2
2361,815,921,2
2362,815,922,2
2363,815,923,2
2364,815,924,2
2365,815,925,2
2366,815,926,2
2367,815,927,2
2368,815,928,2
2369,815,929,2
2370,816,930,2
2371,816,931,2
2372,816,932,2
2373,816,933,2
2374,816,934,2
2375,818,935,2
2376,818,936,2
2377,818,937,2
2378,818,938,2
2379,818,939,2
2380,818,940,2
2381,818,941,2
2382,818,942,2
2383,818,943,2
2384,818,944,2
2385,818,945,2
2386,818,946,2
2387,818,947,2
2388,818,948,2
2389,818,949,2
2390,818,950,2
2391,818,951,2
2392,818,952,2
2393,818,953,2
2394,818,954,2
2395,818,955,2
2396,818,956,2
2397,818,957,2
2398,818,958,2
2399,818,959,2
2400,818,960,2
2401,818,961,2
2402,818,962,2
2403,818,963,2
2404,818,964,2
2405,818,965,2
2406,818,966,2
2407,818,967,2
2408,818,968,2
2409,818,969,2
2410,818,970,2
2411,818,971,2
2412,818,972,2
2413,818,973,2
2414,818,974,2
2415,818,975,2
2416,818,976,2
2417,818,977,2
2418,818,978,2
2419,818,979,2
2420,818,980,2
2421,818,981,2
2422,818,982,2
2423,818,983,2
2424,818,984,2
2425,818,985,2
2426,818,986,2
2427,818,987,2
2428,818,988,2
2429,818,989,2
2430,818,990,2
2431,818,991,2
2432,819,992,2
2433,819,993,2
2434,820,994,2
2435,820,995,2
2436,820,996,2
2437,820,997,2
2438,820,998,2
2439,820,999,2
2440,820,1000,2
2441,820,1001,2
2442,820,1002,2
2443,820,1003,2
2444,820,1004,2
2445,820,1005,2
2446,820,1006,2
2447,820,1007,2
2448,820,1008,2
2449,820,1009,2
2450,820,1010,2
2451,820,1011,2
2452,820,1012,2
2453,820,1013,2
2454,820,1014,2
2455,820,1015,2
2456,820,1016,2
2457,821,1017,2
2458,821,1018,2
2459,821,1019,2
2460,821,1020,2
2461,821,1021,2
2462,821,1022,2
2463,821,1023,2
2464,821,1024,2
2465,821,1025,2
2466,821,1026,2
2467,821,1027,2
2468,821,1028,2
2469,822,1029,2
2470,822,1030,2
2471,822,1031,2
2472,822,1032,2
2473,822,1033,2
2474,822,1034,2
2475,822,1035,2
2476,822,1036,2
2477,822,1037,2
2478,822,1038,2
2479,822,1039,2
2480,822,1040,2
2481,822,1041,2
2482,822,1042,2
2483,822,1043,2
2484,822,1044,2
2485,822,1045,2
2486,822,1046,2
2487,822,1047,2
2488,822,1048,2
2489,822,1049,2
2490,822,1050,2
2491,822,1051,2
2492,822,1052,2
2493,822,1053,2
2494,822,1054,2
2495,822,1055,2
2496,822,1056,2
2497,822,1057,2
2498,822,1058,2
2499,822,1059,2
2500,822,1060,2
2501,822,1061,2
2502,822,1062,2
2503,822,1063,2
2504,822,1064,2
2505,823,1065,2
2506,826,1066,2
2507,826,1067,2
2508,826,1068,2
2509,826,1069,2
2510,826,1070,2
2511,827,1071,2
2512,827,1072,2
2513,827,1073,2
2514,830,1074,2
2515,830,1075,2
2516,830,1076,2
2517,831,1077,2
2518,831,1078,2
2519,831,1079,2
2520,831,1080,2
2521,832,1081,2
2522,832,1082,2
2523,832,1083,2
2524,833,1084,2
2525,833,1085,2
2526,833,1086,2
2527,833,1087,2
2528,834,1088,2
2529,834,1089,2
2530,834,1090,2
2531,834,1091,2
2532,834,1092,2
2533,836,1093,2
2534,837,1094,2
2535,838,1095,2
2536,840,1096,2
2537,841,1097,2
2538,842,1098,2
2539,843,1099,2
2540,844,1100,2
2541,844,1101,2
2542,844,1102,2
2543,846,1103,2
2544,848,1104,2
2545,848,1105,2
2546,850,1106,2
2547,850,1107,2
2548,856,1108,2
2549,860,1109,2
2550,861,1110,2
2551,861,1111,2
2552,863,1112,2
2553,863,1113,2
2554,866,1114,2
2555,867,1115,2
2556,869,1116,2
2557,869,1117,2
2558,870,1118,2
2559,870,1119,2
2560,870,1120,2
2561,870,1121,2
2562,870,1122,2
2563,871,1123,2
2564,871,1124,2
2565,871,1125,2
2566,871,1126,2
2567,871,1127,2
2568,871,1128,2
2569,871,1129,2
2570,871,1130,2
2571,871,1131,2
2572,871,1132,2
2573,871,1133,2
2574,871,1134,2
2575,871,1135,2
2576,871,1136,2
2577,871,1137,2
2578,871,1138,2
2579,871,1139,2
2580,872,1140,2
2581,872,1141,2
2582,872,1142,2
2583,872,1143,2
2584,872,1144,2
2585,872,1145,2
2586,872,1146,2
2587,872,1147,2
2588,872,1148,2
2589,872,1149,2
2590,872,1150,2
2591,873,1151,2
2592,873,1152,2
2593,874,1153,2
2594,874,1154,2
2595,874,1155,2
2596,874,1156,2
2597,874,1157,2
2598,874,1158,2
2599,874,1159,2
2600,874,1160,2
2601,874,1161,2
2602,874,1162,2
2603,874,1163,2
2604,874,1164,2
2605,874,1165,2
2606,874,1166,2
2607,874,1167,2
2608,874,1168,2
2609,875,1169,2
2610,875,1170,2
2611,875,1171,2
2612,875,1172,2
2613,875,1173,2
2614,875,1174,2
2615,875,1175,2
2616,875,1176,2
2617,875,1177,2
2618,875,1178,2
2619,876,1179,2
2620,876,1180,2
2621,876,1181,2
2622,876,1182,2
2623,876,1183,2
2624,877,1184,2
2625,877,1185,2
2626,878,1186,2
2627,878,1187,2
2628,878,1188,2
2629,878,1189,2
2630,878,1190,2
2631,878,1191,2
2632,878,1192,2
2633,878,1193,2
2634,878,1194,2
2635,878,1195,2
2636,878,1196,2
2637,878,1197,2
2638,878,1198,2
2639,878,1199,2
2640,878,1200,2
2641,878,1201,2
2642,878,1202,2
2643,878,1203,2
2644,878,1204,2
2645,878,1205,2
2646,878,1206,2
2647,878,1207,2
2648,878,1208,2
2649,878,1209,2
2650,878,1210,2
2651,878,1211,2
2652,878,1212,2
2653,878,1213,2
2654,878,1214,2
2655,878,1215,2
2656,878,1216,2
2657,878,1217,2
2658,878,1218,2
2659,878,1219,2
2660,878,1220,2
2661,878,1221,2
2662,878,1222,2
2663,878,1223,2
2664,878,1224,2
2665,878,1225,2
2666,878,1226,2
2667,878,1227,2
2668,878,1228,2
2669,878,1229,2
2670,880,1230,2
2671,880,1231,2
2672,880,1232,2
2673,880,1233,2
2674,880,1234,2
2675,880,1235,2
2676,880,1236,2
2677,880,1237,2
2678,880,1238,2
2679,880,1239,2
2680,880,1240,2
2681,880,1241,2
2682,880,1242,2
2683,880,1243,2
2684,880,1244,2
2685,880,1245,2
2686,880,1246,2
2687,880,1247,2
2688,880,1248,2
2689,880,1249,2
2690,880,1250,2
2691,880,1251,2
2692,880,1252,2
2693,880,1253,2
2694,880,1254,2
2695,880,1255,2
2696,880,1256,2
2697,880,1257,2
2698,880,1258,2
2699,880,1259,2
2700,880,1260,2
2701,880,1261,2
2702,880,1262,2
2703,880,1263,2
2704,880,1264,2
2705,880,1265,2
2706,880,1266,2
2707,880,1267,2
2708,880,1268,2
2709,880,1269,2
2710,880,1270,2
2711,880,1271,2
2712,880,1272,2
2713,880,1273,2
2714,880,1274,2
2715,880,1275,2
2716,880,1276,2
2717,880,1277,2
2718,880,1278,2
2719,880,1279,2
2720,880,1280,2
2721,881,1281,2
2722,881,1282,2
2723,881,1283,2
2724,881,1284,2
2725,881,1285,2
2726,882,1286,2
2727,882,1287,2
2728,883,1288,2
2729,883,1289,2
2730,883,1290,2
2731,883,1291,2
2732,884,1292,2
2733,885,1293,2
2734,885,1294,2
2735,885,1295,2
2736,885,1296,2
2737,886,1297,2
2738,886,1298,2
2739,886,1299,2
2740,886,1300,2
2741,886,1301,2
2742,886,1302,2
2743,886,1303,2
2744,886,1304,2
2745,886,1305,2
2746,886,1306,2
2747,886,1307,2
2748,886,1308,2
2749,886,1309,2
2750,886,1310,2
2751,886,1311,2
2752,886,1312,2
2753,886,1313,2
2754,886,1314,2
2755,886,1315,2
2756,886,1316,2
2757,886,1317,2
2758,886,1318,2
2759,886,1319,2
2760,886,1320,2
2761,886,1321,2
2762,886,1322,2
2763,886,1323,2
2764,886,1324,2
2765,886,1325,2
2766,886,1326,2
2767,886,1327,2
2768,886,1328,2
2769,886,1329,2
2770,886,1330,2
2771,886,1331,2
2772,886,1332,2
2773,886,1333,2
2774,886,1334,2
2775,886,1335,2
2776,886,1336,2
2777,886,1337,2
2778,886,1338,2
2779,886,1339,2
2780,886,1340,2
2781,886,1341,2
2782,886,1342,2
2783,886,1343,2
2784,886,1344,2
2785,886,1345,2
2786,886,1346,2
2787,886,1347,2
2788,886,1348,2
2789,886,1349,2
2790,886,1350,2
2791,886,1351,2
2792,886,1352,2
2793,886,1353,2
2794,886,1354,2
2795,886,1355,2
2796,887,1356,2
2797,889,1357,2
2798,889,1358,2
2799,889,1359,2
2800,889,1360,2
2801,889,1361,2
2802,889,1362,2
2803,889,1363,2
2804,889,1364,2
2805,889,1365,2
2806,889,1366,2
2807,889,1367,2
2808,889,1368,2
2809,889,1369,2
2810,889,1370,2
2811,889,1371,2
2812,889,1372,2
2813,890,1373,2
2814,890,1374,2
2815,890,1375,2
2816,890,1376,2
2817,890,1377,2
2818,890,1378,2
2819,890,1379,2
2820,890,1380,2
2821,890,1381,2
2822,890,1382,2
2823,890,1383,2
2824,890,1384,2
2825,890,1385,2
2826,890,1386,2
2827,890,1387,2
2828,890,1388,2
2829,890,1389,2
2830,890,1390,2
2831,890,1391,2
2832,890,1392,2
2833,890,1393,2
2834,890,1394,2
2835,890,1395,2
2836,890,1396,2
2837,890,1397,2
2838,890,1398,2
2839,890,1399,2
2840,890,1400,2
2841,890,1401,2
2842,890,1402,2
2843,890,1403,2
2844,890,1404,2
2845,890,1405,2
2846,890,1406,2
2847,890,1407,2
2848,890,1408,2
2849,890,1409,2
2850,890,1410,2
2851,890,1411,2
2852,890,1412,2
2853,890,1413,2
2854,890,1414,2
2855,890,1415,2
2856,890,1416,2
2857,890,1417,2
2858,890,1418,2
2859,890,1419,2
2860,890,1420,2
2861,890,1421,2
2862,890,1422,2
2863,890,1423,2
2864,890,1424,2
2865,890,1425,2
2866,890,1426,2
2867,890,1427,2
2868,890,1428,2
2869,890,1429,2
2870,890,1430,2
2871,890,1431,2
2872,890,1432,2
2873,890,1433,2
2874,890,1434,2
2875,890,1435,2
2876,890,1436,2
2877,890,1437,2
2878,890,1438,2
2879,890,1439,2
2880,60,0,3
2881,87,1,3
2882,104,2,3
2883,135,3,3
2884,171,4,3
2885,190,5,3
2886,192,6,3
2887,194,7,3
2888,199,8,3
2889,209,9,3
2890,213,10,3
2891,220,11,3
2892,222,12,3
2893,224,13,3
2894,228,14,3
2895,230,15,3
2896,232,16,3
2897,241,17,3
2898,243,18,3
2899,246,19,3
2900,251,20,3
2901,258,21,3
2902,258,22,3
2903,258,23,3
2904,270,24,3
2905,270,25,3
2906,274,26,3
2907,291,27,3
2908,298,28,3
2909,300,29,3
2910,300,30,3
2911,301,31,3
2912,302,32,3
2913,302,33,3
2914,306,34,3
2915,336,35,3
2916,337,36,3
2917,337,37,3
2918,337,38,3
2919,339,39,3
2920,339,40,3
2921,340,41,3
2922,342,42,3
2923,344,43,3
2924,344,44,3
2925,344,45,3
2926,344,46,3
2927,344,47,3
2928,344,48,3
2929,345,49,3
2930,346,50,3
2931,346,51,3
2932,347,52,3
2933,356,53,3
2934,356,54,3
2935,356,55,3
2936,358,56,3
2937,358,57,3
2938,358,58,3
2939,358,59,3
2940,372,60,3
2941,372,61,3
2942,379,62,3
2943,382,63,3
2944,383,64,3
2945,384,65,3
2946,384,66,3
2947,384,67,3
2948,387,68,3
2949,387,69,3
2950,388,70,3
2951,389,71,3
2952,389,72,3
2953,389,73,3
2954,389,74,3
2955,389,75,3
2956,389,76,3
2957,389,77,3
2958,399,78,3
2959,399,79,3
2960,399,80,3
2961,399,81,3
2962,401,82,3
2963,404,83,3
2964,405,84,3
2965,405,85,3
2966,412,86,3
2967,417,87,3
2968,420,88,3
2969,420,89,3
2970,424,90,3
2971,426,91,3
2972,428,92,3
2973,429,93,3
2974,429,94,3
2975,429,95,3
2976,430,96,3
2977,432,97,3
2978,432,98,3
2979,432,99,3
2980,436,100,3
2981,439,101,3
2982,439,102,3
2983,439,103,3
2984,439,104,3
2985,440,105,3
2986,441,106,3
2987,441,107,3
2988,441,108,3
2989,441,109,3
2990,442,110,3
2991,442,111,3
2992,442,112,3
2993,442,113,3
2994,442,114,3
2995,445,115,3
2996,445,116,3
2997,445,117,3
2998,445,118,3
2999,446,119,3
3000,447,120,3
3001,448,121,3
3002,449,122,3
3003,449,123,3
3004,449,124,3
3005,451,125,3
3006,451,126,3
3007,453,127,3
3008,454,128,3
3009,457,129,3
3010,457,130,3
3011,458,131,3
3012,458,132,3
3013,465,133,3
3014,465,134,3
3015,465,135,3
3016,466,136,3
3017,467,137,3
3018,467,138,3
3019,468,139,3
3020,468,140,3
3021,468,141,3
3022,468,142,3
3023,469,143,3
3024,469,144,3
3025,471,145,3
3026,472,146,3
3027,472,147,3
3028,473,148,3
3029,473,149,3
3030,473,150,3
3031,473,151,3
3032,473,152,3
3033,475,153,3
3034,479,154,3
3035,479,155,3
